lat, lon, grp
40.476396, -80.00755, 2
40.476066, -80.007431, 2
40.47569, -80.007237, 2
40.473617, -80.005781, 2
40.472157, -80.00485, 2
40.46834, -80.002045, 2
40.467712, -80.001643, 2
40.466089, -80.000425, 2
40.465267, -79.999955, 2
40.464671, -79.999801, 2
40.460809, -79.999561, 2
40.460198, -79.999488, 2
40.458992, -79.999136, 2
40.455781, -79.997985, 2
40.452883, -79.997027, 2
40.452476, -79.996942, 2
40.451638, -79.997158, 2
40.451481999999224, -79.9972180000013, 2
40.451084, -79.997552, 2
40.450814, -79.997896, 2
40.450415, -79.99858, 2
40.450173, -79.999346, 2
40.448973, -80.006061, 2
40.448778, -80.006918, 2
40.448388, -80.007935, 2
40.448164, -80.008365, 2
40.447799, -80.008856, 2
40.44742, -80.009202, 2
40.447074, -80.009422, 2
40.446605, -80.009598, 2
40.446238, -80.009652, 2
40.445672, -80.009625, 2
40.44392, -80.009136, 2
40.443436, -80.008892, 2
40.443181, -80.008718, 2
40.442981, -80.008411, 2
40.44291, -80.008158, 2
40.44287, -80.007816, 2
40.442887, -80.007454, 2
40.443172, -80.006125, 2
40.44326, -80.005378, 2
40.44344, -80.004612, 2
40.44266, -80.0043, 2
40.44264999999881, -80.00441299999818, 2
40.44266, -80.0043, 2
40.44232, -80.00415, 2
40.44217, -80.00414, 2
40.44188, -80.00401, 2
40.44135, -80.00397, 2
40.44135, -80.00384, 2
40.44146, -80.00361, 2
40.44186, -80.00207, 2
40.44180200000057, -80.00208199999925, 2
40.44186, -80.00207, 2
40.4429, -79.99813, 2
40.442834999999, -79.99810499999836, 2
40.4429, -79.99813, 2
40.44311, -79.99736, 2
40.44301, -79.99728, 2
40.44258, -79.99613, 2
40.44256299999947, -79.99613899999963, 2
40.58666799999871, -80.03021599999923, 5
40.58659, -80.03022, 5
40.58659, -80.03083, 5
40.58667800000117, -80.03081599999872, 5
40.58668, -80.03083, 5
40.58674, -80.03083, 5
40.58681, -80.03508, 5
40.58676, -80.03537, 5
40.58664, -80.03557, 5
40.58619, -80.03584, 5
40.58561, -80.03604, 5
40.58536, -80.03616, 5
40.58526, -80.03623, 5
40.58518, -80.03657, 5
40.58538, -80.03752, 5
40.5853539999985, -80.03753399999962, 5
40.58538, -80.03752, 5
40.58619, -80.0411, 5
40.58616300000095, -80.04110499999864, 5
40.58619, -80.0411, 5
40.5862, -80.04122, 5
40.58619, -80.04125, 5
40.58619, -80.04131, 5
40.58617, -80.04145, 5
40.58617, -80.04149, 5
40.58616, -80.04152, 5
40.58627, -80.04183, 5
40.58667, -80.04244, 5
40.58676, -80.04279, 5
40.5868, -80.04331, 5
40.58681, -80.04503, 5
40.5868, -80.04514, 5
40.58645, -80.04496, 5
40.58616, -80.04477, 5
40.58569, -80.04435, 5
40.58524, -80.04379, 5
40.58489, -80.04323, 5
40.58451, -80.04233, 5
40.58391, -80.04059, 5
40.58362, -80.03985, 5
40.58339, -80.03942, 5
40.58314, -80.03905, 5
40.58293, -80.0388, 5
40.58249, -80.0384, 5
40.582, -80.03809, 5
40.58164, -80.03797, 5
40.58105, -80.03786, 5
40.573623, -80.037017, 5
40.57292, -80.03695, 5
40.5721, -80.03695, 5
40.57209899999894, -80.03702200000055, 5
40.5721, -80.03695, 5
40.57152, -80.03701, 5
40.56641, -80.03802, 5
40.566420999999586, -80.03811100000073, 5
40.56641, -80.03802, 5
40.56523, -80.03831, 5
40.56297, -80.03902, 5
40.56183, -80.03928, 5
40.55944, -80.03966, 5
40.55894, -80.03969, 5
40.55849, -80.03964, 5
40.55638, -80.03912, 5
40.55636600000118, -80.03919699999844, 5
40.55638, -80.03912, 5
40.55557, -80.03892, 5
40.55278, -80.03795, 5
40.55275899999954, -80.03802800000027, 5
40.55278, -80.03795, 5
40.55111, -80.03734, 5
40.55032, -80.03712, 5
40.54875, -80.03703, 5
40.548743999999864, -80.03710500000093, 5
40.54875, -80.03703, 5
40.54822, -80.03694, 5
40.54759, -80.03673, 5
40.54672, -80.03631, 5
40.5459, -80.03604, 5
40.5446, -80.03593, 5
40.54434, -80.03343, 5
40.54432, -80.03289, 5
40.5444, -80.03239, 5
40.54459, -80.03185, 5
40.54495, -80.0312, 5
40.54545, -80.0304, 5
40.54636, -80.02931, 5
40.54644, -80.02932, 5
40.54683, -80.029, 5
40.54815, -80.02833, 5
40.54851, -80.02811, 5
40.54955, -80.02719, 5
40.54974, -80.02698, 5
40.55099, -80.02459, 5
40.550946999999525, -80.02455400000169, 5
40.55099, -80.02459, 5
40.5512, -80.02426, 5
40.55342, -80.02205, 5
40.55343, -80.02205, 5
40.55403, -80.02161, 5
40.55409, -80.0214, 5
40.55406, -80.02115, 5
40.55318, -80.02066, 5
40.55316400000016, -80.02070299999893, 5
40.55318, -80.02066, 5
40.55223, -80.02018, 5
40.54972, -80.01904, 5
40.5497100000001, -80.01909199999871, 5
40.54972, -80.01904, 5
40.547534, -80.018089, 5
40.546788, -80.017673, 5
40.546072, -80.01714, 5
40.54599699999912, -80.01708300000116, 5
40.54542, -80.016459, 5
40.54443, -80.01516, 5
40.54388, -80.014566, 5
40.5435, -80.014242, 5
40.542344, -80.013428, 5
40.54218499999926, -80.01333100000026, 5
40.5422, -80.0133, 5
40.54166, -80.0129, 5
40.54124, -80.01264, 5
40.54031, -80.01225, 5
40.54030499999923, -80.01229399999933, 5
40.54031, -80.01225, 5
40.53947, -80.01197, 5
40.53945800000113, -80.01201800000128, 5
40.53947, -80.01197, 5
40.53779, -80.01141, 5
40.53777699999864, -80.0114589999991, 5
40.53779, -80.01141, 5
40.53654, -80.01103, 5
40.53593, -80.01094, 5
40.53541, -80.01094, 5
40.53374, -80.01109, 5
40.533742000001155, -80.01113900000102, 5
40.53374, -80.01109, 5
40.53312, -80.01103, 5
40.53249, -80.01088, 5
40.53114, -80.01029, 5
40.53111800000064, -80.01034599999954, 5
40.53114, -80.01029, 5
40.53022, -80.00966, 5
40.53022, -80.00965, 5
40.530195000000774, -80.00969200000169, 5
40.53022, -80.00965, 5
40.52979, -80.00925, 5
40.52933, -80.0087, 5
40.52831, -80.00723, 5
40.52828800000029, -80.00725900000145, 5
40.52831, -80.00723, 5
40.52798, -80.00683, 5
40.52769, -80.00655, 5
40.52733, -80.00626, 5
40.52675, -80.0059, 5
40.52621, -80.00569, 5
40.52563, -80.00557, 5
40.52207, -80.00539, 5
40.52206399999904, -80.00544699999922, 5
40.52207, -80.00539, 5
40.51919, -80.00499, 5
40.51918700000038, -80.00504000000046, 5
40.51919, -80.00499, 5
40.51508, -80.00436, 5
40.51507800000039, -80.00440100000091, 5
40.51508, -80.00436, 5
40.51168, -80.00388, 5
40.511680999999705, -80.00391300000061, 5
40.51168, -80.00388, 5
40.51094, -80.00377, 5
