lat, lon, grp
40.34499, -79.92425, 2
40.34500499999849, -79.92421199999906, 2
40.34499, -79.92425, 2
40.34532, -79.92484, 2
40.3457, -79.9254, 2
40.34616, -79.92595, 2
40.34607, -79.92616, 2
40.34629, -79.92633, 2
40.34629900000006, -79.92630500000126, 2
40.34629, -79.92633, 2
40.34675, -79.92669, 2
40.34687, -79.92682, 2
40.34776, -79.92849, 2
40.34814, -79.9291, 2
40.348168000000214, -79.92907399999851, 2
40.34814, -79.9291, 2
40.34821, -79.9292, 2
40.34796, -79.92942, 2
40.34782, -79.92991, 2
40.34782, -79.92994, 2
40.34779, -79.93017, 2
40.34787, -79.93176, 2
40.34786, -79.93193, 2
40.34786, -79.93194, 2
40.34784, -79.93209, 2
40.34784, -79.93213, 2
40.3477, -79.93346, 2
40.34774100000055, -79.93346899999891, 2
40.3477, -79.93346, 2
40.3477, -79.93353, 2
40.34737, -79.93688, 2
40.34740499999872, -79.93685500000029, 2
40.34737, -79.93688, 2
40.34733, -79.93725, 2
40.34719, -79.9376, 2
40.34691, -79.93812, 2
40.34672, -79.93833, 2
40.34656, -79.93839, 2
40.34497, -79.93835, 2
40.34463, -79.93984, 2
40.34466899999884, -79.93986500000094, 2
40.34463, -79.93984, 2
40.34432, -79.94075, 2
40.343343, -79.940702, 2
40.34328, -79.94233, 2
40.3433, -79.9426, 2
40.34334999999911, -79.9425869999991, 2
40.3433, -79.9426, 2
40.34343, -79.94293, 2
40.34357, -79.94311, 2
40.34389, -79.94331, 2
40.344109, -79.943685, 2
40.344109, -79.944382, 2
40.344052, -79.944822, 2
40.343642, -79.944836, 2
40.343184, -79.944728, 2
40.34181, -79.943838, 2
40.341663, -79.943913, 2
40.341258999998615, -79.9448469999985, 2
40.3412, -79.945056, 2
40.341243, -79.94536, 2
40.341175, -79.94549, 2
40.341098, -79.945453, 2
40.341053, -79.945314, 2
40.34166, -79.943913, 2
40.341808, -79.943834, 2
40.343087, -79.944669, 2
40.344028, -79.94494, 2
40.343961, -79.946006, 2
40.343986, -79.946429, 2
40.344035, -79.946798, 2
40.34417, -79.94742, 2
40.34457, -79.9483, 2
40.344604000000615, -79.94826300000148, 2
40.34457, -79.9483, 2
40.34484, -79.94876, 2
40.34514, -79.94907, 2
40.34579, -79.94956, 2
40.34691, -79.95028, 2
40.34746, -79.95056, 2
40.34735, -79.9508, 2
40.34657, -79.95147, 2
40.34658599999865, -79.95151200000105, 2
40.34657, -79.95147, 2
40.34601, -79.9519, 2
40.344173, -79.952981, 2
40.343307, -79.953664, 2
40.34224, -79.95385, 2
40.34223899999902, -79.9538959999998, 2
40.34224, -79.95385, 2
40.34022, -79.95409, 2
40.33961, -79.9529, 2
40.33957099999924, -79.95297400000123, 2
40.33961, -79.9529, 2
40.3392, -79.95242, 2
40.33883, -79.95188, 2
40.33844, -79.95109, 2
40.33789, -79.95143, 2
40.33789, -79.95144, 2
40.33767, -79.95158, 2
40.33668, -79.949, 2
40.33637, -79.94838, 2
40.33609, -79.94794, 2
40.33583, -79.94762, 2
40.33537, -79.9472, 2
40.33535499999872, -79.94722499999948, 2
40.33537, -79.9472, 2
40.33513, -79.94696, 2
40.33467, -79.94672, 2
40.33134, -79.94566, 2
40.33132199999996, -79.94574899999922, 2
40.33134, -79.94566, 2
40.32808, -79.94481, 2
40.328064999999086, -79.94489799999947, 2
40.32808, -79.94481, 2
40.32628, -79.94435, 2
40.3246, -79.94374, 2
40.324585999999734, -79.94381599999863, 2
40.3246, -79.94374, 2
40.321119, -79.942183, 2
40.32147, -79.94172, 2
40.32146499999863, -79.94170299999858, 2
40.32147, -79.94172, 2
40.322454, -79.940773, 2
40.322701, -79.940585, 2
40.323414, -79.940415, 2
40.3246, -79.93991, 2
40.324591999998766, -79.9398869999985, 2
40.3246, -79.93991, 2
40.32563, -79.93938, 2
40.32685, -79.93891, 2
40.32684500000006, -79.93886899999896, 2
40.32685, -79.93891, 2
40.32787, -79.93845, 2
40.32863, -79.93821, 2
40.32862600000085, -79.93818300000092, 2
40.32863, -79.93821, 2
40.32956, -79.93761, 2
40.32989, -79.93734, 2
40.33007, -79.93722, 2
40.330869, -79.937047, 2
40.331162, -79.936867, 2
40.331291, -79.936703, 2
40.33136499999867, -79.93660900000127, 2
40.331723, -79.936003, 2
40.331941, -79.935555, 2
40.332073, -79.935153, 2
40.332196, -79.934504, 2
40.332344, -79.934074, 2
40.3324, -79.93404, 2
40.33236099999933, -79.93402299999904, 2
40.3324, -79.93404, 2
40.33243, -79.93393, 2
40.33176, -79.93329, 2
40.332, -79.93281, 2
40.33201, -79.93261, 2
40.33152, -79.93097, 2
40.33154, -79.93064, 2
40.3325, -79.92791, 2
40.33256, -79.92772, 2
40.33257, -79.92725, 2
40.33252, -79.92693, 2
40.33236, -79.92654, 2
40.33207, -79.92619, 2
40.33163, -79.92589, 2
40.33134, -79.92563, 2
40.33108, -79.92529, 2
40.33079, -79.92471, 2
40.330518, -79.923944, 2
40.330473, -79.92384, 2
40.3301529999986, -79.9235009999994, 2
40.329954, -79.923205, 2
40.329895, -79.922961, 2
40.329917, -79.922555, 2
40.329968, -79.922514, 2
40.330795, -79.924715, 2
40.33102, -79.92519, 2
40.33118, -79.92544, 2
40.33146, -79.92574, 2
40.33207, -79.92619, 2
40.33228, -79.92642, 2
40.33246, -79.92675, 2
40.33255, -79.92708, 2
40.33257, -79.92763, 2
40.33154, -79.93064, 2
40.33154, -79.9307, 2
40.33152, -79.93097, 2
40.33201, -79.93261, 2
40.332, -79.93281, 2
40.33176, -79.93329, 2
40.33095, -79.932345, 2
40.330568, -79.932042, 2
40.33029, -79.931912, 2
40.33, -79.931835, 2
40.328906, -79.93188, 2
40.328547, -79.931838, 2
40.32814, -79.93164, 2
40.32812400000029, -79.93167699999839, 2
40.32814, -79.93164, 2
40.32779, -79.93137, 2
40.32779, -79.93136, 2
40.32669, -79.93036, 2
40.3264, -79.93004, 2
40.32618, -79.92973, 2
40.32596, -79.92929, 2
40.32555, -79.92826, 2
40.3254, -79.92794, 2
40.3251, -79.92751, 2
40.32486, -79.92728, 2
40.32454, -79.92707, 2
40.32341, -79.92677, 2
40.32277, -79.92646, 2
40.32275399999911, -79.92649099999892, 2
40.32277, -79.92646, 2
40.32261, -79.92636, 2
40.32239, -79.92837, 2
40.32244, -79.92869, 2
40.32298, -79.92992, 2
40.32307, -79.93016, 2
40.32308, -79.93033, 2
40.32306, -79.93045, 2
40.32277, -79.93072, 2
40.322783999999245, -79.93076399999865, 2
40.321913, -79.931391, 2
40.321431, -79.931391, 2
40.320948, -79.931284, 2
40.320752, -79.931434, 2
40.320498, -79.932077, 2
40.320097, -79.933322, 2
40.320001, -79.933406, 2
40.319796, -79.933288, 2
40.319486, -79.93332, 2
40.318561, -79.933964, 2
40.318136, -79.93377, 2
40.317948, -79.933352, 2
40.317833999999294, -79.93316400000134, 2
40.31786, -79.93315, 2
40.31782, -79.93295, 2
40.3179, -79.93291, 2
40.31796, -79.93294, 2
40.31828, -79.93372, 2
40.31837, -79.9339, 2
40.31856, -79.93398, 2
40.31948, -79.93333, 2
40.31968, -79.93328, 2
40.32, -79.9334, 2
40.32011, -79.93321, 2
40.32057, -79.93183, 2
40.3207, -79.93148, 2
40.32082, -79.93135, 2
40.32094, -79.93129, 2
40.32162, -79.93142, 2
40.32189, -79.93139, 2
40.32298, -79.93056, 2
40.32306, -79.93045, 2
40.32308, -79.93021, 2
40.32244, -79.92869, 2
40.32239, -79.92845, 2
40.32261, -79.92636, 2
40.32221, -79.92601, 2
40.32194, -79.92571, 2
40.32119, -79.92452, 2
40.32116799999909, -79.9245429999982, 2
40.32119, -79.92452, 2
40.32088, -79.92406, 2
40.32054, -79.92365, 2
40.3192, -79.9224, 2
40.31862, -79.92179, 2
40.3185949999998, -79.92181600000166, 2
40.31862, -79.92179, 2
40.31829, -79.92132, 2
40.316612, -79.918429, 2
40.316217, -79.917823, 2
40.315956, -79.917531, 2
40.315526, -79.917234, 2
40.315348, -79.917196, 2
40.31517699999906, -79.91715999999869, 2
40.314898, -79.917072, 2
40.312447, -79.916723, 2
40.311758, -79.916545, 2
40.31118, -79.9163, 2
40.31047, -79.91585, 2
40.31007, -79.91546, 2
40.31005799999944, -79.91548499999928, 2
40.31007, -79.91546, 2
40.3098, -79.91507, 2
40.30932, -79.91391, 2
40.30878, -79.912915, 2
40.306921, -79.909748, 2
40.30662, -79.90912, 2
40.30649, -79.90865, 2
40.30646399999975, -79.90865300000075, 2
40.30649, -79.90865, 2
40.30643, -79.90822, 2
40.30643, -79.90777, 2
40.30648, -79.9072, 2
40.30665, -79.90612, 2
40.30705, -79.90435, 2
40.30703099999944, -79.90433999999979, 2
40.30705, -79.90435, 2
40.30711, -79.90387, 2
40.30712, -79.90336, 2
40.30699, -79.90197, 2
40.30699, -79.90155, 2
40.30705, -79.90104, 2
40.30738, -79.89944, 2
40.30743, -79.8991, 2
40.30744, -79.89867, 2
40.30738, -79.8982, 2
40.30725, -79.89776, 2
40.30661, -79.89653, 2
40.30638, -79.89612, 2
40.30618, -79.89583, 2
40.3059, -79.89557, 2
40.30558, -79.89541, 2
40.30494, -79.89527, 2
40.30447, -79.89536, 2
40.30438, -79.89554, 2
40.304400999999196, -79.89556900000007, 2
40.30438, -79.89554, 2
40.30414, -79.89586, 2
40.30394, -79.89607, 2
40.30362, -79.89629, 2
40.30332, -79.89643, 2
40.30284, -79.8965, 2
40.30246, -79.89644, 2
40.30211, -79.89631, 2
40.30081, -79.89527, 2
40.30024, -79.89486, 2
40.29888, -79.8942, 2
40.29843, -79.89405, 2
40.29576, -79.89385, 2
40.29575599999879, -79.89389000000158, 2
40.29576, -79.89385, 2
40.29537, -79.8938, 2
40.29508, -79.89371, 2
40.29488, -79.89357, 2
40.29469, -79.89334, 2
40.29426, -79.89233, 2
40.29415, -79.89199, 2
40.29401, -79.89122, 2
40.29397400000097, -79.89123599999989, 2
40.29401, -79.89122, 2
40.29338, -79.88775, 2
40.29334799999928, -79.88776300000167, 2
40.29338, -79.88775, 2
40.29303, -79.88568, 2
40.292977999999955, -79.88569799999988, 2
40.29303, -79.88568, 2
40.29257, -79.88322, 2
40.292533999998795, -79.88323299999857, 2
40.29257, -79.88322, 2
40.29247, -79.88265, 2
40.29225, -79.88197, 2
40.29220599999876, -79.8819930000016, 2
40.29225, -79.88197, 2
40.29205, -79.88143, 2
40.29197, -79.88112, 2
40.29198, -79.88083, 2
40.29246, -79.87901, 2
40.29257, -79.87843, 2
40.2926, -79.87813, 2
40.2926, -79.87746, 2
40.29241, -79.87562, 2
40.29237100000083, -79.87562499999939, 2
40.29241, -79.87562, 2
40.29233, -79.87487, 2
40.29272, -79.87472, 2
40.29438, -79.87461, 2
40.29437899999909, -79.87456399999952, 2
40.29438, -79.87461, 2
40.29666, -79.87466, 2
40.29662800000015, -79.8746119999995, 2
40.29666, -79.87466, 2
40.29774, -79.875, 2
40.2981, -79.87516, 2
40.2984, -79.87537, 2
40.298422999999325, -79.87532200000176, 2
40.2984, -79.87537, 2
40.301038, -79.877205, 2
40.30113, -79.877322, 2
40.30182, -79.87774, 2
40.30239, -79.87817, 2
40.30283, -79.87865, 2
40.30319, -79.87915, 2
40.30349, -79.8797, 2
40.30443, -79.88218, 2
40.30469, -79.88271, 2
40.30548, -79.88399, 2
40.30552099999923, -79.88395300000019, 2
40.30548, -79.88399, 2
40.30695, -79.88641, 2
40.306986999998465, -79.88637899999952, 2
40.30695, -79.88641, 2
40.3076, -79.88758, 2
40.307632999999484, -79.88754700000095, 2
40.3076, -79.88758, 2
40.30871, -79.88957, 2
40.308755999999434, -79.88953200000162, 2
40.30871, -79.88957, 2
40.30906, -79.89019, 2
40.30974, -79.89097, 2
40.30986, -79.89105, 2
40.31014, -79.89099, 2
40.31129, -79.88903, 2
40.31174, -79.88835, 2
40.31454, -79.88553, 2
40.31477, -79.88536, 2
40.31502, -79.88628, 2
40.3155, -79.88751, 2
40.31569, -79.88793, 2
40.31599, -79.88843, 2
40.31702, -79.88948, 2
40.3170390000004, -79.88943899999998, 2
40.31702, -79.88948, 2
40.31779, -79.89024, 2
40.3182, -79.89047, 2
40.31904, -79.89065, 2
40.31904799999866, -79.89060299999944, 2
40.31904, -79.89065, 2
40.3194, -79.89072, 2
40.32081, -79.89122, 2
40.32102, -79.89134, 2
40.32106, -79.89179, 2
40.321096999998716, -79.89178900000168, 2
40.32106, -79.89179, 2
40.32105, -79.89187, 2
40.32106, -79.8924, 2
40.32258, -79.89242, 2
40.322580000000706, -79.8923800000009, 2
40.32258, -79.89242, 2
40.32424, -79.89246, 2
40.32423899999915, -79.89239400000136, 2
40.32424, -79.89246, 2
40.32588, -79.89248, 2
40.325878999999645, -79.89242199999953, 2
40.32588, -79.89248, 2
40.3275, -79.8925, 2
40.327500000000896, -79.89244799999888, 2
40.3275, -79.8925, 2
40.32894, -79.89252, 2
40.32894299999879, -79.89246500000056, 2
40.32894, -79.89252, 2
40.33072, -79.89253, 2
40.33071800000103, -79.89249399999981, 2
40.33072, -79.89253, 2
40.33093, -79.89251, 2
40.33249, -79.89188, 2
40.33247400000061, -79.89182400000058, 2
40.33249, -79.89188, 2
40.33426, -79.89115, 2
40.334244000000524, -79.89110099999942, 2
40.33426, -79.89115, 2
40.33654, -79.89021, 2
40.33653200000008, -79.89016199999863, 2
40.33654, -79.89021, 2
40.33683, -79.89008, 2
40.33782, -79.88943, 2
40.33780199999911, -79.8893929999997, 2
40.33782, -79.88943, 2
40.33991, -79.88807, 2
40.339893999999575, -79.88802400000144, 2
40.33991, -79.88807, 2
40.34047, -79.8877, 2
40.34211, -79.88615, 2
40.34365, -79.88436, 2
40.34522, -79.88263, 2
40.34536, -79.88253, 2
40.34585, -79.8819, 2
40.34597, -79.88181, 2
40.34666, -79.88076, 2
40.34662499999882, -79.88071900000082, 2
40.34666, -79.88076, 2
40.34792, -79.87883, 2
40.34861, -79.87764, 2
40.34858399999885, -79.87761199999865, 2
40.34861, -79.87764, 2
40.34916, -79.87639, 2
40.34993, -79.87444, 2
40.35005, -79.87403, 2
40.35009, -79.8737, 2
40.35003699999851, -79.8736980000006, 2
40.35009, -79.8737, 2
40.35002, -79.8717, 2
40.34998500000025, -79.87169900000022, 2
40.35002, -79.8717, 2
40.35006, -79.87128, 2
40.35018, -79.87078, 2
40.35095, -79.8687, 2
40.35112, -79.86809, 2
40.35135, -79.86619, 2
40.35133600000056, -79.86618799999897, 2
40.35135, -79.86619, 2
40.35157, -79.86452, 2
40.35155600000041, -79.8645170000014, 2
40.35157, -79.86452, 2
40.35174, -79.86282, 2
40.351722000001146, -79.86282000000058, 2
40.35174, -79.86282, 2
40.35192, -79.86089, 2
40.35190500000005, -79.86089299999925, 2
40.35192, -79.86089, 2
40.35207, -79.85864, 2
40.3520579999985, -79.85863900000084, 2
40.35207, -79.85864, 2
40.35223, -79.85605, 2
40.35221699999871, -79.85604699999983, 2
40.35223, -79.85605, 2
40.35237, -79.85337, 2
40.35234500000024, -79.85336499999941, 2
40.35237, -79.85337, 2
40.35246, -79.85124, 2
40.35243499999959, -79.85123999999949, 2
40.35246, -79.85124, 2
40.35271, -79.84829, 2
40.352689999999214, -79.84828900000174, 2
40.35271, -79.84829, 2
40.35279, -79.84763, 2
40.35313, -79.84627, 2
40.353119000000035, -79.84626699999986, 2
40.35313, -79.84627, 2
40.35336, -79.84555, 2
40.3533, -79.84514, 2
40.35257, -79.84351, 2
40.352494, -79.843294, 2
40.352488, -79.843108, 2
40.352919, -79.84162, 2
40.353012, -79.841346, 2
40.353166, -79.84109, 2
40.353414, -79.840926, 2
40.354117, -79.840917, 2
40.35448, -79.84097, 2
40.35471, -79.84093, 2
40.35483, -79.84084, 2
40.35544, -79.83974, 2
40.35541699999901, -79.83971999999854, 2
40.35544, -79.83974, 2
40.35636, -79.83806, 2
40.35632799999914, -79.83803599999973, 2
40.35636, -79.83806, 2
40.35758, -79.83585, 2
40.357535999998674, -79.83580600000036, 2
40.35758, -79.83585, 2
40.35823, -79.8349, 2
40.35905, -79.83412, 2
40.359024999999306, -79.83407599999964, 2
40.35905, -79.83412, 2
40.36094, -79.83287, 2
40.360891000000656, -79.83285000000018, 2
40.36094, -79.83287, 2
40.36135, -79.8326, 2
40.36144, -79.83242, 2
40.36145, -79.8322, 2
40.36127, -79.83158, 2
40.36126, -79.83133, 2
40.36131, -79.83107, 2
40.36143, -79.83089, 2
40.36159, -79.83077, 2
40.36195, -79.83073, 2
40.36219, -79.83058, 2
40.36217499999886, -79.8305579999985, 2
40.36219, -79.83058, 2
40.36245, -79.83018, 2
40.36263, -79.82954, 2
40.3627, -79.82934, 2
40.36287, -79.82908, 2
40.36308, -79.82891, 2
40.36335, -79.82882, 2
40.36364, -79.82886, 2
40.36448, -79.82928, 2
40.364504999999845, -79.82919900000134, 2
40.36448, -79.82928, 2
40.36626, -79.83038, 2
40.36655, -79.83052, 2
40.36782, -79.83081, 2
40.36821, -79.83086, 2
40.36859, -79.83084, 2
40.36897, -79.83072, 2
40.36895299999926, -79.83066500000152, 2
40.36897, -79.83072, 2
40.36964, -79.83031, 2
40.36988, -79.83009, 2
40.36998, -79.82991, 2
40.37015, -79.82925, 2
40.37027, -79.829, 2
40.37043, -79.82884, 2
40.37128, -79.82841, 2
40.37126199999951, -79.82834800000003, 2
40.37128, -79.82841, 2
40.3721, -79.82816, 2
40.37513, -79.82743, 2
40.375121999998946, -79.82736200000144, 2
40.37513, -79.82743, 2
40.37561, -79.82732, 2
40.37583, -79.82731, 2
40.3761, -79.82738, 2
40.37722, -79.82787, 2
40.37781, -79.82801, 2
40.37797, -79.82798, 2
40.377986999999855, -79.82795399999951, 2
40.37797, -79.82798, 2
40.38001, -79.82834, 2
40.3800169999999, -79.82830300000151, 2
40.38001, -79.82834, 2
40.38035, -79.8284, 2
40.38071, -79.82838, 2
40.3816, -79.82813, 2
40.3815949999996, -79.82809399999888, 2
40.3816, -79.82813, 2
40.38328, -79.82761, 2
40.38329, -79.82776, 2
40.38325, -79.82788, 2
40.38345, -79.82834, 2
40.3837, -79.82854, 2
40.383718999999566, -79.82848600000015, 2
40.3837, -79.82854, 2
40.38495, -79.82937, 2
40.38541, -79.82981, 2
40.3858, -79.83032, 2
40.38599, -79.8307, 2
40.38604, -79.83111, 2
40.38587, -79.83211, 2
40.38587, -79.83253, 2
40.385900000000674, -79.83252700000156, 2
40.38587, -79.83253, 2
40.38588, -79.83277, 2
40.38691, -79.83247, 2
40.38704, -79.8324, 2
40.38762, -79.83143, 2
40.38831, -79.83111, 2
40.38845, -79.83098, 2
40.38864, -79.83065, 2
40.38871, -79.83032, 2
40.38811, -79.82937, 2
40.38791, -79.82908, 2
40.38783, -79.82904, 2
40.38695, -79.82772, 2
40.38692500000003, -79.82774599999942, 2
40.38695, -79.82772, 2
40.38471, -79.82443, 2
40.38481, -79.82357, 2
40.384752000000724, -79.82356299999972, 2
40.38481, -79.82357, 2
40.38484, -79.82317, 2
40.38493, -79.82276, 2
40.38509, -79.82235, 2
40.38553, -79.8217, 2
40.38547600000092, -79.82166300000121, 2
40.38553, -79.8217, 2
40.38613, -79.8212, 2
40.38626, -79.82139, 2
40.387213, -79.822228, 2
40.387453, -79.822358, 2
40.387667, -79.822387, 2
40.387686, -79.822473, 2
40.387677, -79.822577, 2
40.387718, -79.822846, 2
40.388251, -79.823911, 2
40.388018, -79.824121, 2
40.387743, -79.823655, 2
40.387651000000076, -79.8234999999988, 2
