lat, lon, grp
40.56964500000066, -80.00387600000104, 1
40.56959, -80.00388, 1
40.56819, -80.00603, 1
40.56822600000124, -80.00607299999892, 1
40.56819, -80.00603, 1
40.56783, -80.00655, 1
40.56782, -80.00655, 1
40.56773, -80.00667, 1
40.56772, -80.00667, 1
40.56708, -80.0072, 1
40.56710000000114, -80.00724299999858, 1
40.56708, -80.0072, 1
40.56538, -80.0085, 1
40.56539900000095, -80.00853499999825, 1
40.56538, -80.0085, 1
40.56466, -80.00907, 1
40.56406, -80.00969, 1
40.56409100000051, -80.00972800000093, 1
40.56406, -80.00969, 1
40.56252, -80.01181, 1
40.56197, -80.01246, 1
40.56143, -80.01299, 1
40.56144700000008, -80.01303099999981, 1
40.56143, -80.01299, 1
40.56133, -80.01308, 1
40.56036, -80.0113, 1
40.56011, -80.01099, 1
40.560087000000074, -80.01102099999899, 1
40.56011, -80.01099, 1
40.55971, -80.01054, 1
40.55959, -80.01036, 1
40.55944, -80.00998, 1
40.559421999999074, -80.00999400000141, 1
40.55944, -80.00998, 1
40.55926, -80.00948, 1
40.55903, -80.00912, 1
40.5588, -80.00895, 1
40.55844, -80.00879, 1
40.55843400000039, -80.00881199999894, 1
40.55844, -80.00879, 1
40.55813, -80.00864, 1
40.55783, -80.00845, 1
40.55722, -80.00779, 1
40.55701, -80.00767, 1
40.55619, -80.00757, 1
40.55619399999938, -80.00759099999945, 1
40.55619, -80.00757, 1
40.555296, -80.00754, 1
40.55512999999889, -80.00753000000115, 1
40.554273, -80.00749, 1
40.5541419999998, -80.00748500000005, 1
40.553479, -80.007455, 1
40.552761, -80.007515, 1
40.552585, -80.007465, 1
40.552091, -80.007181, 1
40.55156, -80.00676, 1
40.55153699999924, -80.00678999999937, 1
40.55156, -80.00676, 1
40.55146, -80.00666, 1
40.55176, -80.00605, 1
40.55170399999903, -80.00600400000009, 1
40.55176, -80.00605, 1
40.55188, -80.00581, 1
40.55191, -80.0056, 1
40.55183, -80.00512, 1
40.55179600000033, -80.00513099999898, 1
40.55183, -80.00512, 1
40.55181, -80.0043, 1
40.55185, -80.00352, 1
40.55202, -80.00257, 1
40.55198400000115, -80.00255599999862, 1
40.55202, -80.00257, 1
40.55215, -80.00215, 1
40.55245, -80.00145, 1
40.55242400000113, -80.00143099999983, 1
40.55245, -80.00145, 1
40.55251, -80.00132, 1
40.55228, -80.00108, 1
40.55181, -80.00074, 1
40.5517850000009, -80.00081600000011, 1
40.55181, -80.00074, 1
40.5517, -80.00067, 1
40.55209, -79.99965, 1
40.55241, -79.99858, 1
40.552402999999785, -79.99857299999998, 1
40.55241, -79.99858, 1
40.55248, -79.99834, 1
40.5507, -79.99794, 1
40.550639, -79.997978, 1
40.550284, -79.997899, 1
40.550178, -79.997708, 1
40.55006999999893, -79.99751500000019, 1
40.54993, -79.997148, 1
40.549642, -79.99682, 1
40.549323, -79.99667, 1
40.549164000001014, -79.99661300000176, 1
40.548859, -79.996402, 1
40.548111, -79.994981, 1
40.548033, -79.994885, 1
40.547695, -79.994722, 1
40.54766099999928, -79.99470500000093, 1
40.547169, -79.994491, 1
40.546879, -79.994439, 1
40.546657, -79.994461, 1
40.546191, -79.994626, 1
40.545811, -79.994552, 1
40.54571500000066, -79.99451500000136, 1
40.545394, -79.9943, 1
40.545213, -79.99407, 1
40.54524, -79.99401, 1
40.54491, -79.99342, 1
40.54490699999953, -79.99343100000102, 1
40.54462, -79.9929, 1
40.54436, -79.99268, 1
40.54436, -79.99267, 1
40.54373, -79.99251, 1
40.54348, -79.9925, 1
40.54347599999956, -79.99255399999916, 1
40.54348, -79.9925, 1
40.54341, -79.9925, 1
40.54338, -79.993347, 1
40.54337700000114, -79.99349200000103, 1
40.543356, -79.993598, 1
40.543087, -79.993278, 1
40.54197, -79.99241, 1
40.541959000000745, -79.99243800000106, 1
40.54197, -79.99241, 1
40.5409, -79.99131, 1
40.54037, -79.99065, 1
40.5402, -79.99048, 1
40.53891, -79.99016, 1
40.53890200000008, -79.99018900000102, 1
40.53891, -79.99016, 1
40.53733, -79.9898, 1
40.53718, -79.98981, 1
40.53645, -79.99033, 1
40.536460999998596, -79.99034900000082, 1
40.53645, -79.99033, 1
40.53596, -79.99073, 1
40.53572, -79.99079, 1
40.53539, -79.99065, 1
40.53538499999883, -79.99066899999997, 1
40.53539, -79.99065, 1
40.53487, -79.99043, 1
40.534863000000556, -79.99043999999968, 1
40.53487, -79.99043, 1
40.53433, -79.99023, 1
40.53414, -79.99009, 1
40.53387, -79.98936, 1
40.53373, -79.98932, 1
40.53317, -79.98998, 1
40.53294, -79.99014, 1
40.53217, -79.99021, 1
40.532173000001, -79.9902270000009, 1
40.53217, -79.99021, 1
40.53041, -79.99033, 1
40.53040999999893, -79.99038200000119, 1
40.53041, -79.99033, 1
40.5292, -79.99039, 1
40.529193000000284, -79.99042999999864, 1
40.5292, -79.99039, 1
40.52898, -79.99027, 1
40.52853, -79.98979, 1
40.52785, -79.98884, 1
40.52746, -79.98853, 1
40.52743899999849, -79.98857700000168, 1
40.52746, -79.98853, 1
40.52706, -79.98832, 1
40.5269, -79.98827, 1
40.5261, -79.9883, 1
40.52496, -79.98824, 1
40.52475, -79.98829, 1
40.5241, -79.98885, 1
40.524116999998995, -79.98887600000172, 1
40.5241, -79.98885, 1
40.52378, -79.98917, 1
40.52347, -79.98959, 1
40.52327, -79.99026, 1
40.52318, -79.99042, 1
40.52232, -79.99093, 1
40.522335999998695, -79.99099100000021, 1
40.52232, -79.99093, 1
40.52199, -79.99109, 1
40.52147, -79.99124, 1
40.52115, -79.99144, 1
40.52073, -79.9918, 1
40.52042, -79.99193, 1
40.51987, -79.99197, 1
40.51987199999891, -79.99201300000006, 1
40.51987, -79.99197, 1
40.5196, -79.99197, 1
40.51931, -79.99205, 1
40.51895, -79.99228, 1
40.51852, -79.99269, 1
40.518540999998955, -79.9927340000005, 1
40.51852, -79.99269, 1
40.51818, -79.99315, 1
40.51778, -79.99344, 1
40.51729, -79.9937, 1
40.51730200000098, -79.99375199999854, 1
40.51729, -79.9937, 1
40.51646, -79.99386, 1
40.51603, -79.99391, 1
40.51573, -79.99382, 1
40.51477, -79.99307, 1
40.51426, -79.99278, 1
40.51394, -79.99269, 1
40.51352, -79.99269, 1
40.51323, -79.99277, 1
40.51258, -79.99336, 1
40.51244, -79.99341, 1
40.51185, -79.99343, 1
40.51168, -79.99348, 1
40.51143, -79.99365, 1
40.511453999999155, -79.99370000000134, 1
40.51143, -79.99365, 1
40.51091, -79.99399, 1
40.51065, -79.99329, 1
40.509881, -79.991888, 1
40.509857999999824, -79.99184899999878, 1
40.509664, -79.991513, 1
40.509247, -79.991044, 1
40.508959, -79.990796, 1
40.508216, -79.990347, 1
40.507997, -79.990137, 1
40.507777, -79.98975, 1
40.50776, -79.98964, 1
40.50765, -79.98948, 1
40.50739, -79.98929, 1
40.50716, -79.98923, 1
40.50693, -79.98926, 1
40.50676, -79.98933, 1
40.50653, -79.98954, 1
40.50622, -79.99015, 1
40.50615, -79.99039, 1
40.50618000000043, -79.99040199999895, 1
40.50615, -79.99039, 1
40.50615, -79.9904, 1
40.50577, -79.99294, 1
40.50572, -79.99354, 1
40.50572, -79.99362, 1
40.50568, -79.99456, 1
40.50568, -79.99467, 1
40.50567, -79.9948, 1
40.50567, -79.99509, 1
40.505720000001006, -79.9950879999984, 1
40.50567, -79.99509, 1
40.50566, -79.99534, 1
40.50569, -79.99639, 1
40.50563, -79.99664, 1
40.50462, -79.99827, 1
40.50369, -80.00009, 1
40.50286, -80.00206, 1
40.50269, -80.00231, 1
40.50251, -80.00249, 1
40.50177, -80.00299, 1
40.50177, -80.003, 1
40.50133, -80.00329, 1
40.50101, -80.00363, 1
40.50092, -80.0038, 1
40.50099199999895, -80.00379200000022, 1
40.50092, -80.0038, 1
40.50074, -80.00418, 1
40.50074, -80.00419, 1
40.50012, -80.00568, 1
40.500168, -80.00586, 1
40.498476, -80.007633, 1
40.498334, -80.007753, 1
40.498069, -80.007827, 1
40.496411, -80.007894, 1
40.49628499999945, -80.00791499999926, 1
40.496198, -80.008302, 1
40.496405, -80.008776, 1
40.49649100000072, -80.0089840000016, 1
40.496659, -80.009587, 1
40.496689, -80.010576, 1
40.496744, -80.011031, 1
40.49676599999958, -80.01117100000089, 1
40.496784, -80.011643, 1
40.496478, -80.013832, 1
40.496564, -80.014279, 1
40.497436, -80.013441, 1
40.497567, -80.013526, 1
40.498013, -80.013518, 1
40.498175, -80.013307, 1
40.49822, -80.013176, 1
40.498192, -80.01301, 1
40.49811, -80.012926, 1
40.4976, -80.012785, 1
40.496206, -80.012579, 1
40.495642, -80.012579, 1
40.495348, -80.012504, 1
40.49521500000025, -80.01245900000018, 1
40.494925, -80.012356, 1
40.494649, -80.012159, 1
40.493979, -80.011414, 1
40.493729, -80.011302, 1
40.493345, -80.010948, 1
40.492803, -80.010581, 1
40.492364, -80.010364, 1
40.491741, -80.010169, 1
40.487403, -80.009205, 1
40.486471, -80.008973, 1
40.483513, -80.007845, 1
40.4828, -80.007649, 1
40.481808, -80.007468, 1
40.481056, -80.007396, 1
40.480209, -80.007404, 1
40.47796, -80.007647, 1
40.477403, -80.007673, 1
40.476828, -80.007644, 1
40.476396, -80.00755, 1
40.476066, -80.007431, 1
40.47569, -80.007237, 1
40.473617, -80.005781, 1
40.472157, -80.00485, 1
40.46834, -80.002045, 1
40.467712, -80.001643, 1
40.466089, -80.000425, 1
40.465267, -79.999955, 1
40.464671, -79.999801, 1
40.460809, -79.999561, 1
40.460198, -79.999488, 1
40.459296, -79.999224, 1
40.456635, -79.998141, 1
40.454269, -79.997335, 1
40.45367, -79.997076, 1
40.453043, -79.996707, 1
40.452571, -79.996352, 1
40.452076, -79.9959, 1
40.447949, -79.991291, 1
40.447465, -79.990839, 1
40.447089, -79.990588, 1
40.446662, -79.990397, 1
40.446271, -79.990284, 1
40.445909, -79.990239, 1
40.445371, -79.990278, 1
40.444779, -79.990452, 1
40.443653, -79.991123, 1
40.443338, -79.991205, 1
40.443176, -79.991103, 1
40.44308100000038, -79.99104299999918, 1
40.442831, -79.990827, 1
40.442763, -79.992412, 1
40.44277, -79.992558, 1
40.442744, -79.992756, 1
40.442646, -79.992977, 1
40.441904, -79.993529, 1
40.44179, -79.993695, 1
40.441864, -79.994223, 1
40.442704, -79.99642, 1
40.442790999998785, -79.996619999999, 1
