lat, lon, grp
40.38366, -79.9312, 2
40.38372, -79.93122, 2
40.38391, -79.93157, 2
40.38436, -79.93189, 2
40.3846, -79.93199, 2
40.38525, -79.93205, 2
40.38553, -79.93197, 2
40.38607, -79.93207, 2
40.38664, -79.93202, 2
40.38667, -79.93248, 2
40.386715999999325, -79.93247699999881, 2
40.38667, -79.93248, 2
40.38668, -79.93263, 2
40.38872, -79.93254, 2
40.38898, -79.93255, 2
40.38928, -79.93268, 2
40.38928699999861, -79.93264600000154, 2
40.38928, -79.93268, 2
40.38982, -79.93281, 2
40.38976, -79.93333, 2
40.39026, -79.93337, 2
40.39061, -79.93347, 2
40.3909, -79.93366, 2
40.39172, -79.93451, 2
40.39201, -79.93466, 2
40.39278, -79.93478, 2
40.39392, -79.93486, 2
40.39694, -79.93521, 2
40.39865, -79.93545, 2
40.39948, -79.93561, 2
40.39975, -79.93572, 2
40.39992, -79.93589, 2
40.40001, -79.93607, 2
40.40006, -79.93631, 2
40.40012, -79.93742, 2
40.40022, -79.93795, 2
40.40025199999892, -79.93794799999847, 2
40.40022, -79.93795, 2
40.40034, -79.93826, 2
40.40096, -79.93933, 2
40.40099399999962, -79.9392960000012, 2
40.40096, -79.93933, 2
40.40167, -79.94054, 2
40.401704000000095, -79.94050799999916, 2
40.40167, -79.94054, 2
40.40209, -79.94113, 2
40.40229, -79.94138, 2
40.40267, -79.94173, 2
40.40326, -79.94211, 2
40.40361, -79.94226, 2
40.40362199999957, -79.94221899999981, 2
40.40361, -79.94226, 2
40.40446, -79.94251, 2
40.404466000000916, -79.94247999999926, 2
40.40446, -79.94251, 2
40.40587, -79.9429, 2
40.40588099999934, -79.94287099999995, 2
40.40587, -79.9429, 2
40.40696, -79.9432, 2
40.40696400000001, -79.94317399999825, 2
40.40696, -79.9432, 2
40.40765, -79.9434, 2
40.40765900000049, -79.94337499999902, 2
40.40765, -79.9434, 2
40.40892, -79.94378, 2
40.40892300000026, -79.94373399999886, 2
40.40892, -79.94378, 2
40.40987, -79.94406, 2
40.40987899999955, -79.9440120000015, 2
40.40987, -79.94406, 2
40.41035, -79.94422, 2
40.41111, -79.9446, 2
40.41111500000116, -79.94456200000148, 2
40.41111, -79.9446, 2
40.41194, -79.94505, 2
40.41261, -79.94513, 2
40.41305, -79.94526, 2
40.41306400000022, -79.94519599999913, 2
40.41305, -79.94526, 2
40.4145, -79.94595, 2
40.41451800000031, -79.94588399999944, 2
40.4145, -79.94595, 2
40.41594, -79.94669, 2
40.41595600000057, -79.94664099999851, 2
40.41594, -79.94669, 2
40.41937, -79.94846, 2
40.42046, -79.9491, 2
40.42483, -79.95205, 2
40.42498, -79.95206, 2
40.42498, -79.95207, 2
40.42497, -79.95257, 2
40.42498800000051, -79.95256800000021, 2
40.42497, -79.95257, 2
40.42499, -79.95305, 2
40.42578, -79.95365, 2
40.42738, -79.95513, 2
40.42738, -79.95514, 2
40.42779, -79.95551, 2
40.43008, -79.95786, 2
40.43118, -79.95924, 2
40.43135, -79.95953, 2
40.43141299999908, -79.95945899999887, 2
40.43135, -79.95953, 2
40.43215, -79.96096, 2
40.43272, -79.96217, 2
40.43278100000078, -79.96212600000023, 2
40.43272, -79.96217, 2
40.43398, -79.96514, 2
40.43405099999995, -79.96508400000134, 2
40.43398, -79.96514, 2
40.43491, -79.96731, 2
40.43522, -79.96837, 2
40.43551, -79.9695, 2
40.43564, -79.97012, 2
40.4358, -79.97252, 2
40.435854999999655, -79.97253199999999, 2
40.4358, -79.97252, 2
40.43584, -79.97335, 2
40.43583, -79.97354, 2
40.43583, -79.97406, 2
40.43579, -79.97507, 2
40.43556, -79.97737, 2
40.43504, -79.98078, 2
40.43505, -79.98094, 2
40.435, -79.98137, 2
40.435, -79.98149, 2
40.43499, -79.98158, 2
40.43507, -79.98318, 2
40.43506, -79.98331, 2
40.43506, -79.98343, 2
40.43492, -79.98427, 2
40.43487, -79.98434, 2
40.43459, -79.98616, 2
40.43459, -79.98618, 2
40.43443, -79.98868, 2
40.434495, -79.990005, 2
40.43461, -79.99018, 2
40.43455400000095, -79.9901860000007, 2
40.43461, -79.99018, 2
40.4348, -79.99238, 2
40.43479, -79.99244, 2
40.43595, -79.9955, 2
40.43598200000013, -79.99547800000067, 2
40.43595, -79.9955, 2
40.43657, -79.99712, 2
40.43668, -79.99705, 2
40.43716, -79.99836, 2
40.43717, -79.99859, 2
40.43761, -79.9997, 2
40.43766100000081, -79.99966399999833, 2
40.43761, -79.9997, 2
40.43839, -80.00178, 2
40.43843599999863, -80.00174799999868, 2
40.43839, -80.00178, 2
40.43903, -80.00352, 2
40.43908900000039, -80.00348200000116, 2
40.43903, -80.00352, 2
40.43947, -80.00468, 2
40.439574999999145, -80.0047860000017, 2
40.40588099999934, -79.94287099999995, 3
40.40587, -79.9429, 3
40.40696, -79.9432, 3
40.40696400000001, -79.94317399999825, 3
40.40696, -79.9432, 3
40.40765, -79.9434, 3
40.40765900000049, -79.94337499999902, 3
40.40765, -79.9434, 3
40.40892, -79.94378, 3
40.40892300000026, -79.94373399999886, 3
40.40892, -79.94378, 3
40.40987, -79.94406, 3
40.40987899999955, -79.9440120000015, 3
40.40987, -79.94406, 3
40.41035, -79.94422, 3
40.41111, -79.9446, 3
40.41111500000116, -79.94456200000148, 3
40.41111, -79.9446, 3
40.41194, -79.94505, 3
40.41261, -79.94513, 3
40.41305, -79.94526, 3
40.41306400000022, -79.94519599999913, 3
40.41305, -79.94526, 3
40.4145, -79.94595, 3
40.41451800000031, -79.94588399999944, 3
40.4145, -79.94595, 3
40.41594, -79.94669, 3
40.41595600000057, -79.94664099999851, 3
40.41594, -79.94669, 3
40.41937, -79.94846, 3
40.42046, -79.9491, 3
40.42483, -79.95205, 3
40.42498, -79.95206, 3
40.42498, -79.95207, 3
40.42497, -79.95257, 3
40.42498800000051, -79.95256800000021, 3
40.42497, -79.95257, 3
40.42499, -79.95305, 3
40.42578, -79.95365, 3
40.42738, -79.95513, 3
40.42738, -79.95514, 3
40.42779, -79.95551, 3
40.43008, -79.95786, 3
40.43118, -79.95924, 3
40.43135, -79.95953, 3
40.43141299999908, -79.95945899999887, 3
40.43135, -79.95953, 3
40.43215, -79.96096, 3
40.43272, -79.96217, 3
40.43278100000078, -79.96212600000023, 3
40.43272, -79.96217, 3
40.43398, -79.96514, 3
40.43405099999995, -79.96508400000134, 3
40.43398, -79.96514, 3
40.43491, -79.96731, 3
40.43522, -79.96837, 3
40.43551, -79.9695, 3
40.43564, -79.97012, 3
40.4358, -79.97252, 3
40.435854999999655, -79.97253199999999, 3
40.4358, -79.97252, 3
40.43584, -79.97335, 3
40.43583, -79.97354, 3
40.43583, -79.97406, 3
40.43579, -79.97507, 3
40.43556, -79.97737, 3
40.43504, -79.98078, 3
40.43505, -79.98094, 3
40.435, -79.98137, 3
40.435, -79.98149, 3
40.43499, -79.98158, 3
40.43507, -79.98318, 3
40.43506, -79.98331, 3
40.43506, -79.98343, 3
40.43492, -79.98427, 3
40.43487, -79.98434, 3
40.43459, -79.98616, 3
40.43459, -79.98618, 3
40.43443, -79.98868, 3
40.434495, -79.990005, 3
40.43461, -79.99018, 3
40.43455400000095, -79.9901860000007, 3
40.43461, -79.99018, 3
40.4348, -79.99238, 3
40.43479, -79.99244, 3
40.43595, -79.9955, 3
40.43598200000013, -79.99547800000067, 3
40.43595, -79.9955, 3
40.43657, -79.99712, 3
40.43668, -79.99705, 3
40.43716, -79.99836, 3
40.43717, -79.99859, 3
40.43761, -79.9997, 3
40.43766100000081, -79.99966399999833, 3
40.43761, -79.9997, 3
40.43839, -80.00178, 3
40.43843599999863, -80.00174799999868, 3
40.43839, -80.00178, 3
40.43903, -80.00352, 3
40.43908900000039, -80.00348200000116, 3
40.43903, -80.00352, 3
40.43947, -80.00468, 3
40.439574999999145, -80.0047860000017, 3
