lat, lon, grp
40.502514, -80.071141, 2
40.501882, -80.069421, 2
40.501868999998806, -80.06938500000027, 2
40.50134, -80.06799, 2
40.500293, -80.066165, 2
40.50020400000048, -80.06601499999903, 2
40.50023, -80.06599, 2
40.49936, -80.06385, 2
40.499328000001036, -80.06386600000006, 2
40.49936, -80.06385, 2
40.49862, -80.06196, 2
40.49860100000012, -80.06196899999829, 2
40.498232, -80.061079, 2
40.497696, -80.059962, 2
40.49761900000064, -80.05979999999889, 2
40.497003, -80.058526, 2
40.49691000000046, -80.0583499999984, 2
40.495268, -80.055041, 2
40.49520900000079, -80.05492799999945, 2
40.49524, -80.0549, 2
40.49433, -80.05306, 2
40.49429700000066, -80.05308500000031, 2
40.49433, -80.05306, 2
40.49356, -80.0515, 2
40.49353499999883, -80.0515209999982, 2
40.49356, -80.0515, 2
40.4924, -80.04916, 2
40.492377000000964, -80.04917499999993, 2
40.4924, -80.04916, 2
40.49178, -80.04788, 2
40.49151, -80.04773, 2
40.49133, -80.04775, 2
40.49108, -80.04793, 2
40.49091, -80.04817, 2
40.49095899999858, -80.04821799999868, 2
40.49091, -80.04817, 2
40.49017, -80.0492, 2
40.48963, -80.04982, 2
40.48967399999864, -80.04988100000088, 2
40.48963, -80.04982, 2
40.48895, -80.05069, 2
40.488971999998725, -80.05071999999943, 2
40.48895, -80.05069, 2
40.48791, -80.05196, 2
40.4879299999985, -80.05198699999913, 2
40.48791, -80.05196, 2
40.48663, -80.0536, 2
40.48665999999865, -80.05363599999968, 2
40.48663, -80.0536, 2
40.48629, -80.05402, 2
40.48422, -80.05052, 2
40.48329, -80.04923, 2
40.48258, -80.04804, 2
40.48172, -80.04642, 2
40.4815, -80.04605, 2
40.48093, -80.0453, 2
40.48065, -80.04502, 2
40.48003, -80.04422, 2
40.47951, -80.04373, 2
40.47942, -80.0437, 2
40.47895, -80.04322, 2
40.478926999999906, -80.0432530000015, 2
40.47895, -80.04322, 2
40.47577, -80.04068, 2
40.4729, -80.03844, 2
40.4725, -80.03814, 2
40.47159, -80.03759, 2
40.46944, -80.0364, 2
40.46772, -80.03561, 2
40.46724, -80.03534, 2
40.46624, -80.03444, 2
40.46516, -80.03356, 2
40.46367, -80.03244, 2
40.46305, -80.03204, 2
40.4618, -80.0315, 2
40.4618, -80.03149, 2
40.45788, -80.03016, 2
40.45185, -80.02827, 2
40.45114, -80.02796, 2
40.45071, -80.0277, 2
40.45038, -80.02743, 2
40.45017, -80.02722, 2
40.44984, -80.02678, 2
40.44958, -80.02628, 2
40.44935, -80.02567, 2
40.44919, -80.02504, 2
40.44904, -80.02427, 2
40.44885, -80.0227, 2
40.44881, -80.02229, 2
40.44878, -80.01945, 2
40.4486, -80.01357, 2
40.44852, -80.01267, 2
40.44844, -80.01214, 2
40.44832, -80.01173, 2
40.44809, -80.01119, 2
40.44779, -80.01076, 2
40.44758, -80.01053, 2
40.44735, -80.01034, 2
40.44678, -80.01006, 2
40.44369, -80.00905, 2
40.4431, -80.00867, 2
40.4431, -80.00866, 2
40.443, -80.00849, 2
40.44299, -80.00849, 2
40.4429, -80.00815, 2
40.44287, -80.00777, 2
40.4429, -80.00738, 2
40.4431, -80.0066, 2
40.4432, -80.00578, 2
40.44346, -80.00467, 2
40.44266, -80.0043, 2
40.44264999999881, -80.00441299999818, 2
40.44266, -80.0043, 2
40.44232, -80.00415, 2
40.44217, -80.00414, 2
40.44188, -80.00401, 2
40.44135, -80.00397, 2
40.44135, -80.00384, 2
40.44141, -80.00372, 2
40.441356, -80.003667, 2
40.441422, -80.003578, 2
40.441671, -80.002693, 2
40.441546, -80.002588, 2
40.440833, -80.00076, 2
40.44079199999867, -80.00065799999945, 2
40.44083, -80.00063, 2
40.44015, -79.99882, 2
40.4401209999985, -79.99883799999887, 2
40.44015, -79.99882, 2
40.43937, -79.99675, 2
40.44011, -79.99627, 2
40.44009399999881, -79.99623199999974, 2
40.440434, -79.996076, 2
40.441451, -79.995417, 2
40.441592, -79.99527, 2
40.44166399999858, -79.995195000001, 2
40.44199, -79.995045, 2
40.443767, -79.99382, 2
40.443638, -79.993581, 2
40.443544, -79.993234, 2
40.44354, -79.992972, 2
40.443645, -79.992596, 2
40.44423700000029, -79.99150399999935, 2
40.4446, -79.99107, 2
40.445988, -79.989081, 2
40.446073, -79.988872, 2
40.446158000001006, -79.98866299999915, 2
