lat, lon, grp
40.39949, -79.81528, 3
40.39796, -79.81293, 3
40.397888999999836, -79.81300400000093, 3
40.39796, -79.81293, 3
40.39673, -79.81109, 3
40.39638, -79.81049, 3
40.39632000000076, -79.81054500000049, 3
40.39638, -79.81049, 3
40.39554, -79.80745, 3
40.39547, -79.80653, 3
40.39537500000062, -79.80654599999988, 3
40.39547, -79.80653, 3
40.39537, -79.80551, 3
40.3953020000007, -79.8055180000015, 3
40.39537, -79.80551, 3
40.39537, -79.80527, 3
40.39546, -79.80495, 3
40.39546, -79.80468, 3
40.39551, -79.80461, 3
40.39549, -79.80392, 3
40.39481, -79.8039, 3
40.3948, -79.80187, 3
40.39453, -79.8012, 3
40.39433, -79.79941, 3
40.39432, -79.79895, 3
40.39438, -79.79809, 3
40.39442, -79.79784, 3
40.3946, -79.79727, 3
40.39526, -79.79588, 3
40.39609, -79.79424, 3
40.39642, -79.79378, 3
40.396384000000765, -79.79371600000013, 3
40.39642, -79.79378, 3
40.39724, -79.793223, 3
40.397546, -79.792869, 3
40.397403, -79.79274, 3
40.39762, -79.792466, 3
40.397873, -79.79186, 3
40.39788900000048, -79.79187099999983, 3
40.397926, -79.791597, 3
40.398045, -79.791603, 3
40.39795, -79.79033, 3
40.39798, -79.78979, 3
40.39808, -79.78944, 3
40.39838, -79.78891, 3
40.39831399999975, -79.78888400000066, 3
40.39838, -79.78891, 3
40.39889, -79.7881, 3
40.3998, -79.78683, 3
40.39999, -79.78648, 3
40.40067, -79.78421, 3
40.40095, -79.78278, 3
40.40086199999986, -79.78275599999908, 3
40.40095, -79.78278, 3
40.40135, -79.78042, 3
40.40127799999916, -79.78039899999976, 3
40.40135, -79.78042, 3
40.40204, -79.77635, 3
40.40197600000009, -79.77633499999929, 3
40.40204, -79.77635, 3
40.4022, -79.77541, 3
40.40212899999872, -79.77540700000016, 3
40.4022, -79.77541, 3
40.40218, -79.77524, 3
40.40085, -79.77292, 3
40.40079900000109, -79.77297200000147, 3
40.40085, -79.77292, 3
40.40058, -79.77249, 3
40.3994, -79.77113, 3
40.39771, -79.76936, 3
40.39611, -79.76797, 3
40.39529, -79.76734, 3
40.395272999999214, -79.76737800000046, 3
40.39529, -79.76734, 3
40.39435, -79.76666, 3
40.39391, -79.76646, 3
40.39354, -79.76635, 3
40.39114, -79.76612, 3
40.39117, -79.76536, 3
40.39113000000061, -79.76535100000049, 3
40.39117, -79.76536, 3
40.39122, -79.765, 3
40.39133, -79.76457, 3
40.39151, -79.76414, 3
40.3917, -79.76383, 3
40.39251, -79.76282, 3
40.39286, -79.76217, 3
40.393, -79.76172, 3
40.39309, -79.76127, 3
40.39312, -79.76084, 3
40.39305, -79.75998, 3
40.393, -79.75972, 3
40.39286, -79.75934, 3
40.39265, -79.75888, 3
40.39251, -79.75864, 3
40.39219, -79.75827, 3
40.39215100000027, -79.75833300000171, 3
40.39219, -79.75827, 3
40.39101, -79.7572, 3
40.3901, -79.75617, 3
40.38968, -79.75526, 3
40.38935, -79.75368, 3
40.38901, -79.75028, 3
40.388935000000885, -79.7503380000015, 3
40.38901, -79.75028, 3
40.38877, -79.74808, 3
40.38826, -79.74836, 3
40.38826400000051, -79.74838200000006, 3
40.38826, -79.74836, 3
40.3859, -79.74903, 3
40.38556, -79.74923, 3
40.38527, -79.74961, 3
40.38526, -79.74961, 3
40.38513, -79.74994, 3
40.38506, -79.75031, 3
40.38506, -79.75063, 3
40.38513, -79.75097, 3
40.38528, -79.75133, 3
40.38543, -79.75155, 3
40.38636, -79.75222, 3
40.38644, -79.75235, 3
40.38647599999855, -79.75232500000108, 3
40.38644, -79.75235, 3
40.38744, -79.7568, 3
40.38746300000098, -79.75678999999977, 3
40.38744, -79.7568, 3
40.38747, -79.75695, 3
40.38697, -79.75752, 3
40.38699599999953, -79.75756099999897, 3
40.38697, -79.75752, 3
40.38593, -79.75872, 3
40.38594599999926, -79.75874500000063, 3
40.38593, -79.75872, 3
40.38572, -79.75897, 3
40.38594, -79.76043, 3
40.38596199999974, -79.7605150000007, 3
