lat, lon, grp
40.45342, -79.8734, 1
40.45264, -79.87359, 1
40.45264399999992, -79.87364399999913, 1
40.45264, -79.87359, 1
40.4525, -79.87362, 1
40.45256, -79.87389, 1
40.45267, -79.87407, 1
40.453, -79.87428, 1
40.453000000000685, -79.87426400000085, 1
40.453, -79.87428, 1
40.45318, -79.87433, 1
40.45339, -79.8743, 1
40.45393, -79.87406, 1
40.4541, -79.87403, 1
40.45447, -79.87413, 1
40.454481999999715, -79.87410999999933, 1
40.45447, -79.87413, 1
40.4549, -79.87438, 1
40.45515, -79.8744, 1
40.45552, -79.87417, 1
40.455513999998786, -79.87415199999865, 1
40.45552, -79.87417, 1
40.45597, -79.87374, 1
40.45621, -79.87342, 1
40.4564, -79.87297, 1
40.45657, -79.87189, 1
40.456556999999925, -79.87189000000015, 1
40.45657, -79.87189, 1
40.45662, -79.8716, 1
40.45671, -79.87138, 1
40.45616, -79.87096, 1
40.45614099999923, -79.87101499999842, 1
40.45616, -79.87096, 1
40.45583, -79.87086, 1
40.45555, -79.87088, 1
40.45519, -79.87107, 1
40.455206000001, -79.8711120000005, 1
40.45519, -79.87107, 1
40.4551, -79.87114, 1
40.45434, -79.86978, 1
40.45417, -79.8692, 1
40.45414400000003, -79.86920900000074, 1
40.45417, -79.8692, 1
40.45416, -79.86858, 1
40.45422, -79.86813, 1
40.45421, -79.86773, 1
40.45407, -79.86722, 1
40.454040000000774, -79.86724600000083, 1
40.45407, -79.86722, 1
40.45389, -79.86692, 1
40.45366, -79.86672, 1
40.45341, -79.86672, 1
40.45313, -79.86686, 1
40.45278, -79.86671, 1
40.45276300000115, -79.86675800000057, 1
40.45278, -79.86671, 1
40.45263, -79.86661, 1
40.45357, -79.86464, 1
40.45378, -79.86432, 1
40.45404, -79.86405, 1
40.45426, -79.86389, 1
40.45453, -79.86378, 1
40.45488, -79.86373, 1
40.45568, -79.86376, 1
40.45567599999955, -79.86373399999954, 1
40.45568, -79.86376, 1
40.45631, -79.86382, 1
40.45682, -79.86396, 1
40.45725, -79.8642, 1
40.45755, -79.86445, 1
40.45756099999942, -79.86442600000133, 1
40.45755, -79.86445, 1
40.45934, -79.86591, 1
40.459355000000464, -79.86588599999905, 1
40.45934, -79.86591, 1
40.45968, -79.86613, 1
40.46006, -79.86628, 1
40.4604, -79.86635, 1
40.46096, -79.8663, 1
40.4609580000001, -79.86629100000067, 1
40.46096, -79.8663, 1
40.46124, -79.86626, 1
40.46232, -79.86588, 1
40.46238, -79.86565, 1
40.46231, -79.86506, 1
40.46233799999981, -79.86500499999931, 1
40.44985699999915, -79.89168700000167, 3
40.449538, -79.891554, 3
40.448996, -79.890827, 3
40.448614, -79.890373, 3
40.447195, -79.888957, 3
40.44678100000123, -79.88875699999994, 3
40.445525, -79.88787, 3
40.444434, -79.887398, 3
40.444156, -79.887393, 3
40.442941, -79.887054, 3
40.44284499999875, -79.88702500000082, 3
40.442734, -79.886644, 3
40.443273, -79.886323, 3
40.442542, -79.884248, 3
40.442492999999324, -79.88411000000076, 3
40.44252, -79.8841, 3
40.44199, -79.88251, 3
40.44195999999892, -79.88252900000157, 3
40.44199, -79.88251, 3
40.4416, -79.88138, 3
40.44158099999944, -79.88139399999855, 3
40.4416, -79.88138, 3
40.44114, -79.87996, 3
40.44110999999852, -79.87997700000122, 3
40.44114, -79.87996, 3
40.44053, -79.87818, 3
40.44089, -79.87797, 3
40.44087999999858, -79.87793699999912, 3
40.44089, -79.87797, 3
40.44167, -79.87753, 3
40.44165400000039, -79.87747999999877, 3
40.44167, -79.87753, 3
40.44286, -79.87685, 3
40.442847999999536, -79.8768160000005, 3
40.44286, -79.87685, 3
40.44365, -79.87641, 3
40.44362999999946, -79.87635800000103, 3
40.44365, -79.87641, 3
40.44455, -79.87591, 3
40.44453400000102, -79.875846000001, 3
40.44455, -79.87591, 3
40.44461, -79.87588, 3
40.4447, -79.87554, 3
40.4447, -79.87459, 3
40.444654999998654, -79.87459400000144, 3
40.4447, -79.87459, 3
40.4447, -79.87443, 3
40.44503, -79.8742, 3
40.44524, -79.87395, 3
40.44520600000036, -79.87391000000137, 3
40.44524, -79.87395, 3
40.44537, -79.87366, 3
40.44594, -79.87171, 3
40.44589999999867, -79.87168800000113, 3
40.44594, -79.87171, 3
40.44614, -79.87111, 3
40.44664, -79.87049, 3
40.44661699999879, -79.87045100000027, 3
40.44664, -79.87049, 3
40.44724, -79.86973, 3
40.44718699999899, -79.86973899999832, 3
40.44724, -79.86973, 3
40.44809, -79.86866, 3
40.44806899999885, -79.86862599999907, 3
40.44809, -79.86866, 3
40.44861, -79.86801, 3
40.44857899999884, -79.86797199999974, 3
40.44861, -79.86801, 3
40.44911, -79.86733, 3
40.45062, -79.86814, 3
40.45111, -79.86822, 3
40.45111599999848, -79.86818500000017, 3
40.45111, -79.86822, 3
40.45146, -79.86813, 3
40.45185, -79.8679, 3
40.45219, -79.8675, 3
40.45263, -79.86661, 3
40.4529, -79.86679, 3
40.4529099999994, -79.86675700000038, 3
40.4529, -79.86679, 3
40.45304, -79.86685, 3
40.4532, -79.86684, 3
40.45341, -79.86672, 3
40.45356, -79.8667, 3
40.45366, -79.86672, 3
40.45383, -79.86685, 3
40.45399, -79.86708, 3
40.454, -79.86708, 3
40.454020000000895, -79.86705399999978, 3
40.454, -79.86708, 3
40.45413, -79.86738, 3
40.45421, -79.86773, 3
40.45422, -79.86812, 3
40.45426100000082, -79.86812099999877, 3
40.45422, -79.86812, 3
40.45422, -79.86813, 3
40.45416, -79.86858, 3
40.45416, -79.86912, 3
40.45422, -79.86946, 3
40.45432, -79.86972, 3
40.45435299999933, -79.86969899999981, 3
40.45432, -79.86972, 3
40.45504, -79.87105, 3
40.455078000000285, -79.87101399999929, 3
40.45504, -79.87105, 3
40.4551, -79.87114, 3
40.45485, -79.87148, 3
40.45465, -79.87198, 3
40.45468999999947, -79.87201200000085, 3
40.45465, -79.87198, 3
40.45457, -79.87218, 3
40.45457, -79.8722, 3
40.45444, -79.87246, 3
40.45404, -79.87297, 3
40.45381, -79.87317, 3
40.45381, -79.87318, 3
40.45342, -79.8734, 3
40.45264, -79.87359, 3
40.45264399999992, -79.87364399999913, 3
40.45264, -79.87359, 3
40.4525, -79.87362, 3
40.45256, -79.87389, 3
40.45267, -79.87407, 3
40.453, -79.87428, 3
40.453000000000685, -79.87426400000085, 3
40.453, -79.87428, 3
40.45318, -79.87433, 3
40.45339, -79.8743, 3
40.45393, -79.87406, 3
40.4541, -79.87403, 3
40.45447, -79.87413, 3
40.454481999999715, -79.87410999999933, 3
40.45447, -79.87413, 3
40.4549, -79.87438, 3
40.45515, -79.8744, 3
40.45552, -79.87418, 3
40.45552, -79.87417, 3
40.455513999998786, -79.87415199999865, 3
40.45552, -79.87417, 3
40.45597, -79.87374, 3
40.45621, -79.87342, 3
40.4564, -79.87297, 3
40.45657, -79.87189, 3
40.456556999999925, -79.87189000000015, 3
40.45657, -79.87189, 3
40.45662, -79.8716, 3
40.45671, -79.87138, 3
40.45616, -79.87096, 3
40.45614099999923, -79.87101499999842, 3
40.45616, -79.87096, 3
40.45583, -79.87086, 3
40.45569, -79.87085, 3
40.45539, -79.87093, 3
40.45519, -79.87107, 3
40.455206000001, -79.8711120000005, 3
40.45519, -79.87107, 3
40.4551, -79.87114, 3
40.45434, -79.86978, 3
40.45417, -79.8692, 3
40.45414400000003, -79.86920900000074, 3
40.45417, -79.8692, 3
40.45416, -79.86858, 3
40.45422, -79.86813, 3
40.45421, -79.86773, 3
40.45407, -79.86722, 3
40.454040000000774, -79.86724600000083, 3
40.45407, -79.86722, 3
40.45389, -79.86692, 3
40.45366, -79.86672, 3
40.45341, -79.86672, 3
40.4532, -79.86684, 3
40.45304, -79.86685, 3
40.45278, -79.86671, 3
40.45276300000115, -79.86675800000057, 3
40.45278, -79.86671, 3
40.45263, -79.86661, 3
40.45357, -79.86464, 3
40.45378, -79.86432, 3
40.45404, -79.86405, 3
40.45426, -79.86389, 3
40.45453, -79.86378, 3
40.45488, -79.86373, 3
40.45568, -79.86376, 3
40.45567599999955, -79.86373399999954, 3
40.45568, -79.86376, 3
40.45631, -79.86382, 3
40.45682, -79.86396, 3
40.45725, -79.8642, 3
40.45755, -79.86445, 3
40.45756099999942, -79.86442600000133, 3
40.45755, -79.86445, 3
40.45934, -79.86591, 3
40.459355000000464, -79.86588599999905, 3
40.45934, -79.86591, 3
40.45968, -79.86613, 3
40.46006, -79.86628, 3
40.4604, -79.86635, 3
40.46096, -79.8663, 3
40.4609580000001, -79.86629100000067, 3
40.46096, -79.8663, 3
40.46124, -79.86626, 3
40.462015, -79.86598, 3
40.46219499999951, -79.86590299999958, 3
40.44985699999915, -79.89168700000167, 5
40.449538, -79.891554, 5
40.448996, -79.890827, 5
40.448614, -79.890373, 5
40.447195, -79.888957, 5
40.44678100000123, -79.88875699999994, 5
40.445525, -79.88787, 5
40.444434, -79.887398, 5
40.444156, -79.887393, 5
40.442941, -79.887054, 5
40.44284499999875, -79.88702500000082, 5
40.442734, -79.886644, 5
40.443273, -79.886323, 5
40.442542, -79.884248, 5
40.442492999999324, -79.88411000000076, 5
40.44252, -79.8841, 5
40.44199, -79.88251, 5
40.44195999999892, -79.88252900000157, 5
40.44199, -79.88251, 5
40.4416, -79.88138, 5
40.44158099999944, -79.88139399999855, 5
40.4416, -79.88138, 5
40.44114, -79.87996, 5
40.44110999999852, -79.87997700000122, 5
40.44114, -79.87996, 5
40.44053, -79.87818, 5
40.44089, -79.87797, 5
40.44087999999858, -79.87793699999912, 5
40.44089, -79.87797, 5
40.44167, -79.87753, 5
40.44165400000039, -79.87747999999877, 5
40.44167, -79.87753, 5
40.44286, -79.87685, 5
40.442847999999536, -79.8768160000005, 5
40.44286, -79.87685, 5
40.44365, -79.87641, 5
40.44362999999946, -79.87635800000103, 5
40.44365, -79.87641, 5
40.44455, -79.87591, 5
40.44453400000102, -79.875846000001, 5
40.44455, -79.87591, 5
40.44461, -79.87588, 5
40.4447, -79.87554, 5
40.4447, -79.87459, 5
40.444654999998654, -79.87459400000144, 5
40.4447, -79.87459, 5
40.4447, -79.87443, 5
40.44503, -79.8742, 5
40.44524, -79.87395, 5
40.44520600000036, -79.87391000000137, 5
40.44524, -79.87395, 5
40.44537, -79.87366, 5
40.44594, -79.87171, 5
40.44589999999867, -79.87168800000113, 5
40.44594, -79.87171, 5
40.44614, -79.87111, 5
40.44664, -79.87049, 5
40.44661699999879, -79.87045100000027, 5
40.44664, -79.87049, 5
40.44724, -79.86973, 5
40.44718699999899, -79.86973899999832, 5
40.44724, -79.86973, 5
40.44809, -79.86866, 5
40.44806899999885, -79.86862599999907, 5
40.44809, -79.86866, 5
40.44861, -79.86801, 5
40.44857899999884, -79.86797199999974, 5
40.44861, -79.86801, 5
40.44911, -79.86733, 5
40.45062, -79.86814, 5
40.45111, -79.86822, 5
40.45111599999848, -79.86818500000017, 5
40.45111, -79.86822, 5
40.45146, -79.86813, 5
40.45185, -79.8679, 5
40.45219, -79.8675, 5
40.45263, -79.86661, 5
40.4529, -79.86679, 5
40.4529099999994, -79.86675700000038, 5
40.4529, -79.86679, 5
40.45304, -79.86685, 5
40.4532, -79.86684, 5
40.45341, -79.86672, 5
40.45356, -79.8667, 5
40.45366, -79.86672, 5
40.45383, -79.86685, 5
40.45399, -79.86708, 5
40.454, -79.86708, 5
40.454020000000895, -79.86705399999978, 5
40.454, -79.86708, 5
40.45413, -79.86738, 5
40.45421, -79.86773, 5
40.45422, -79.86812, 5
40.45426100000082, -79.86812099999877, 5
40.45422, -79.86812, 5
40.45422, -79.86813, 5
40.45416, -79.86858, 5
40.45416, -79.86912, 5
40.45422, -79.86946, 5
40.45432, -79.86972, 5
40.45435299999933, -79.86969899999981, 5
40.45432, -79.86972, 5
40.45504, -79.87105, 5
40.455078000000285, -79.87101399999929, 5
40.45504, -79.87105, 5
40.4551, -79.87114, 5
40.45485, -79.87148, 5
40.45465, -79.87198, 5
40.45468999999947, -79.87201200000085, 5
40.45465, -79.87198, 5
40.45457, -79.87218, 5
40.45457, -79.8722, 5
40.45444, -79.87246, 5
40.45404, -79.87297, 5
40.45381, -79.87317, 5
40.45381, -79.87318, 5
40.45342, -79.8734, 5
40.45264, -79.87359, 5
40.45264399999992, -79.87364399999913, 5
40.45264, -79.87359, 5
40.4525, -79.87362, 5
40.45256, -79.87389, 5
40.45267, -79.87407, 5
40.453, -79.87428, 5
40.453000000000685, -79.87426400000085, 5
40.453, -79.87428, 5
40.45318, -79.87433, 5
40.45339, -79.8743, 5
40.45393, -79.87406, 5
40.4541, -79.87403, 5
40.45447, -79.87413, 5
40.454481999999715, -79.87410999999933, 5
40.45447, -79.87413, 5
40.4549, -79.87438, 5
40.45515, -79.8744, 5
40.45552, -79.87418, 5
40.45552, -79.87417, 5
40.455513999998786, -79.87415199999865, 5
40.45552, -79.87417, 5
40.45597, -79.87374, 5
40.45621, -79.87342, 5
40.4564, -79.87297, 5
40.45657, -79.87189, 5
40.456556999999925, -79.87189000000015, 5
40.45657, -79.87189, 5
40.45662, -79.8716, 5
40.45671, -79.87138, 5
40.45616, -79.87096, 5
40.45614099999923, -79.87101499999842, 5
40.45616, -79.87096, 5
40.45583, -79.87086, 5
40.45569, -79.87085, 5
40.45539, -79.87093, 5
40.45519, -79.87107, 5
40.455206000001, -79.8711120000005, 5
40.45519, -79.87107, 5
40.4551, -79.87114, 5
40.45434, -79.86978, 5
40.45417, -79.8692, 5
40.45414400000003, -79.86920900000074, 5
40.45417, -79.8692, 5
40.45416, -79.86858, 5
40.45422, -79.86813, 5
40.45421, -79.86773, 5
40.45407, -79.86722, 5
40.454040000000774, -79.86724600000083, 5
40.45407, -79.86722, 5
40.45389, -79.86692, 5
40.45366, -79.86672, 5
40.45341, -79.86672, 5
40.4532, -79.86684, 5
40.45304, -79.86685, 5
40.45278, -79.86671, 5
40.45276300000115, -79.86675800000057, 5
40.45278, -79.86671, 5
40.45263, -79.86661, 5
40.45357, -79.86464, 5
40.45378, -79.86432, 5
40.45404, -79.86405, 5
40.45426, -79.86389, 5
40.45453, -79.86378, 5
40.45488, -79.86373, 5
40.45568, -79.86376, 5
40.45567599999955, -79.86373399999954, 5
40.45568, -79.86376, 5
40.45631, -79.86382, 5
40.45682, -79.86396, 5
40.45725, -79.8642, 5
40.45755, -79.86445, 5
40.45756099999942, -79.86442600000133, 5
40.45755, -79.86445, 5
40.45934, -79.86591, 5
40.459355000000464, -79.86588599999905, 5
40.45934, -79.86591, 5
40.45968, -79.86613, 5
40.46006, -79.86628, 5
40.4604, -79.86635, 5
40.46096, -79.8663, 5
40.4609580000001, -79.86629100000067, 5
40.46096, -79.8663, 5
40.46124, -79.86626, 5
40.4622, -79.86592, 5
40.46219499999951, -79.86590299999958, 5
40.4622, -79.86592, 5
40.46268, -79.86576, 5
40.46324, -79.8657, 5
40.46324399999963, -79.86565999999897, 5
40.46324, -79.8657, 5
40.46576, -79.86539, 5
40.46583, -79.86614, 5
40.465864999999845, -79.86613100000045, 5
40.46583, -79.86614, 5
40.46607, -79.86721, 5
40.46623, -79.86826, 5
40.46635, -79.86854, 5
40.466373000000814, -79.86851799999855, 5
40.46635, -79.86854, 5
40.46712, -79.86955, 5
40.46714099999979, -79.86952800000135, 5
40.46712, -79.86955, 5
40.46724, -79.86972, 5
40.46706, -79.87135, 5
40.46706, -79.87142, 5
40.46697, -79.87205, 5
40.46697, -79.87208, 5
40.4668, -79.87312, 5
40.46684799999916, -79.87313400000147, 5
40.4668, -79.87312, 5
40.46679, -79.87321, 5
40.46771, -79.87351, 5
40.46832, -79.87363, 5
40.46845, -79.87369, 5
40.46856, -79.87382, 5
40.46857399999892, -79.87379700000078, 5
40.46856, -79.87382, 5
40.46872, -79.87408, 5
40.46892, -79.87422, 5
40.46979, -79.87456, 5
40.46969, -79.87423, 5
40.46967699999866, -79.87423900000154, 5
40.46969, -79.87423, 5
40.4696, -79.87392, 5
40.46901, -79.87318, 5
40.46876, -79.87235, 5
40.468743999999326, -79.87234899999966, 5
40.46876, -79.87235, 5
40.46878, -79.87208, 5
40.46923, -79.87114, 5
40.46923199999934, -79.87112000000081, 5
40.46923, -79.87114, 5
40.47, -79.86955, 5
40.47006, -79.86931, 5
40.46994, -79.86862, 5
40.46998, -79.86811, 5
40.46997100000003, -79.86810499999858, 5
40.46998, -79.86811, 5
40.47008, -79.86712, 5
40.47005800000113, -79.8671189999997, 5
40.47008, -79.86712, 5
40.47009, -79.86703, 5
40.47026, -79.86706, 5
40.471, -79.86689, 5
40.47099500000042, -79.8668669999991, 5
40.471, -79.86689, 5
40.47114, -79.86688, 5
40.47178, -79.86733, 5
40.4721, -79.86764, 5
40.47227, -79.86826, 5
40.47238, -79.86845, 5
40.4725, -79.86847, 5
40.47322, -79.86801, 5
40.473207000000926, -79.86797699999902, 5
40.47322, -79.86801, 5
40.47338, -79.86801, 5
40.47381, -79.86869, 5
40.47382500000037, -79.86867300000115, 5
40.47381, -79.86869, 5
40.47437, -79.8694, 5
40.47448, -79.86967, 5
40.47452, -79.87102, 5
40.47459, -79.87126, 5
40.47477, -79.87157, 5
40.47479399999871, -79.87154399999844, 5
40.47477, -79.87157, 5
40.47481, -79.87161, 5
40.47588, -79.87118, 5
40.476, -79.87103, 5
40.47604, -79.8709, 5
40.47602399999939, -79.87089700000172, 5
40.47604, -79.8709, 5
40.47604, -79.87066, 5
40.4758, -79.86924, 5
40.47578099999851, -79.86923999999861, 5
40.4758, -79.86924, 5
40.4757, -79.86883, 5
40.47529, -79.86773, 5
40.47514, -79.86742, 5
40.47477, -79.86691, 5
40.4747440000011, -79.86694100000018, 5
40.47477, -79.86691, 5
40.47457, -79.86659, 5
40.47438, -79.86602, 5
40.47434600000076, -79.8660360000009, 5
40.47438, -79.86602, 5
40.47394, -79.86386, 5
40.47391200000066, -79.8638699999985, 5
40.47394, -79.86386, 5
40.47364, -79.86215, 5
40.47374, -79.86194, 5
40.47334, -79.8616, 5
40.47332899999849, -79.86161899999975, 5
40.47334, -79.8616, 5
40.47282, -79.86121, 5
40.47282, -79.8612, 5
40.47259, -79.86113, 5
40.47116, -79.86119, 5
40.47116099999972, -79.86124400000068, 5
40.47116, -79.86119, 5
40.4701, -79.86129, 5
40.46983, -79.86138, 5
40.46946, -79.86168, 5
40.46912, -79.86218, 5
40.46915099999861, -79.86220599999831, 5
40.46912, -79.86218, 5
40.46781, -79.86526, 5
40.46784000000109, -79.86528500000064, 5
40.46781, -79.86526, 5
40.46762, -79.86572, 5
40.46762, -79.86573, 5
40.4675, -79.86645, 5
40.4675, -79.86649, 5
40.46746, -79.86689, 5
40.46746, -79.86692, 5
40.4674, -79.86757, 5
40.4674, -79.86759, 5
40.46739, -79.86777, 5
40.46739, -79.86786, 5
40.46738, -79.86801, 5
40.46739, -79.86855, 5
40.46736, -79.86887, 5
40.46736, -79.86891, 5
40.46732, -79.86918, 5
40.46732, -79.86924, 5
40.4673, -79.86939, 5
40.46733499999909, -79.86940300000097, 5
40.4673, -79.86939, 5
40.46706, -79.87135, 5
40.46706, -79.87142, 5
40.46697, -79.87205, 5
40.46697, -79.87208, 5
40.4668, -79.87312, 5
40.46684799999916, -79.87313400000147, 5
40.4668, -79.87312, 5
40.46671, -79.87368, 5
40.46653, -79.87426, 5
40.46656999999964, -79.87428800000004, 5
40.46653, -79.87426, 5
40.46567, -79.87632, 5
40.46570600000097, -79.87634300000182, 5
40.46567, -79.87632, 5
40.46556, -79.87675, 5
40.46556, -79.87683, 5
40.46548, -79.87777, 5
40.46548, -79.87786, 5
40.46545, -79.87821, 5
40.4654840000009, -79.87821399999963, 5
40.46545, -79.87821, 5
40.46544, -79.87829, 5
40.46567, -79.87982, 5
40.46575, -79.88025, 5
40.46588, -79.88069, 5
40.46613, -79.88122, 5
40.46666, -79.88198, 5
40.46692, -79.8823, 5
40.46795, -79.88323, 5
40.46797400000018, -79.88319000000082, 5
40.46795, -79.88323, 5
40.46796, -79.88323, 5
40.46808, -79.88343, 5
40.46813, -79.88426, 5
40.46855, -79.88618, 5
40.46872, -79.88659, 5
40.46874100000067, -79.88656900000068, 5
40.46872, -79.88659, 5
40.46891, -79.8868, 5
40.47052, -79.88762, 5
40.47053400000057, -79.88757600000088, 5
40.47052, -79.88762, 5
40.47068, -79.88777, 5
40.47093, -79.88828, 5
40.47095399999969, -79.8882670000007, 5
40.47093, -79.88828, 5
40.47113, -79.88883, 5
40.47123, -79.88903, 5
40.47134, -79.88915, 5
40.47152, -79.88921, 5
40.47196, -79.88915, 5
40.47297, -79.88881, 5
40.47301, -79.888385, 5
40.473150000000466, -79.88822000000147, 5
