lat, lon, grp
40.3858, -79.97074, 1
40.38578, -79.97104, 1
40.38571, -79.9713, 1
40.38574399999918, -79.97131900000151, 1
40.38571, -79.9713, 1
40.38522, -79.97264, 1
40.38481, -79.97398, 1
40.384854999998886, -79.97400200000045, 1
40.38481, -79.97398, 1
40.38478, -79.97407, 1
40.38536, -79.97635, 1
40.38538699999976, -79.97633600000054, 1
40.38536, -79.97635, 1
40.38544, -79.97728, 1
40.38763, -79.97643, 1
40.38762400000041, -79.9764119999984, 1
40.38763, -79.97643, 1
40.38798, -79.97629, 1
40.38927, -79.97621, 1
40.38927300000014, -79.97619700000156, 1
40.38927, -79.97621, 1
40.38997, -79.97623, 1
40.39088, -79.9764, 1
40.39147, -79.97637, 1
40.39147399999863, -79.97635700000154, 1
40.39147, -79.97637, 1
40.39298, -79.97633, 1
40.392975000000696, -79.97630600000008, 1
40.39298, -79.97633, 1
40.39304, -79.97633, 1
40.39337, -79.97435, 1
40.39334500000001, -79.97434499999854, 1
40.39337, -79.97435, 1
40.39363, -79.97276, 1
40.393602999998684, -79.97275000000171, 1
40.39363, -79.97276, 1
40.39375, -79.97205, 1
40.39393, -79.97154, 1
40.39454, -79.97018, 1
40.39450599999953, -79.97016300000061, 1
40.39454, -79.97018, 1
40.39513, -79.96883, 1
40.39523, -79.96868, 1
40.39556, -79.9684, 1
40.395549000001154, -79.96836899999917, 1
40.39556, -79.9684, 1
40.39566, -79.96834, 1
40.39473, -79.96643, 1
40.39495, -79.96625, 1
40.394941999998856, -79.96622400000051, 1
40.39495, -79.96625, 1
40.39522, -79.96612, 1
40.39719, -79.96613, 1
40.39732, -79.96609, 1
40.39731199999876, -79.96605799999908, 1
40.39732, -79.96609, 1
40.3975, -79.96596, 1
40.3976, -79.96583, 1
40.39794, -79.96476, 1
40.39871, -79.96458, 1
40.398708999999286, -79.96455500000054, 1
40.39871, -79.96458, 1
40.39879, -79.96456, 1
40.39934, -79.9676, 1
40.399377999999, -79.96759100000011, 1
40.39934, -79.9676, 1
40.39938, -79.96804, 1
40.39936, -79.96818, 1
40.39936, -79.9682, 1
40.39927, -79.96839, 1
40.39892, -79.96878, 1
40.39842, -79.96916, 1
40.39818, -79.96927, 1
40.398187000000426, -79.96930200000068, 1
40.39818, -79.96927, 1
40.39808, -79.9693, 1
40.39749, -79.96917, 1
40.39651, -79.96993, 1
40.39638, -79.97012, 1
40.39631, -79.9704, 1
40.39631, -79.97148, 1
40.396330999999485, -79.97148299999924, 1
40.39631, -79.97148, 1
40.39629, -79.97159, 1
40.39633, -79.97173, 1
40.39647, -79.97429, 1
40.396494000001006, -79.97429100000043, 1
40.39647, -79.97429, 1
40.39652, -79.97545, 1
40.39654, -79.97566, 1
40.39673, -79.97609, 1
40.39693, -79.97727, 1
40.39697, -79.97855, 1
40.3969920000009, -79.97855000000109, 1
40.39697, -79.97855, 1
40.39697, -79.97864, 1
40.39787, -79.97908, 1
40.39888, -79.97944, 1
40.39978, -79.9799, 1
40.40019, -79.98001, 1
40.40058, -79.98002, 1
40.40097, -79.97995, 1
40.40147, -79.97972, 1
40.40172, -79.97953, 1
40.40219, -79.97901, 1
40.40438, -79.97587, 1
40.4056, -79.97772, 1
40.4058, -79.97798, 1
40.4063, -79.97846, 1
40.40674, -79.97848, 1
40.40908, -79.9775, 1
40.40961, -79.97738, 1
40.40960900000115, -79.97735900000104, 1
40.40961, -79.97738, 1
40.41053, -79.97723, 1
40.41101, -79.9773, 1
40.41143, -79.97725, 1
40.41142899999854, -79.97722099999989, 1
40.41143, -79.97725, 1
40.41247, -79.97704, 1
40.41257, -79.97729, 1
40.41264, -79.97735, 1
40.41266299999909, -79.97730300000143, 1
40.41264, -79.97735, 1
40.413, -79.97769, 1
40.41311, -79.9779, 1
40.41351, -79.97921, 1
40.413537999999996, -79.97919499999855, 1
40.41351, -79.97921, 1
40.41353, -79.9795, 1
40.4135, -79.98064, 1
40.41353899999871, -79.98059899999987, 1
40.4135, -79.98064, 1
40.41347, -79.98176, 1
40.41350699999998, -79.98171399999944, 1
40.41347, -79.98176, 1
40.41341, -79.98367, 1
40.41343700000067, -79.9836749999985, 1
40.41341, -79.98367, 1
40.41336, -79.98535, 1
40.41338700000038, -79.98534799999948, 1
40.41336, -79.98535, 1
40.41329, -79.98749, 1
40.4133250000006, -79.98748400000159, 1
40.41329, -79.98749, 1
40.41329, -79.98779, 1
40.41443, -79.98785, 1
40.41457, -79.98804, 1
40.41458, -79.98804, 1
40.41459, -79.98805, 1
40.41557, -79.98809, 1
40.41557400000019, -79.9880459999993, 1
40.41557, -79.98809, 1
40.41666, -79.98815, 1
40.41659, -79.99045, 1
40.41659, -79.99052, 1
40.41661899999873, -79.9905189999989, 1
40.41659, -79.99052, 1
40.41658, -79.99063, 1
40.41658, -79.99095, 1
40.41654, -79.99213, 1
40.41654, -79.99237, 1
40.41652, -79.99308, 1
40.41652, -79.99319, 1
40.41654299999865, -79.99318800000025, 1
40.41652, -79.99319, 1
40.41648, -79.99491, 1
40.41649799999914, -79.99491099999871, 1
40.41648, -79.99491, 1
40.41647, -79.99514, 1
40.41647, -79.9953, 1
40.41644, -79.99624, 1
40.41644, -79.99648, 1
40.41643, -79.9966, 1
40.41646399999993, -79.99660200000153, 1
40.41643, -79.9966, 1
40.41642, -79.99695, 1
40.41642, -79.99719, 1
40.41672, -79.99721, 1
40.4167, -79.9977, 1
40.4167, -79.99818, 1
40.41669, -79.99829, 1
40.4167, -79.99868, 1
40.41673299999848, -79.99867999999941, 1
40.4167, -79.99868, 1
40.4167, -79.99877, 1
40.41669, -79.99897, 1
40.41669, -79.9992, 1
40.41666, -80.00015, 1
40.41666, -80.00024, 1
40.416701000001076, -80.00024200000058, 1
40.41666, -80.00024, 1
40.41666, -80.00038, 1
40.41665, -80.00062, 1
40.41665, -80.00086, 1
40.4166, -80.00383, 1
40.41663100000018, -80.00382800000165, 1
40.4166, -80.00383, 1
40.4166, -80.00391, 1
40.41658, -80.0048, 1
40.416613999999804, -80.0047970000004, 1
40.41658, -80.0048, 1
40.41658, -80.00489, 1
40.41726, -80.00491, 1
40.41726300000107, -80.00487799999866, 1
40.41726, -80.00491, 1
40.41827, -80.00529, 1
40.4182800000005, -80.00525999999923, 1
40.41827, -80.00529, 1
40.41864, -80.00545, 1
40.41906, -80.00549, 1
40.41906299999999, -80.005454, 1
40.41906, -80.00549, 1
40.41912, -80.0055, 1
40.41986, -80.00255, 1
40.41983799999901, -80.0025409999985, 1
40.41986, -80.00255, 1
40.4199, -80.00242, 1
40.41995, -80.0006, 1
40.419920000000154, -80.00060200000148, 1
40.41995, -80.0006, 1
40.41998, -79.99899, 1
40.41994900000113, -79.99898599999918, 1
40.41998, -79.99899, 1
40.42001, -79.99748, 1
40.41997400000052, -79.99747500000097, 1
40.42001, -79.99748, 1
40.42001, -79.99734, 1
40.42152, -79.9974, 1
40.42152000000004, -79.99735399999986, 1
40.42152, -79.9974, 1
40.42164, -79.99741, 1
40.42164, -79.99747, 1
40.42142, -79.99825, 1
40.42104, -79.99921, 1
40.42101, -79.9995, 1
40.42101, -79.99969, 1
40.421, -79.99995, 1
40.42101, -80.00046, 1
40.421067000000356, -80.00045500000175, 1
40.42101, -80.00046, 1
40.42104, -80.002013, 1
40.421028, -80.002191, 1
40.421029, -80.002351, 1
40.421026, -80.002477, 1
40.421259, -80.002786, 1
40.421494, -80.003346, 1
40.421542999999076, -80.00350199999987, 1
40.421553, -80.003778, 1
40.421436, -80.005042, 1
40.421518, -80.005468, 1
40.421532, -80.005943, 1
40.42153699999939, -80.00610099999939, 1
40.421551, -80.00627, 1
40.421653, -80.00635, 1
40.421908, -80.006377, 1
40.43177, -80.004392, 1
40.431941, -80.004266, 1
40.432002, -80.004137, 1
40.431998, -80.004007, 1
40.431869, -80.003799, 1
40.43178899999928, -80.00370500000085, 1
40.430909, -80.001751, 1
40.431019, -80.001625, 1
40.4318, -80.00314, 1
40.43189499999924, -80.00331200000093, 1
40.432135, -80.003827, 1
40.43618, -80.00117, 1
40.43673, -80.00089, 1
40.436978, -80.001491, 1
40.43706599999896, -80.0016629999986, 1
40.437452, -80.002592, 1
40.438963, -80.001549, 1
40.439076000000256, -80.00147100000095, 1
40.440205, -80.000704, 1
40.44029200000095, -80.00063999999941, 1
40.44181, -79.99967, 1
40.4418010000008, -79.99964299999903, 1
40.44181, -79.99967, 1
40.44263, -79.99916, 1
40.4429, -79.99813, 1
40.442834999999, -79.99810499999836, 1
40.4429, -79.99813, 1
40.44325, -79.99682, 1
40.443185999999386, -79.99679199999832, 1
40.44325, -79.99682, 1
40.44362, -79.99542, 1
40.4435439999992, -79.99539000000027, 1
40.443732, -79.994943, 1
40.443895, -79.994294, 1
40.443637, -79.993642, 1
40.443551, -79.993218, 1
40.443547, -79.992907, 1
40.44367, -79.992545, 1
40.443835, -79.992279, 1
40.44389599999851, -79.99207399999935, 1
40.445701, -79.989592, 1
40.446101, -79.988779, 1
40.446158000001006, -79.98866299999915, 1
40.41056199999939, -79.97374499999927, 4
40.41056, -79.97377, 4
40.41095, -79.97369, 4
40.41135, -79.97557, 4
40.41152, -79.97723, 4
40.41247, -79.97704, 4
40.41257, -79.97729, 4
40.41264, -79.97735, 4
40.41266299999909, -79.97730300000143, 4
40.41264, -79.97735, 4
40.413, -79.97769, 4
40.41311, -79.9779, 4
40.41351, -79.97921, 4
40.413537999999996, -79.97919499999855, 4
40.41351, -79.97921, 4
40.41353, -79.9795, 4
40.4135, -79.98064, 4
40.41353899999871, -79.98059899999987, 4
40.4135, -79.98064, 4
40.41347, -79.98176, 4
40.41350699999998, -79.98171399999944, 4
40.41347, -79.98176, 4
40.41341, -79.98367, 4
40.41343700000067, -79.9836749999985, 4
40.41341, -79.98367, 4
40.41336, -79.98535, 4
40.41338700000038, -79.98534799999948, 4
40.41336, -79.98535, 4
40.41329, -79.98749, 4
40.4133250000006, -79.98748400000159, 4
40.41329, -79.98749, 4
40.41329, -79.98779, 4
40.41443, -79.98785, 4
40.41457, -79.98804, 4
40.41458, -79.98804, 4
40.41459, -79.98805, 4
40.41557, -79.98809, 4
40.41557400000019, -79.9880459999993, 4
40.41557, -79.98809, 4
40.41666, -79.98815, 4
40.41659, -79.99045, 4
40.41659, -79.99052, 4
40.41661899999873, -79.9905189999989, 4
40.41659, -79.99052, 4
40.41658, -79.99063, 4
40.41658, -79.99095, 4
40.41654, -79.99213, 4
40.41654, -79.99237, 4
40.41652, -79.99308, 4
40.41652, -79.99319, 4
40.41654299999865, -79.99318800000025, 4
40.41652, -79.99319, 4
40.41648, -79.99491, 4
40.41649799999914, -79.99491099999871, 4
40.41648, -79.99491, 4
40.41647, -79.99514, 4
40.41647, -79.9953, 4
40.41644, -79.99624, 4
40.41644, -79.99648, 4
40.41643, -79.9966, 4
40.41646399999993, -79.99660200000153, 4
40.41643, -79.9966, 4
40.41642, -79.99695, 4
40.41642, -79.99719, 4
40.41672, -79.99721, 4
40.4167, -79.9977, 4
40.4167, -79.99818, 4
40.41669, -79.99829, 4
40.4167, -79.99868, 4
40.41673299999848, -79.99867999999941, 4
40.4167, -79.99868, 4
40.4167, -79.99877, 4
40.41669, -79.99897, 4
40.41669, -79.9992, 4
40.41666, -80.00015, 4
40.41666, -80.00024, 4
40.416701000001076, -80.00024200000058, 4
40.41666, -80.00024, 4
40.41666, -80.00038, 4
40.41665, -80.00062, 4
40.41665, -80.00086, 4
40.41662, -80.00233, 4
40.416649000000476, -80.002327, 4
40.41662, -80.00233, 4
40.4166, -80.00383, 4
40.41663100000018, -80.00382800000165, 4
40.4166, -80.00383, 4
40.4166, -80.00391, 4
40.41658, -80.0048, 4
40.416613999999804, -80.0047970000004, 4
40.41658, -80.0048, 4
40.41658, -80.00489, 4
40.41726, -80.00491, 4
40.41726300000107, -80.00487799999866, 4
40.41726, -80.00491, 4
40.41827, -80.00529, 4
40.4182800000005, -80.00525999999923, 4
40.41827, -80.00529, 4
40.41864, -80.00545, 4
40.41906, -80.00549, 4
40.41906299999999, -80.005454, 4
40.41906, -80.00549, 4
40.41912, -80.0055, 4
40.41986, -80.00255, 4
40.41983799999901, -80.0025409999985, 4
40.41986, -80.00255, 4
40.4199, -80.00242, 4
40.41995, -80.0006, 4
40.419920000000154, -80.00060200000148, 4
40.41995, -80.0006, 4
40.41998, -79.99899, 4
40.41994900000113, -79.99898599999918, 4
40.41998, -79.99899, 4
40.42001, -79.99748, 4
40.41997400000052, -79.99747500000097, 4
40.42001, -79.99748, 4
40.42001, -79.99734, 4
40.42152, -79.9974, 4
40.42152000000004, -79.99735399999986, 4
40.42152, -79.9974, 4
40.42164, -79.99741, 4
40.42164, -79.99747, 4
40.42142, -79.99825, 4
40.42104, -79.99921, 4
40.42101, -79.9995, 4
40.42101, -79.99969, 4
40.421, -79.99995, 4
40.42101, -80.00046, 4
40.421067000000356, -80.00045500000175, 4
40.42101, -80.00046, 4
40.42104, -80.002013, 4
40.421028, -80.002191, 4
40.421029, -80.002351, 4
40.421026, -80.002477, 4
40.421259, -80.002786, 4
40.421494, -80.003346, 4
40.421542999999076, -80.00350199999987, 4
40.421553, -80.003778, 4
40.421436, -80.005042, 4
40.421518, -80.005468, 4
40.421532, -80.005943, 4
40.42153699999939, -80.00610099999939, 4
40.421551, -80.00627, 4
40.421653, -80.00635, 4
40.421908, -80.006377, 4
40.43177, -80.004392, 4
40.431941, -80.004266, 4
40.432002, -80.004137, 4
40.431998, -80.004007, 4
40.431869, -80.003799, 4
40.43178899999928, -80.00370500000085, 4
40.430909, -80.001751, 4
40.431019, -80.001625, 4
40.4318, -80.00314, 4
40.43189499999924, -80.00331200000093, 4
40.432135, -80.003827, 4
40.43618, -80.00117, 4
40.43673, -80.00089, 4
40.436978, -80.001491, 4
40.43706599999896, -80.0016629999986, 4
40.437452, -80.002592, 4
40.438963, -80.001549, 4
40.439076000000256, -80.00147100000095, 4
40.440205, -80.000704, 4
40.44029200000095, -80.00063999999941, 4
40.44181, -79.99967, 4
40.4418010000008, -79.99964299999903, 4
40.44181, -79.99967, 4
40.44263, -79.99916, 4
40.4429, -79.99813, 4
40.442834999999, -79.99810499999836, 4
40.4429, -79.99813, 4
40.44325, -79.99682, 4
40.443185999999386, -79.99679199999832, 4
40.44325, -79.99682, 4
40.44362, -79.99542, 4
40.4435439999992, -79.99539000000027, 4
40.443732, -79.994943, 4
40.443895, -79.994294, 4
40.443637, -79.993642, 4
40.443551, -79.993218, 4
40.443547, -79.992907, 4
40.44367, -79.992545, 4
40.443835, -79.992279, 4
40.44389599999851, -79.99207399999935, 4
40.445701, -79.989592, 4
40.446101, -79.988779, 4
40.446158000001006, -79.98866299999915, 4
