lat, lon, grp
40.50804, -80.05032, 1
40.50791, -80.05052, 1
40.50791, -80.05053, 1
40.50762, -80.0508, 1
40.50669, -80.05119, 1
40.50670299999912, -80.05123599999942, 1
40.50669, -80.05119, 1
40.50582, -80.05152, 1
40.505839999999324, -80.05160100000006, 1
40.50582, -80.05152, 1
40.50513, -80.0518, 1
40.50462, -80.05204, 1
40.50427, -80.05237, 1
40.50428999999867, -80.0524159999997, 1
40.50427, -80.05237, 1
40.50263, -80.05436, 1
40.50219, -80.05446, 1
40.50219699999951, -80.05451599999832, 1
40.50219, -80.05446, 1
40.50147, -80.05463, 1
40.50104, -80.05445, 1
40.50093, -80.05429, 1
40.500908000000784, -80.05431500000151, 1
40.50093, -80.05429, 1
40.50002, -80.05258, 1
40.49999699999869, -80.05259600000002, 1
40.50002, -80.05258, 1
40.49998, -80.05249, 1
40.49917, -80.05306, 1
40.49919100000099, -80.05310500000026, 1
40.49917, -80.05306, 1
40.49735, -80.05432, 1
40.497369999999684, -80.05435999999978, 1
40.49735, -80.05432, 1
40.49556, -80.05557, 1
40.49524, -80.0549, 1
40.49520900000079, -80.05492799999945, 1
40.49524, -80.0549, 1
40.49433, -80.05306, 1
40.49429700000066, -80.05308500000031, 1
40.49433, -80.05306, 1
40.49356, -80.0515, 1
40.49353499999883, -80.0515209999982, 1
40.49356, -80.0515, 1
40.4924, -80.04916, 1
40.492377000000964, -80.04917499999993, 1
40.4924, -80.04916, 1
40.49178, -80.04788, 1
40.49151, -80.04773, 1
40.49133, -80.04775, 1
40.49108, -80.04793, 1
40.49091, -80.04817, 1
40.49095899999858, -80.04821799999868, 1
40.49091, -80.04817, 1
40.49084, -80.0483, 1
40.49057, -80.04829, 1
40.49045, -80.04825, 1
40.48913, -80.04694, 1
40.48910299999935, -80.04698400000127, 1
40.48913, -80.04694, 1
40.48827, -80.046, 1
40.48724, -80.045, 1
40.487207000000986, -80.04506199999831, 1
40.48724, -80.045, 1
40.4862, -80.0434, 1
40.486166999999014, -80.04343600000026, 1
40.4862, -80.0434, 1
40.48512, -80.04167, 1
40.48509299999916, -80.04169599999905, 1
40.48512, -80.04167, 1
40.48438, -80.04046, 1
40.48337, -80.04099, 1
40.48338900000114, -80.04106000000064, 1
40.48337, -80.04099, 1
40.48188, -80.04176, 1
40.48184, -80.04166, 1
40.48161, -80.04154, 1
40.481591999999836, -80.04162700000022, 1
40.48161, -80.04154, 1
40.48018, -80.04112, 1
40.48016400000012, -80.04118400000034, 1
40.48018, -80.04112, 1
40.47897, -80.04073, 1
40.4789559999985, -80.04080200000085, 1
40.47897, -80.04073, 1
40.47816, -80.04048, 1
40.4781459999995, -80.04055799999904, 1
40.47816, -80.04048, 1
40.47734, -80.04023, 1
40.477328000000696, -80.04030500000044, 1
40.47734, -80.04023, 1
40.47648, -80.03997, 1
40.47647199999982, -80.04003999999821, 1
40.47648, -80.03997, 1
40.47526, -80.03958, 1
40.47527099999939, -80.03966499999993, 1
40.47526, -80.03958, 1
40.47395, -80.03864, 1
40.47392799999958, -80.0386860000013, 1
40.47395, -80.03864, 1
40.4728, -80.03782, 1
40.47277700000029, -80.03787599999868, 1
40.4728, -80.03782, 1
40.47206, -80.03707, 1
40.47138, -80.03656, 1
40.47079, -80.03624, 1
40.47077199999882, -80.03628999999962, 1
40.47079, -80.03624, 1
40.46942, -80.03577, 1
40.469414000000754, -80.03580499999855, 1
40.46942, -80.03577, 1
40.46794, -80.03528, 1
40.4679200000012, -80.03533699999879, 1
40.46794, -80.03528, 1
40.46741, -80.03497, 1
40.4673, -80.03496, 1
40.46676, -80.03463, 1
40.46645, -80.03455, 1
40.46597, -80.03431, 1
40.46489, -80.03355, 1
40.46322, -80.03229, 1
40.46272, -80.03189, 1
40.46249, -80.03161, 1
40.46259, -80.03136, 1
40.46286, -80.03138, 1
40.4638, -80.03211, 1
40.46383300000083, -80.03205100000172, 1
40.4638, -80.03211, 1
40.46542, -80.03334, 1
40.4654299999986, -80.03328700000166, 1
40.46542, -80.03334, 1
40.46657, -80.03378, 1
40.46668, -80.03398, 1
40.466717999998544, -80.03395100000049, 1
40.46668, -80.03398, 1
40.46682, -80.03424, 1
40.46683, -80.03447, 1
40.46676, -80.03463, 1
40.46645, -80.03455, 1
40.46597, -80.03431, 1
40.46489, -80.03355, 1
40.46322, -80.03229, 1
40.46272, -80.03189, 1
40.46249, -80.03164, 1
40.46218, -80.03099, 1
40.46216599999871, -80.0310039999989, 1
40.46218, -80.03099, 1
40.46181, -80.0305, 1
40.46165, -80.03019, 1
40.46139000000034, -80.02945000000085, 1
40.46045, -80.02694, 1
40.460442999998705, -80.0269520000011, 1
40.46045, -80.02694, 1
40.4601, -80.02595, 1
40.46008700000099, -80.02595499999984, 1
40.4601, -80.02595, 1
40.45982, -80.02509, 1
40.45962, -80.02468, 1
40.45884, -80.02356, 1
40.45882700000094, -80.02358200000143, 1
40.45884, -80.02356, 1
40.45871, -80.02329, 1
40.45863, -80.023, 1
40.4586, -80.02247, 1
40.45901, -80.02023, 1
40.45898599999981, -80.02022500000177, 1
40.45901, -80.02023, 1
40.45937, -80.01844, 1
40.45935500000028, -80.01843599999899, 1
40.45937, -80.01844, 1
40.45965, -80.01705, 1
40.45946, -80.01672, 1
40.45942299999917, -80.0167519999994, 1
40.45946, -80.01672, 1
40.45928, -80.01645, 1
40.45921, -80.01638, 1
40.45804, -80.01599, 1
40.45803199999887, -80.01605099999846, 1
40.45804, -80.01599, 1
40.45704, -80.01566, 1
40.457026999999215, -80.0157209999988, 1
40.45704, -80.01566, 1
40.45622, -80.01538, 1
40.456200000000635, -80.01545199999903, 1
40.45622, -80.01538, 1
40.45396, -80.01455, 1
40.45404, -80.01408, 1
40.45400299999917, -80.01407000000056, 1
40.45404, -80.01408, 1
40.4543, -80.0127, 1
40.454276999999806, -80.0126950000013, 1
40.4543, -80.0127, 1
40.45505, -80.00878, 1
40.45499899999971, -80.0088089999987, 1
40.45505, -80.00878, 1
40.45504, -80.00865, 1
40.45534, -80.00697, 1
40.455316000000266, -80.00696199999939, 1
40.45534, -80.00697, 1
40.45541, -80.00661, 1
40.45442, -80.00629, 1
40.454430000000364, -80.00634800000111, 1
40.45442, -80.00629, 1
40.45414, -80.00619, 1
40.454, -80.00624, 1
40.45387, -80.00638, 1
40.45369, -80.00738, 1
40.45373200000006, -80.00739300000116, 1
40.45369, -80.00738, 1
40.45355, -80.00799, 1
40.45347, -80.00804, 1
40.45059, -80.00713, 1
40.45058399999943, -80.0071490000014, 1
40.45059, -80.00713, 1
40.45008, -80.00696, 1
40.44998, -80.00684, 1
40.44998, -80.0066, 1
40.4505, -80.0039, 1
40.45046099999885, -80.00389100000096, 1
40.4505, -80.0039, 1
40.45064, -80.00315, 1
40.4505, -80.00287, 1
40.45005, -80.00274, 1
40.45003999999983, -80.00279599999867, 1
40.45005, -80.00274, 1
40.44874, -80.00232, 1
40.448729999998896, -80.00238199999907, 1
40.44874, -80.00232, 1
40.44456, -80.00085, 1
40.44339, -80.00034, 1
40.44332299999998, -80.00034700000124, 1
