lat, lon, grp
40.421028, -80.002191, 2
40.421029, -80.002351, 2
40.421026, -80.002477, 2
40.421259, -80.002786, 2
40.421494, -80.003346, 2
40.421542999999076, -80.00350199999987, 2
40.421423, -80.004969, 2
40.421423, -80.005066, 2
40.421404, -80.005364, 2
40.421172, -80.006004, 2
40.42113500000021, -80.00611100000026, 2
