lat, lon, grp
40.43133, -79.86408, 3
40.43166, -79.86427, 3
40.43218, -79.8647, 3
40.43274, -79.86532, 3
40.43319, -79.86604, 3
40.43582, -79.87172, 3
40.43585799999882, -79.87169399999979, 3
40.43582, -79.87172, 3
40.43614, -79.87242, 3
40.43615, -79.87255, 3
40.43688, -79.87333, 3
40.43712, -79.87354, 3
40.43788, -79.87395, 3
40.43878, -79.87496, 3
40.43875, -79.87509, 3
40.43879, -79.8757, 3
40.44192, -79.88512, 3
40.44193599999965, -79.8850629999996, 3
40.44192, -79.88512, 3
40.442455, -79.886767, 3
40.442753, -79.886622, 3
40.442798, -79.886874, 3
40.443406, -79.887051, 3
40.44352799999906, -79.88697599999924, 3
40.443713, -79.887115, 3
40.44453, -79.887428, 3
40.445175, -79.887723, 3
40.446487, -79.888412, 3
40.446630000001186, -79.88847500000091, 3
40.447946, -79.889685, 3
40.448403, -79.890147, 3
40.449334, -79.89123, 3
40.450167, -79.892496, 3
40.45046, -79.893001, 3
40.450926, -79.893988, 3
40.451579, -79.895533, 3
40.452849, -79.898718, 3
40.452929000000346, -79.89889700000168, 3
40.453049, -79.899406, 3
40.453391, -79.900371, 3
40.45482, -79.903901, 3
40.455343, -79.905006, 3
40.45571, -79.905832, 3
40.45589, -79.906744, 3
40.455987, -79.907678, 3
40.456118, -79.90816, 3
40.457606, -79.911817, 3
40.45769799999945, -79.9120290000013, 3
40.458676, -79.914713, 3
40.459517, -79.916864, 3
40.459823, -79.917744, 3
40.459949, -79.918302, 3
40.460068, -79.91967, 3
40.460027, -79.920287, 3
40.459868, -79.921161, 3
40.459541, -79.922465, 3
40.45954, -79.922616, 3
40.45953900000039, -79.92276699999994, 3
40.459322, -79.923253, 3
40.458959, -79.925101, 3
40.458211, -79.928237, 3
40.457998, -79.929046, 3
40.457291, -79.931203, 3
40.45675, -79.932501, 3
40.45670499999919, -79.93262200000012, 3
40.456148, -79.933415, 3
40.45511, -79.934617, 3
40.454564, -79.935378, 3
40.454269, -79.935915, 3
40.45392, -79.936845, 3
40.45363, -79.937727, 3
40.453535, -79.93814, 3
40.45345, -79.939142, 3
40.45346, -79.939661, 3
40.453511, -79.940129, 3
40.453611, -79.940615, 3
40.453787, -79.941256, 3
40.454104, -79.942136, 3
40.45453, -79.943134, 3
40.455028, -79.944051, 3
40.456053, -79.945447, 3
40.456313, -79.945883, 3
40.456589, -79.946458, 3
40.456763, -79.946984, 3
40.456864, -79.947495, 3
40.456938, -79.948403, 3
40.457359, -79.951977, 3
40.457513, -79.952775, 3
40.457767, -79.953432, 3
40.457946, -79.953737, 3
40.458321, -79.95418, 3
40.459728, -79.955361, 3
40.460002, -79.955623, 3
40.460372, -79.956137, 3
40.460561, -79.956528, 3
40.460722, -79.957071, 3
40.460801, -79.957771, 3
40.460765, -79.958412, 3
40.459395, -79.966059, 3
40.459363, -79.966476, 3
40.45936200000013, -79.96661300000164, 3
40.459275, -79.966732, 3
40.458968, -79.967703, 3
40.458724, -79.968314, 3
40.458511, -79.968749, 3
40.45463, -79.974923, 3
40.452601, -79.977804, 3
40.452082, -79.978598, 3
40.451262, -79.980089, 3
40.449756, -79.983291, 3
40.449004, -79.984595, 3
40.446416, -79.988575, 3
40.445049, -79.990544, 3
40.444442, -79.991335, 3
40.444127, -79.991873, 3
40.44402199999966, -79.99205200000047, 3
40.443935, -79.992117, 3
40.443637, -79.992632, 3
40.443567, -79.992814, 3
40.443547, -79.993211, 3
40.443588, -79.993378, 3
40.443877, -79.993868, 3
40.44328, -79.99429, 3
40.44329200000063, -79.99431600000015, 3
40.44328, -79.99429, 3
40.44155, -79.99544, 3
40.44155700000093, -79.99547200000164, 3
40.44155, -79.99544, 3
40.44023, -79.9963, 3
40.44024500000061, -79.99633400000114, 3
40.439925, -79.996413, 3
40.439335, -79.996796, 3
40.43968, -79.997732, 3
40.439809, -79.997897, 3
40.43989499999975, -79.99800799999822, 3
40.43986, -79.99803, 3
40.44043, -79.99957, 3
40.44047499999966, -79.99953999999988, 3
40.44043, -79.99957, 3
40.44114, -80.00146, 3
40.44117800000019, -80.0014340000012, 3
40.32244299999911, -79.83480600000149, 5
40.322165, -79.834992, 5
40.321629, -79.835681, 5
40.321078, -79.836569, 5
40.321773, -79.837281, 5
40.322535, -79.838195, 5
40.322877, -79.838517, 5
40.323582, -79.838929, 5
40.32364, -79.83884, 5
40.32449, -79.83572, 5
40.32461, -79.83511, 5
40.32464, -79.8348, 5
40.32461, -79.8343, 5
40.32439, -79.83289, 5
40.32431, -79.83263, 5
40.32418, -79.83241, 5
40.32394, -79.83219, 5
40.32319, -79.83184, 5
40.32319, -79.83183, 5
40.32286, -79.83169, 5
40.32254, -79.83151, 5
40.32224, -79.83123, 5
40.3219, -79.8308, 5
40.32149, -79.82989, 5
40.32129, -79.82938, 5
40.32121, -79.82896, 5
40.32121, -79.82859, 5
40.32131, -79.82812, 5
40.32196, -79.82613, 5
40.32191800000043, -79.82610500000045, 5
40.32196, -79.82613, 5
40.32227, -79.82508, 5
40.32248, -79.82414, 5
40.32302, -79.82092, 5
40.322962000000395, -79.82090000000068, 5
40.32302, -79.82092, 5
40.32322, -79.81973, 5
40.32342, -79.81915, 5
40.32359, -79.81883, 5
40.32383, -79.81853, 5
40.32413, -79.8183, 5
40.32449, -79.81815, 5
40.32478, -79.81811, 5
40.32716, -79.81826, 5
40.32736, -79.81825, 5
40.32754, -79.81819, 5
40.32774, -79.81806, 5
40.33036, -79.81538, 5
40.33261, -79.81384, 5
40.332568000000876, -79.8137339999986, 5
40.33261, -79.81384, 5
40.33505, -79.81151, 5
40.334998000000965, -79.81141300000121, 5
40.33505, -79.81151, 5
40.33672, -79.80989, 5
40.33718, -79.80927, 5
40.33743, -79.80877, 5
40.3379, -79.80722, 5
40.33784200000063, -79.80718599999935, 5
40.3379, -79.80722, 5
40.3384, -79.8056, 5
40.33861, -79.8051, 5
40.339, -79.80435, 5
40.33934, -79.8038, 5
40.33972, -79.8033, 5
40.34322, -79.79972, 5
40.34368, -79.79918, 5
40.34387, -79.79888, 5
40.34380400000046, -79.79880999999969, 5
40.34387, -79.79888, 5
40.34421, -79.79823, 5
40.34447, -79.79749, 5
40.34496, -79.79526, 5
40.3452, -79.79455, 5
40.34546, -79.79402, 5
40.34583, -79.79342, 5
40.34632, -79.79285, 5
40.3468, -79.79244, 5
40.34916, -79.79109, 5
40.349139000000825, -79.79102300000046, 5
40.34916, -79.79109, 5
40.35636, -79.78707, 5
40.35735, -79.78659, 5
40.35861, -79.78611, 5
40.35859499999973, -79.78605700000101, 5
40.35861, -79.78611, 5
40.35984, -79.78578, 5
40.36312, -79.78505, 5
40.3646, -79.78469, 5
40.36513, -79.7845, 5
40.36559, -79.78421, 5
40.36612, -79.78373, 5
40.36642, -79.78328, 5
40.36664, -79.78277, 5
40.36726, -79.78095, 5
40.36742, -79.7806, 5
40.36802, -79.77974, 5
40.36844, -79.78077, 5
40.368466999998496, -79.78075500000081, 5
40.36844, -79.78077, 5
40.36915, -79.78257, 5
40.369167999999, -79.78256099999953, 5
40.36915, -79.78257, 5
40.37007, -79.78487, 5
40.37043, -79.78612, 5
40.37047100000044, -79.7860990000014, 5
40.37043, -79.78612, 5
40.3707, -79.78713, 5
40.37107, -79.7883, 5
40.37138, -79.78904, 5
40.371424000000324, -79.78896499999843, 5
40.37138, -79.78904, 5
40.37296, -79.79278, 5
40.37302499999947, -79.79272599999977, 5
40.37296, -79.79278, 5
40.37346, -79.79397, 5
40.37376, -79.79458, 5
40.37416, -79.79522, 5
40.37541, -79.79657, 5
40.3754489999995, -79.79652100000027, 5
40.37541, -79.79657, 5
40.37562, -79.79687, 5
40.37587, -79.79737, 5
40.37608, -79.79806, 5
40.37668, -79.79967, 5
40.37675700000044, -79.79959700000174, 5
40.37668, -79.79967, 5
40.37747, -79.801615, 5
40.377544000000874, -79.80179000000058, 5
40.377873, -79.80292, 5
40.37811, -79.80357, 5
40.37818000000058, -79.80352699999906, 5
40.37811, -79.80357, 5
40.37933, -79.80691, 5
40.37938999999988, -79.80687200000037, 5
40.37933, -79.80691, 5
40.38097, -79.81149, 5
40.38104800000117, -79.81143100000119, 5
40.38097, -79.81149, 5
40.38144, -79.81266, 5
40.3815, -79.81297, 5
40.38148, -79.81305, 5
40.38148, -79.81307, 5
40.3813, -79.81352, 5
40.38135500000092, -79.81356000000048, 5
40.3813, -79.81352, 5
40.38109, -79.81402, 5
40.38101, -79.81429, 5
40.38096, -79.81471, 5
40.38096, -79.8149, 5
40.38095, -79.81507, 5
40.38096, -79.81533, 5
40.38108, -79.81597, 5
40.38137, -79.81682, 5
40.38145999999855, -79.81677099999906, 5
40.38137, -79.81682, 5
40.38153, -79.81731, 5
40.38169, -79.81739, 5
40.38235, -79.81826, 5
40.3823749999985, -79.81821400000051, 5
40.38235, -79.81826, 5
40.38258, -79.81855, 5
40.38363, -79.81928, 5
40.38366599999987, -79.81921599999967, 5
40.38389, -79.819475, 5
40.385463, -79.820124, 5
40.385627, -79.820226, 5
40.385782, -79.820434, 5
40.386114, -79.821205, 5
40.38631, -79.821489, 5
40.387213, -79.822228, 5
40.387453, -79.822358, 5
40.387667, -79.822387, 5
40.387686, -79.822473, 5
40.387677, -79.822577, 5
40.387718, -79.822846, 5
40.388246, -79.823909, 5
40.388028, -79.824121, 5
40.387651000000076, -79.8234999999988, 5
40.387771, -79.82318, 5
40.387846, -79.823117, 5
40.387718, -79.822846, 5
40.38768, -79.822675, 5
40.387695, -79.822386, 5
40.387453, -79.822358, 5
40.387213, -79.822228, 5
40.386528, -79.821688, 5
40.38613, -79.8212, 5
40.38568, -79.82154, 5
40.38571799999877, -79.82161099999898, 5
40.38568, -79.82154, 5
40.38529, -79.82201, 5
40.38509, -79.82235, 5
40.38509, -79.82236, 5
40.38493, -79.82276, 5
40.38484, -79.82317, 5
40.38484, -79.82325, 5
40.38488300000079, -79.82325499999847, 5
40.38484, -79.82325, 5
40.38473, -79.82426, 5
40.38735, -79.82817, 5
40.38736999999963, -79.82814100000134, 5
40.38735, -79.82817, 5
40.38788, -79.82897, 5
40.38791, -79.82908, 5
40.38865, -79.83022, 5
40.388715999999484, -79.83015600000043, 5
40.38865, -79.83022, 5
40.3933, -79.83715, 5
40.39378, -79.83781, 5
40.39403, -79.8381, 5
40.39441, -79.8384, 5
40.39478, -79.83858, 5
40.39508, -79.83866, 5
40.39559, -79.83867, 5
40.395583999999296, -79.83860999999858, 5
40.39559, -79.83867, 5
40.39736, -79.83824, 5
40.398, -79.83803, 5
40.39925, -79.83743, 5
40.39974, -79.83726, 5
40.40019, -79.83722, 5
40.40076, -79.83731, 5
40.4011, -79.83745, 5
40.40366, -79.83927, 5
40.40399, -79.83946, 5
40.40543, -79.83982, 5
40.406, -79.84009, 5
40.40644, -79.84039, 5
40.40834, -79.84187, 5
40.40886, -79.84235, 5
40.40975, -79.84349, 5
40.41004, -79.8438, 5
40.41029, -79.84401, 5
40.41061, -79.8442, 5
40.41104, -79.84435, 5
40.41221, -79.84451, 5
40.41246, -79.84458, 5
40.41304, -79.84487, 5
40.4130479999993, -79.84483400000133, 5
40.41304, -79.84487, 5
40.41338, -79.84512, 5
40.41515, -79.84692, 5
40.41572, -79.84739, 5
40.41573099999961, -79.84735399999884, 5
40.41572, -79.84739, 5
40.41629, -79.84778, 5
40.41715, -79.84826, 5
40.41716099999933, -79.84822200000116, 5
40.41715, -79.84826, 5
40.41855, -79.84902, 5
40.41916, -79.84943, 5
40.41992, -79.85016, 5
40.419944999999174, -79.85012399999822, 5
40.41992, -79.85016, 5
40.42043, -79.85084, 5
40.42077, -79.85141, 5
40.42122, -79.85231, 5
40.42124400000044, -79.85228299999973, 5
40.42122, -79.85231, 5
40.42213, -79.85415, 5
40.42215599999941, -79.85412200000101, 5
40.42213, -79.85415, 5
40.42461, -79.85918, 5
40.42463799999975, -79.85916300000157, 5
40.42461, -79.85918, 5
40.42577, -79.86148, 5
40.42579599999868, -79.86144500000049, 5
40.42577, -79.86148, 5
40.42611, -79.86197, 5
40.42665, -79.86253, 5
40.42702, -79.86281, 5
40.427036000000776, -79.86277800000111, 5
40.42702, -79.86281, 5
40.42749, -79.86308, 5
40.42796, -79.86325, 5
40.43053, -79.86378, 5
40.43133, -79.86408, 5
40.431346999999775, -79.86403700000095, 5
40.43133, -79.86408, 5
40.43166, -79.86427, 5
40.43218, -79.8647, 5
40.43274, -79.86532, 5
40.43319, -79.86604, 5
40.43582, -79.87172, 5
40.43585799999882, -79.87169399999979, 5
40.43582, -79.87172, 5
40.43614, -79.87242, 5
40.43615, -79.87255, 5
40.43688, -79.87333, 5
40.43712, -79.87354, 5
40.43788, -79.87395, 5
40.43878, -79.87496, 5
40.43875, -79.87509, 5
40.43879, -79.8757, 5
40.44192, -79.88512, 5
40.44193599999965, -79.8850629999996, 5
40.44192, -79.88512, 5
40.442455, -79.886767, 5
40.442753, -79.886622, 5
40.442798, -79.886874, 5
40.443406, -79.887051, 5
40.44352799999906, -79.88697599999924, 5
40.443713, -79.887115, 5
40.44453, -79.887428, 5
40.445175, -79.887723, 5
40.446487, -79.888412, 5
40.446630000001186, -79.88847500000091, 5
40.447946, -79.889685, 5
40.448403, -79.890147, 5
40.449334, -79.89123, 5
40.450167, -79.892496, 5
40.45046, -79.893001, 5
40.450926, -79.893988, 5
40.451579, -79.895533, 5
40.452849, -79.898718, 5
40.452929000000346, -79.89889700000168, 5
40.453049, -79.899406, 5
40.453391, -79.900371, 5
40.45482, -79.903901, 5
40.455343, -79.905006, 5
40.45571, -79.905832, 5
40.45589, -79.906744, 5
40.455987, -79.907678, 5
40.456118, -79.90816, 5
40.457606, -79.911817, 5
40.45769799999945, -79.9120290000013, 5
40.458676, -79.914713, 5
40.459517, -79.916864, 5
40.459823, -79.917744, 5
40.459949, -79.918302, 5
40.460068, -79.91967, 5
40.460027, -79.920287, 5
40.459868, -79.921161, 5
40.459541, -79.922465, 5
40.45954, -79.922616, 5
40.45953900000039, -79.92276699999994, 5
40.459322, -79.923253, 5
40.458959, -79.925101, 5
40.458211, -79.928237, 5
40.457998, -79.929046, 5
40.457291, -79.931203, 5
40.45675, -79.932501, 5
40.45670499999919, -79.93262200000012, 5
40.456148, -79.933415, 5
40.45511, -79.934617, 5
40.454564, -79.935378, 5
40.454269, -79.935915, 5
40.45392, -79.936845, 5
40.45363, -79.937727, 5
40.453535, -79.93814, 5
40.45345, -79.939142, 5
40.45346, -79.939661, 5
40.453511, -79.940129, 5
40.453611, -79.940615, 5
40.453787, -79.941256, 5
40.454104, -79.942136, 5
40.45453, -79.943134, 5
40.455028, -79.944051, 5
40.456053, -79.945447, 5
40.456313, -79.945883, 5
40.456589, -79.946458, 5
40.456763, -79.946984, 5
40.456864, -79.947495, 5
40.456938, -79.948403, 5
40.457359, -79.951977, 5
40.457513, -79.952775, 5
40.457767, -79.953432, 5
40.457946, -79.953737, 5
40.458321, -79.95418, 5
40.459728, -79.955361, 5
40.460002, -79.955623, 5
40.460372, -79.956137, 5
40.460561, -79.956528, 5
40.460722, -79.957071, 5
40.460801, -79.957771, 5
40.460765, -79.958412, 5
40.459395, -79.966059, 5
40.459363, -79.966476, 5
40.45936200000013, -79.96661300000164, 5
40.459275, -79.966732, 5
40.458968, -79.967703, 5
40.458724, -79.968314, 5
40.458511, -79.968749, 5
40.45463, -79.974923, 5
40.452601, -79.977804, 5
40.452082, -79.978598, 5
40.451262, -79.980089, 5
40.449756, -79.983291, 5
40.449004, -79.984595, 5
40.446416, -79.988575, 5
40.445049, -79.990544, 5
40.444442, -79.991335, 5
40.444127, -79.991873, 5
40.44402199999966, -79.99205200000047, 5
40.443935, -79.992117, 5
40.443637, -79.992632, 5
40.443567, -79.992814, 5
40.443547, -79.993211, 5
40.443588, -79.993378, 5
40.443877, -79.993868, 5
40.44328, -79.99429, 5
40.44329200000063, -79.99431600000015, 5
40.44328, -79.99429, 5
40.44155, -79.99544, 5
40.44155700000093, -79.99547200000164, 5
40.44155, -79.99544, 5
40.44023, -79.9963, 5
40.44024500000061, -79.99633400000114, 5
40.439925, -79.996413, 5
40.439335, -79.996796, 5
40.43968, -79.997732, 5
40.439809, -79.997897, 5
40.43989499999975, -79.99800799999822, 5
40.43986, -79.99803, 5
40.44043, -79.99957, 5
40.44047499999966, -79.99953999999988, 5
40.44043, -79.99957, 5
40.44138, -80.00211, 5
40.44158, -80.00258, 5
40.44169, -80.00272, 5
40.44186, -80.00207, 5
40.44180200000057, -80.00208199999925, 5
40.32244299999911, -79.83480600000149, 6
40.322165, -79.834992, 6
40.321629, -79.835681, 6
40.321078, -79.836569, 6
40.321773, -79.837281, 6
40.322535, -79.838195, 6
40.322877, -79.838517, 6
40.323582, -79.838929, 6
40.32364, -79.83884, 6
40.32449, -79.83572, 6
40.32461, -79.83511, 6
40.32464, -79.8348, 6
40.32461, -79.8343, 6
40.32439, -79.83289, 6
40.32431, -79.83263, 6
40.32418, -79.83241, 6
40.32394, -79.83219, 6
40.32319, -79.83184, 6
40.32319, -79.83183, 6
40.32286, -79.83169, 6
40.32254, -79.83151, 6
40.32224, -79.83123, 6
40.3219, -79.8308, 6
40.32149, -79.82989, 6
40.32129, -79.82938, 6
40.32121, -79.82896, 6
40.32121, -79.82859, 6
40.32131, -79.82812, 6
40.32196, -79.82613, 6
40.32191800000043, -79.82610500000045, 6
40.32196, -79.82613, 6
40.32227, -79.82508, 6
40.32248, -79.82414, 6
40.32302, -79.82092, 6
40.322962000000395, -79.82090000000068, 6
40.32302, -79.82092, 6
40.32322, -79.81973, 6
40.32342, -79.81915, 6
40.32359, -79.81883, 6
40.32383, -79.81853, 6
40.32413, -79.8183, 6
40.32449, -79.81815, 6
40.32478, -79.81811, 6
40.32716, -79.81826, 6
40.32736, -79.81825, 6
40.32754, -79.81819, 6
40.32774, -79.81806, 6
40.33036, -79.81538, 6
40.33261, -79.81384, 6
40.332568000000876, -79.8137339999986, 6
40.33261, -79.81384, 6
40.33505, -79.81151, 6
40.334998000000965, -79.81141300000121, 6
40.33505, -79.81151, 6
40.33672, -79.80989, 6
40.33718, -79.80927, 6
40.33743, -79.80877, 6
40.3379, -79.80722, 6
40.33784200000063, -79.80718599999935, 6
40.3379, -79.80722, 6
40.3384, -79.8056, 6
40.33861, -79.8051, 6
40.339, -79.80435, 6
40.33934, -79.8038, 6
40.33972, -79.8033, 6
40.34322, -79.79972, 6
40.34368, -79.79918, 6
40.34387, -79.79888, 6
40.34380400000046, -79.79880999999969, 6
40.34387, -79.79888, 6
40.34421, -79.79823, 6
40.34447, -79.79749, 6
40.34496, -79.79526, 6
40.3452, -79.79455, 6
40.34546, -79.79402, 6
40.34583, -79.79342, 6
40.34632, -79.79285, 6
40.3468, -79.79244, 6
40.34916, -79.79109, 6
40.349139000000825, -79.79102300000046, 6
40.34916, -79.79109, 6
40.35636, -79.78707, 6
40.35735, -79.78659, 6
40.35861, -79.78611, 6
40.35859499999973, -79.78605700000101, 6
40.35861, -79.78611, 6
40.35984, -79.78578, 6
40.36312, -79.78505, 6
