lat, lon, grp
40.35293999999985, -79.91736399999823, 2
40.35296, -79.91738, 2
40.35385, -79.91497, 2
40.35413, -79.91441, 2
40.35475, -79.91352, 2
40.354731999999274, -79.91349300000056, 2
40.35475, -79.91352, 2
40.35617, -79.91166, 2
40.35616099999972, -79.91164500000177, 2
40.35617, -79.91166, 2
40.35807, -79.90922, 2
40.35805700000011, -79.90919399999943, 2
40.35807, -79.90922, 2
40.35857, -79.90853, 2
40.35877, -79.90834, 2
40.35917, -79.90809, 2
40.35997, -79.90777, 2
40.36089, -79.90767, 2
40.36088599999973, -79.90762500000034, 2
40.36089, -79.90767, 2
40.36217, -79.90759, 2
40.36279, -79.9076, 2
40.36344, -79.90771, 2
40.36403, -79.9079, 2
40.36464, -79.90821, 2
40.364656999999724, -79.90816499999829, 2
40.36464, -79.90821, 2
40.36522, -79.90859, 2
40.36611, -79.90935, 2
40.3669, -79.9099, 2
40.36691800000078, -79.90986699999873, 2
40.3669, -79.9099, 2
40.3674, -79.91024, 2
40.36769, -79.91037, 2
40.36784, -79.91041, 2
40.3682, -79.91036, 2
40.368198999998846, -79.91035100000062, 2
40.3682, -79.91036, 2
40.36856, -79.91023, 2
40.3688, -79.9102, 2
40.36914, -79.91029, 2
40.36914, -79.9103, 2
40.36919, -79.91035, 2
40.36921599999914, -79.91030799999973, 2
40.36919, -79.91035, 2
40.36928, -79.91047, 2
40.36936, -79.91082, 2
40.36955, -79.9123, 2
40.36971, -79.91298, 2
40.37015, -79.91285, 2
40.370143000000716, -79.91282499999953, 2
40.37015, -79.91285, 2
40.37199, -79.91237, 2
40.371987999998495, -79.91234700000136, 2
40.37199, -79.91237, 2
40.37336, -79.91209, 2
40.37356, -79.91204, 2
40.37377, -79.91188, 2
40.37376099999901, -79.91186499999927, 2
40.37377, -79.91188, 2
40.37461, -79.91109, 2
40.37533, -79.91052, 2
40.37531599999883, -79.91048200000057, 2
40.37533, -79.91052, 2
40.37679, -79.90941, 2
40.376778999999416, -79.90938100000105, 2
40.37679, -79.90941, 2
40.3784, -79.90818, 2
40.37839199999998, -79.90815200000021, 2
40.3784, -79.90818, 2
40.37947, -79.90735, 2
40.37946500000095, -79.90733799999867, 2
40.37947, -79.90735, 2
40.37989, -79.90705, 2
40.38073, -79.90661, 2
40.38072099999971, -79.90657800000132, 2
40.38073, -79.90661, 2
40.38159, -79.90616, 2
40.38177, -79.90556, 2
40.38174000000028, -79.90554899999901, 2
40.38177, -79.90556, 2
40.38192, -79.90508, 2
40.38295, -79.90453, 2
40.38292599999993, -79.90451300000045, 2
40.38295, -79.90453, 2
40.3844, -79.90378, 2
40.384387999998786, -79.90373999999879, 2
40.3844, -79.90378, 2
40.38579, -79.90305, 2
40.385782999999, -79.90303799999931, 2
40.38579, -79.90305, 2
40.38717, -79.90235, 2
40.387161999999506, -79.9023089999992, 2
40.38717, -79.90235, 2
40.38814, -79.9018, 2
40.388130999998815, -79.90176899999848, 2
40.38814, -79.9018, 2
40.38921, -79.90114, 2
40.38957, -79.90099, 2
40.38956799999988, -79.90096400000084, 2
40.38957, -79.90099, 2
40.39153, -79.90047, 2
40.39152300000051, -79.90044999999834, 2
40.39153, -79.90047, 2
40.39239, -79.90025, 2
40.39238499999908, -79.90023099999898, 2
40.39239, -79.90025, 2
40.39324, -79.90022, 2
40.39323799999991, -79.90019699999837, 2
40.39324, -79.90022, 2
40.39354, -79.90021, 2
40.39494, -79.89948, 2
40.39542, -79.8996, 2
40.395422999999035, -79.89957499999818, 2
40.39542, -79.8996, 2
40.39606, -79.89978, 2
40.39622, -79.89991, 2
40.39769, -79.90158, 2
40.39771100000039, -79.9015539999985, 2
40.39769, -79.90158, 2
40.39783, -79.90173, 2
40.39739, -79.90258, 2
40.397439999999655, -79.90263699999885, 2
40.39739, -79.90258, 2
40.39732, -79.90269, 2
40.39792, -79.90323, 2
40.39794600000111, -79.90318400000133, 2
40.39792, -79.90323, 2
40.39919, -79.90431, 2
40.39921000000061, -79.9042760000004, 2
40.39919, -79.90431, 2
40.39999, -79.90501, 2
40.40001300000105, -79.90497000000074, 2
40.39999, -79.90501, 2
40.40191, -79.90671, 2
40.40193200000114, -79.90667699999938, 2
40.40191, -79.90671, 2
40.40296, -79.90814, 2
40.40299199999934, -79.90810099999993, 2
40.40296, -79.90814, 2
40.40368, -79.9091, 2
40.40442, -79.90817, 2
40.40440099999935, -79.90814599999844, 2
40.40442, -79.90817, 2
40.4045, -79.90808, 2
40.40568, -79.90937, 2
40.40570199999898, -79.90933499999979, 2
40.40568, -79.90937, 2
40.40576, -79.90946, 2
40.40643, -79.90816, 2
40.40640200000044, -79.90813799999955, 2
40.40643, -79.90816, 2
40.40648, -79.90807, 2
40.40775, -79.90919, 2
40.40777899999903, -79.90914400000094, 2
40.40775, -79.90919, 2
40.4079, -79.90932, 2
40.40714, -79.91076, 2
40.40717499999875, -79.91078699999909, 2
40.40714, -79.91076, 2
40.40707, -79.91089, 2
40.408621, -79.912528, 2
40.408931, -79.912294, 2
40.409164, -79.912246, 2
40.409776, -79.91231, 2
40.40983699999938, -79.9122809999996, 2
40.409915, -79.912396, 2
40.410712, -79.910894, 2
40.411078, -79.909929, 2
40.41112500000082, -79.90974200000144, 2
40.411431, -79.908544, 2
40.41145500000019, -79.90829700000013, 2
40.411586, -79.907976, 2
40.41295, -79.908517, 2
40.41244, -79.9104, 2
40.411308, -79.913329, 2
40.410242, -79.912653, 2
40.410126, -79.912624, 2
40.410009999999986, -79.91259499999964, 2
40.409915, -79.912437, 2
40.409687, -79.912303, 2
40.40938, -79.912239, 2
40.409098, -79.91225, 2
40.408902, -79.912309, 2
40.408604, -79.912625, 2
40.40747, -79.91414, 2
40.41185, -79.91996, 2
40.41401, -79.92304, 2
40.414064999999894, -79.92297100000116, 2
40.41401, -79.92304, 2
40.41488, -79.92429, 2
40.41527, -79.9247, 2
40.41531600000043, -79.92461700000091, 2
40.41527, -79.9247, 2
40.41627, -79.9256, 2
40.41661, -79.92577, 2
40.41769, -79.92594, 2
40.41818, -79.92613, 2
40.41898, -79.92685, 2
40.41936, -79.92708, 2
40.42085, -79.92749, 2
40.42086000000092, -79.92741900000047, 2
40.42085, -79.92749, 2
40.42201, -79.92775, 2
40.42201800000008, -79.92768799999881, 2
40.42201, -79.92775, 2
40.42244, -79.92774, 2
40.42293, -79.92763, 2
40.42291399999937, -79.92755600000064, 2
40.42293, -79.92763, 2
40.42498, -79.92695, 2
40.42536, -79.9267, 2
40.42535800000055, -79.92668900000041, 2
40.42536, -79.9267, 2
40.42613, -79.92647, 2
40.4263, -79.92644, 2
40.42653, -79.92651, 2
40.42685, -79.92686, 2
40.42804, -79.92846, 2
40.42831, -79.92889, 2
40.42843, -79.92924, 2
40.42848, -79.92984, 2
40.42846, -79.93024, 2
40.42846, -79.93026, 2
40.42843, -79.93075, 2
40.42844, -79.93104, 2
40.428464999998724, -79.9310400000011, 2
40.42844, -79.93104, 2
40.42843, -79.93133, 2
40.42847, -79.93151, 2
40.42857, -79.93166, 2
40.4287, -79.93174, 2
40.42912, -79.93173, 2
40.42921, -79.93177, 2
40.42928, -79.93185, 2
40.42929, -79.93185, 2
40.42939, -79.93218, 2
40.42905, -79.93405, 2
40.42881, -79.93577, 2
40.42881, -79.93579, 2
40.42874, -79.93649, 2
40.42874, -79.93652, 2
40.42871, -79.93676, 2
40.42871, -79.93693, 2
40.4287, -79.93713, 2
40.42872, -79.93772, 2
40.42901, -79.93953, 2
40.42899, -79.93964, 2
40.42929, -79.94116, 2
40.42936, -79.94258, 2
40.4293, -79.94337, 2
40.42917, -79.94411, 2
40.42852, -79.94685, 2
40.42751, -79.9508, 2
40.42751, -79.95083, 2
40.42743, -79.95126, 2
40.4274, -79.9519, 2
40.42742, -79.95258, 2
40.4275, -79.95318, 2
40.4277, -79.954, 2
40.42803, -79.95482, 2
40.42825, -79.95523, 2
40.42864, -79.95577, 2
40.43078, -79.95784, 2
40.4312, -79.95829, 2
40.43168, -79.95892, 2
40.4321, -79.95963, 2
40.434988, -79.966282, 2
40.4353, -79.96711, 2
40.43564, -79.9682, 2
40.43589, -79.96927, 2
40.43603, -79.96995, 2
40.43623, -79.97135, 2
40.43632, -79.97306, 2
40.43631, -79.97312, 2
40.43631, -79.97315, 2
40.43617, -79.97546, 2
40.43601, -79.97732, 2
40.43546, -79.98157, 2
40.43546, -79.98161, 2
40.43525, -79.98308, 2
40.43477, -79.98573, 2
40.43477, -79.98574, 2
40.43472, -79.9861, 2
40.43472, -79.98619, 2
40.4347, -79.98639, 2
40.4347, -79.98642, 2
40.43465, -79.98712, 2
40.43465, -79.98719, 2
40.43456, -79.98858, 2
40.43459, -79.98882, 2
40.43457, -79.98935, 2
40.43458, -79.98985, 2
40.4348, -79.99238, 2
40.43479, -79.99244, 2
40.43595, -79.9955, 2
40.43598200000013, -79.99547800000067, 2
40.43595, -79.9955, 2
40.43657, -79.99712, 2
40.43668, -79.99705, 2
40.43716, -79.99836, 2
40.43717, -79.99859, 2
40.43761, -79.9997, 2
40.43766100000081, -79.99966399999833, 2
40.43761, -79.9997, 2
40.43839, -80.00178, 2
40.43843599999863, -80.00174799999868, 2
40.43839, -80.00178, 2
40.43903, -80.00352, 2
40.43908900000039, -80.00348200000116, 2
40.43903, -80.00352, 2
40.43947, -80.00468, 2
40.439574999999145, -80.0047860000017, 2
40.36176699999931, -79.93244199999904, 4
40.36175, -79.93239, 4
40.35915, -79.93404, 4
40.35918200000115, -79.93412799999895, 4
40.35915, -79.93404, 4
40.35791, -79.93482, 4
40.35747, -79.93515, 4
40.35695, -79.93566, 4
40.35659, -79.93611, 4
40.35611, -79.93689, 4
40.35561, -79.93757, 4
40.35509, -79.93812, 4
40.35324, -79.93983, 4
40.35263, -79.94034, 4
40.3525, -79.94039, 4
40.35174, -79.94101, 4
40.35123, -79.94154, 4
40.35075, -79.94213, 4
40.3499, -79.94337, 4
40.34982, -79.94359, 4
40.34944, -79.94416, 4
40.34893, -79.94461, 4
40.34873, -79.94476, 4
40.34833, -79.94491, 4
40.34733, -79.9448, 4
40.34718, -79.9444, 4
40.34716, -79.94423, 4
40.34671, -79.94353, 4
40.3467, -79.94353, 4
40.34498, -79.94211, 4
40.34494599999884, -79.94218699999846, 4
40.34498, -79.94211, 4
40.34458, -79.94178, 4
40.34435, -79.94154, 4
40.34424, -79.94113, 4
40.34423, -79.94075, 4
40.34461, -79.93969, 4
40.344582000000806, -79.93967799999984, 4
40.34461, -79.93969, 4
40.34489, -79.93835, 4
40.34656, -79.93839, 4
40.34672, -79.93833, 4
40.34691, -79.93812, 4
40.34719, -79.9376, 4
40.34733, -79.93725, 4
40.34735, -79.93707, 4
40.347338999999835, -79.93706499999982, 4
40.34735, -79.93707, 4
40.34769, -79.9336, 4
40.347674999999455, -79.9336020000006, 4
40.34769, -79.9336, 4
40.34786, -79.93194, 4
40.34779, -79.93032, 4
40.34782, -79.92991, 4
40.34788, -79.92961, 4
40.34796, -79.92942, 4
40.34808, -79.92931, 4
40.34807899999934, -79.92931000000151, 4
40.34821, -79.9292, 4
40.34776, -79.92849, 4
40.34687, -79.92682, 4
40.34607, -79.92616, 4
40.34616, -79.92595, 4
40.34656, -79.92626, 4
40.34657399999908, -79.92621400000117, 4
40.34656, -79.92626, 4
40.34734, -79.92674, 4
40.34781, -79.92692, 4
40.34842, -79.92705, 4
40.34912, -79.92708, 4
40.3493, -79.92703, 4
40.34969, -79.92704, 4
40.34968899999869, -79.92700500000056, 4
40.34969, -79.92704, 4
40.35027, -79.92702, 4
40.3504, -79.92594, 4
40.35065, -79.92451, 4
40.35062499999977, -79.92450800000132, 4
40.35065, -79.92451, 4
40.35083, -79.92342, 4
40.35104, -79.92263, 4
40.35296, -79.91738, 4
40.35293999999985, -79.91736399999823, 4
40.35296, -79.91738, 4
40.35385, -79.91497, 4
40.35413, -79.91441, 4
40.35475, -79.91352, 4
40.354731999999274, -79.91349300000056, 4
40.35475, -79.91352, 4
40.35617, -79.91166, 4
40.35616099999972, -79.91164500000177, 4
40.35617, -79.91166, 4
40.35807, -79.90922, 4
40.35805700000011, -79.90919399999943, 4
40.35807, -79.90922, 4
40.35857, -79.90853, 4
40.35877, -79.90834, 4
40.35917, -79.90809, 4
40.35997, -79.90777, 4
40.36089, -79.90767, 4
40.36088599999973, -79.90762500000034, 4
40.36089, -79.90767, 4
40.36217, -79.90759, 4
40.36279, -79.9076, 4
40.36344, -79.90771, 4
40.36403, -79.9079, 4
40.36464, -79.90821, 4
40.364656999999724, -79.90816499999829, 4
40.36464, -79.90821, 4
40.36522, -79.90859, 4
40.36611, -79.90935, 4
40.3669, -79.9099, 4
40.36691800000078, -79.90986699999873, 4
40.3669, -79.9099, 4
40.3674, -79.91024, 4
40.36769, -79.91037, 4
40.36784, -79.91041, 4
40.3682, -79.91036, 4
40.368198999998846, -79.91035100000062, 4
40.3682, -79.91036, 4
40.36856, -79.91023, 4
40.3688, -79.9102, 4
40.36914, -79.91029, 4
40.36914, -79.9103, 4
40.36919, -79.91035, 4
40.36921599999914, -79.91030799999973, 4
40.36919, -79.91035, 4
40.36928, -79.91047, 4
40.36936, -79.91082, 4
40.36955, -79.9123, 4
40.36971, -79.91298, 4
40.37015, -79.91285, 4
40.370143000000716, -79.91282499999953, 4
40.37015, -79.91285, 4
40.37199, -79.91237, 4
40.371987999998495, -79.91234700000136, 4
40.37199, -79.91237, 4
40.37336, -79.91209, 4
40.37356, -79.91204, 4
40.37377, -79.91188, 4
40.37376099999901, -79.91186499999927, 4
40.37377, -79.91188, 4
40.37461, -79.91109, 4
40.37533, -79.91052, 4
40.37531599999883, -79.91048200000057, 4
40.37533, -79.91052, 4
40.37679, -79.90941, 4
40.376778999999416, -79.90938100000105, 4
40.37679, -79.90941, 4
40.3784, -79.90818, 4
40.37839199999998, -79.90815200000021, 4
40.3784, -79.90818, 4
40.37947, -79.90735, 4
40.37946500000095, -79.90733799999867, 4
40.37947, -79.90735, 4
40.37989, -79.90705, 4
40.38073, -79.90661, 4
40.38072099999971, -79.90657800000132, 4
40.38073, -79.90661, 4
40.38159, -79.90616, 4
40.38177, -79.90556, 4
40.38174000000028, -79.90554899999901, 4
40.38177, -79.90556, 4
40.38192, -79.90508, 4
40.38295, -79.90453, 4
40.38292599999993, -79.90451300000045, 4
40.38295, -79.90453, 4
40.3844, -79.90378, 4
40.384387999998786, -79.90373999999879, 4
40.3844, -79.90378, 4
40.38579, -79.90305, 4
40.385782999999, -79.90303799999931, 4
40.38579, -79.90305, 4
40.38717, -79.90235, 4
40.387161999999506, -79.9023089999992, 4
40.38717, -79.90235, 4
40.38814, -79.9018, 4
40.388130999998815, -79.90176899999848, 4
40.38814, -79.9018, 4
40.38921, -79.90114, 4
40.38957, -79.90099, 4
40.38956799999988, -79.90096400000084, 4
40.38957, -79.90099, 4
40.39153, -79.90047, 4
40.39152300000051, -79.90044999999834, 4
40.39153, -79.90047, 4
40.39239, -79.90025, 4
40.39238499999908, -79.90023099999898, 4
40.39239, -79.90025, 4
40.39324, -79.90022, 4
40.39323799999991, -79.90019699999837, 4
40.39324, -79.90022, 4
40.39354, -79.90021, 4
40.39494, -79.89948, 4
40.39542, -79.8996, 4
40.395422999999035, -79.89957499999818, 4
40.39542, -79.8996, 4
40.39606, -79.89978, 4
40.39622, -79.89991, 4
40.39769, -79.90158, 4
40.39771100000039, -79.9015539999985, 4
40.39769, -79.90158, 4
40.39783, -79.90173, 4
40.39739, -79.90258, 4
40.397439999999655, -79.90263699999885, 4
40.39739, -79.90258, 4
40.39732, -79.90269, 4
40.39792, -79.90323, 4
40.39794600000111, -79.90318400000133, 4
40.39792, -79.90323, 4
40.39919, -79.90431, 4
40.39921000000061, -79.9042760000004, 4
40.39919, -79.90431, 4
40.39999, -79.90501, 4
40.40001300000105, -79.90497000000074, 4
40.39999, -79.90501, 4
40.40191, -79.90671, 4
40.40193200000114, -79.90667699999938, 4
40.40191, -79.90671, 4
40.40296, -79.90814, 4
40.40299199999934, -79.90810099999993, 4
40.40296, -79.90814, 4
40.40368, -79.9091, 4
40.40442, -79.90817, 4
40.40440099999935, -79.90814599999844, 4
40.40442, -79.90817, 4
40.4045, -79.90808, 4
40.40568, -79.90937, 4
40.40570199999898, -79.90933499999979, 4
40.40568, -79.90937, 4
40.40576, -79.90946, 4
40.40643, -79.90816, 4
40.40640200000044, -79.90813799999955, 4
40.40643, -79.90816, 4
40.40648, -79.90807, 4
40.40775, -79.90919, 4
40.40777899999903, -79.90914400000094, 4
40.40775, -79.90919, 4
40.4079, -79.90932, 4
40.40714, -79.91076, 4
40.40717499999875, -79.91078699999909, 4
40.40714, -79.91076, 4
40.4062, -79.91204, 4
40.406222000000675, -79.91206200000028, 4
40.4062, -79.91204, 4
40.40604, -79.91225, 4
40.40701, -79.91358, 4
40.40786, -79.91463, 4
40.41185, -79.91996, 4
40.41401, -79.92304, 4
40.414064999999894, -79.92297100000116, 4
40.41401, -79.92304, 4
40.41488, -79.92429, 4
40.41527, -79.9247, 4
40.41531600000043, -79.92461700000091, 4
40.41527, -79.9247, 4
40.41627, -79.9256, 4
40.41661, -79.92577, 4
40.41769, -79.92594, 4
40.41818, -79.92613, 4
40.41898, -79.92685, 4
40.41936, -79.92708, 4
40.42085, -79.92749, 4
40.42086000000092, -79.92741900000047, 4
40.42085, -79.92749, 4
40.42201, -79.92775, 4
40.42201800000008, -79.92768799999881, 4
40.42201, -79.92775, 4
40.42244, -79.92774, 4
40.42293, -79.92763, 4
40.42291399999937, -79.92755600000064, 4
40.42293, -79.92763, 4
40.42498, -79.92695, 4
40.42536, -79.9267, 4
40.42535800000055, -79.92668900000041, 4
40.42536, -79.9267, 4
40.42613, -79.92647, 4
40.4263, -79.92644, 4
40.42653, -79.92651, 4
40.42685, -79.92686, 4
40.42804, -79.92846, 4
40.42831, -79.92889, 4
40.42843, -79.92924, 4
40.42848, -79.92984, 4
40.42846, -79.93024, 4
40.42846, -79.93026, 4
40.42843, -79.93075, 4
40.42844, -79.93104, 4
40.428464999998724, -79.9310400000011, 4
40.42844, -79.93104, 4
40.42843, -79.93133, 4
40.42847, -79.93151, 4
40.42857, -79.93166, 4
40.4287, -79.93174, 4
40.42912, -79.93173, 4
40.42921, -79.93177, 4
40.42928, -79.93185, 4
40.42929, -79.93185, 4
40.42939, -79.93218, 4
40.42905, -79.93405, 4
40.42881, -79.93577, 4
40.42881, -79.93579, 4
40.42874, -79.93649, 4
40.42874, -79.93652, 4
40.42871, -79.93676, 4
40.42871, -79.93693, 4
40.4287, -79.93713, 4
40.42872, -79.93772, 4
40.42901, -79.93953, 4
40.42899, -79.93964, 4
40.42929, -79.94116, 4
40.42936, -79.94258, 4
40.4293, -79.94337, 4
40.42917, -79.94411, 4
40.42852, -79.94685, 4
40.42751, -79.9508, 4
40.42751, -79.95083, 4
40.42743, -79.95126, 4
40.4274, -79.9519, 4
40.42742, -79.95258, 4
40.4275, -79.95318, 4
40.4277, -79.954, 4
40.42803, -79.95482, 4
40.42825, -79.95523, 4
40.42864, -79.95577, 4
40.43078, -79.95784, 4
40.4312, -79.95829, 4
40.43168, -79.95892, 4
40.4321, -79.95963, 4
40.434988, -79.966282, 4
40.4353, -79.96711, 4
40.43564, -79.9682, 4
40.43589, -79.96927, 4
40.43603, -79.96995, 4
40.43623, -79.97135, 4
40.43632, -79.97306, 4
40.43631, -79.97312, 4
40.43631, -79.97315, 4
40.43617, -79.97546, 4
40.43601, -79.97732, 4
40.43546, -79.98157, 4
40.43546, -79.98161, 4
40.43525, -79.98308, 4
40.43477, -79.98573, 4
40.43477, -79.98574, 4
40.43472, -79.9861, 4
40.43472, -79.98619, 4
40.4347, -79.98639, 4
40.4347, -79.98642, 4
40.43465, -79.98712, 4
40.43465, -79.98719, 4
40.43456, -79.98858, 4
40.43459, -79.98882, 4
40.43457, -79.98935, 4
40.43458, -79.98985, 4
40.4348, -79.99238, 4
40.43479, -79.99244, 4
40.43595, -79.9955, 4
40.43598200000013, -79.99547800000067, 4
40.43595, -79.9955, 4
40.43657, -79.99712, 4
40.43668, -79.99705, 4
40.43716, -79.99836, 4
40.43717, -79.99859, 4
40.43761, -79.9997, 4
40.43766100000081, -79.99966399999833, 4
40.43761, -79.9997, 4
40.43839, -80.00178, 4
40.43843599999863, -80.00174799999868, 4
40.43839, -80.00178, 4
40.43903, -80.00352, 4
40.43908900000039, -80.00348200000116, 4
40.43903, -80.00352, 4
40.43947, -80.00468, 4
40.439574999999145, -80.0047860000017, 4
40.361952000000564, -79.93004799999989, 5
40.36181, -79.92966, 5
40.36127, -79.93001, 5
40.36211, -79.93216, 5
40.36175, -79.93239, 5
40.36176699999931, -79.93244199999904, 5
40.36175, -79.93239, 5
40.35915, -79.93404, 5
40.35918200000115, -79.93412799999895, 5
40.35915, -79.93404, 5
40.35791, -79.93482, 5
40.35747, -79.93515, 5
40.35695, -79.93566, 5
40.35659, -79.93611, 5
40.35611, -79.93689, 5
40.35561, -79.93757, 5
40.35509, -79.93812, 5
40.35324, -79.93983, 5
40.35263, -79.94034, 5
40.3525, -79.94039, 5
40.35174, -79.94101, 5
40.35123, -79.94154, 5
40.35075, -79.94213, 5
40.3499, -79.94337, 5
40.34982, -79.94359, 5
40.34944, -79.94416, 5
40.34893, -79.94461, 5
40.34873, -79.94476, 5
40.34833, -79.94491, 5
40.34733, -79.9448, 5
40.34718, -79.9444, 5
40.34716, -79.94423, 5
40.34671, -79.94353, 5
40.3467, -79.94353, 5
40.34545, -79.942485, 5
40.345072, -79.942261, 5
40.34494599999884, -79.94218699999846, 5
40.344532, -79.941719, 5
40.344368, -79.94143, 5
40.344262, -79.941119, 5
40.34409, -79.940883, 5
40.343747, -79.940679, 5
40.343354, -79.940668, 5
40.343297, -79.942138, 5
40.343297, -79.94231, 5
40.343296, -79.942465, 5
40.34334999999911, -79.9425869999991, 5
40.343384, -79.942787, 5
40.343615, -79.943133, 5
40.34385, -79.943275, 5
40.344046, -79.943543, 5
40.344131, -79.94393, 5
40.343967, -79.945534, 5
40.344, -79.946531, 5
40.343894, -79.946542, 5
40.343796, -79.946628, 5
40.343787, -79.946735, 5
40.343832, -79.947191, 5
40.343774, -79.947438, 5
40.343623, -79.947653, 5
40.343092, -79.947996, 5
40.342842, -79.948071, 5
40.340593, -79.94643, 5
40.340593, -79.946247, 5
40.341258999998615, -79.9448469999985, 5
40.341673, -79.943865, 5
40.341853, -79.943855, 5
40.342625, -79.944375, 5
40.343235, -79.944745, 5
40.34402, -79.944911, 5
40.344089, -79.94453, 5
40.344122, -79.943983, 5
40.344085, -79.943635, 5
40.343921, -79.94337, 5
40.343504, -79.943016, 5
40.343357, -79.942778, 5
40.34328400000046, -79.94266900000144, 5
40.343324, -79.940666, 5
40.344019, -79.940623, 5
40.344191, -79.940537, 5
40.344375, -79.9403, 5
40.34461, -79.93969, 5
40.344582000000806, -79.93967799999984, 5
40.34461, -79.93969, 5
40.34489, -79.93835, 5
40.34656, -79.93839, 5
40.34672, -79.93833, 5
40.34691, -79.93812, 5
40.34719, -79.9376, 5
40.34733, -79.93725, 5
40.34735, -79.93707, 5
40.347338999999835, -79.93706499999982, 5
40.34735, -79.93707, 5
40.34769, -79.9336, 5
40.347674999999455, -79.9336020000006, 5
40.34769, -79.9336, 5
40.34786, -79.93194, 5
40.34779, -79.93032, 5
40.34782, -79.92991, 5
40.34788, -79.92961, 5
40.34796, -79.92942, 5
40.34808, -79.92931, 5
40.34807899999934, -79.92931000000151, 5
40.34821, -79.9292, 5
40.34776, -79.92849, 5
40.34687, -79.92682, 5
40.34607, -79.92616, 5
40.34616, -79.92595, 5
40.34656, -79.92626, 5
40.34657399999908, -79.92621400000117, 5
40.34656, -79.92626, 5
40.34734, -79.92674, 5
40.34781, -79.92692, 5
40.34842, -79.92705, 5
40.34912, -79.92708, 5
40.3493, -79.92703, 5
40.34969, -79.92704, 5
40.34968899999869, -79.92700500000056, 5
40.34969, -79.92704, 5
40.35027, -79.92702, 5
40.3504, -79.92594, 5
