lat, lon, grp
40.543332, -79.993562, 2
40.543351, -79.99355, 2
40.54341, -79.9925, 2
40.54375, -79.99252, 2
40.543754999998846, -79.99248100000108, 2
40.54375, -79.99252, 2
40.54436, -79.99267, 2
40.54436, -79.99268, 2
40.54449, -79.99275, 2
40.54479, -79.9932, 2
40.5448020000009, -79.99318099999999, 2
40.54479, -79.9932, 2
40.54528, -79.99408, 2
40.54546, -79.9943, 2
40.54585, -79.99455, 2
40.54585699999885, -79.99451099999824, 2
40.54585, -79.99455, 2
40.54607, -79.9946, 2
40.54636, -79.99458, 2
40.5467, -79.99446, 2
40.54693, -79.99443, 2
40.54745, -79.99459, 2
40.547460999999, -79.99455699999973, 2
40.54745, -79.99459, 2
40.54793, -79.9948, 2
40.54808, -79.9949, 2
40.54817, -79.99499, 2
40.54891, -79.99635, 2
40.54892700000062, -79.99631499999938, 2
40.54891, -79.99635, 2
40.54915, -79.99656, 2
40.54954, -79.9967, 2
40.54986, -79.99698, 2
40.55002, -79.99719, 2
40.55008, -79.99734, 2
40.55011, -79.99769, 2
40.550148000000064, -79.9976930000017, 2
40.55011, -79.99769, 2
40.55011, -79.99782, 2
40.55248, -79.99834, 2
40.55244, -79.99848, 2
40.552506000000946, -79.99851199999989, 2
40.55244, -79.99848, 2
40.55209, -79.99964, 2
40.55209, -79.99965, 2
40.55175, -80.00054, 2
40.55177599999853, -80.00055499999866, 2
40.55175, -80.00054, 2
40.5517, -80.00067, 2
40.552, -80.00086, 2
40.55245, -80.00125, 2
40.55246899999942, -80.00121900000028, 2
40.55245, -80.00125, 2
40.55251, -80.00132, 2
40.55212, -80.00225, 2
40.55214399999966, -80.00226000000133, 2
40.55212, -80.00225, 2
40.55195, -80.00284, 2
40.55185, -80.00352, 2
40.55185, -80.00354, 2
40.55183, -80.0038, 2
40.55183, -80.00398, 2
40.55181, -80.0043, 2
40.55183, -80.00505, 2
40.551854999998895, -80.00504900000168, 2
40.55183, -80.00505, 2
40.55191, -80.00568, 2
40.55151, -80.00656, 2
40.5515249999999, -80.00657399999884, 2
40.55151, -80.00656, 2
40.55146, -80.00666, 2
40.5517, -80.0069, 2
40.55257, -80.00742, 2
40.55258400000072, -80.00738999999857, 2
40.55257, -80.00742, 2
40.5528, -80.00748, 2
40.55392, -80.00744, 2
40.553923999998794, -80.00740999999978, 2
40.55392, -80.00744, 2
40.55495, -80.00751, 2
40.554953999999114, -80.00746399999977, 2
40.55495, -80.00751, 2
40.55595, -80.00756, 2
40.55595600000085, -80.00752299999891, 2
40.55595, -80.00756, 2
40.55671, -80.00761, 2
40.55701, -80.00767, 2
40.55722, -80.00779, 2
40.55783, -80.00845, 2
40.5582, -80.00867, 2
40.5582099999992, -80.00864400000104, 2
40.5582, -80.00867, 2
40.5588, -80.00895, 2
40.55903, -80.00912, 2
40.55926, -80.00948, 2
40.55937, -80.00978, 2
40.55939300000098, -80.0097579999988, 2
40.55937, -80.00978, 2
40.55959, -80.01036, 2
40.55981, -80.01065, 2
40.55982300000034, -80.01063399999863, 2
40.55981, -80.01065, 2
40.56036, -80.0113, 2
40.56127, -80.01297, 2
40.56129499999962, -80.01295299999882, 2
40.56127, -80.01297, 2
40.56133, -80.01308, 2
40.56197, -80.01246, 2
40.56243, -80.01193, 2
40.56416, -80.00958, 2
40.564138999999535, -80.00954800000075, 2
40.56416, -80.00958, 2
40.56466, -80.00907, 2
40.5653, -80.00856, 2
40.56529299999954, -80.00853599999877, 2
40.5653, -80.00856, 2
40.56739, -80.00697, 2
40.56773, -80.00667, 2
40.56782, -80.00655, 2
40.56783, -80.00655, 2
40.56837, -80.00575, 2
40.568337000000724, -80.00572099999997, 2
40.56837, -80.00575, 2
40.56959, -80.00388, 2
40.5695579999998, -80.00385700000126, 2
40.56959, -80.00388, 2
40.56985, -80.00351, 2
40.57019, -80.00317, 2
40.5707, -80.00278, 2
40.57049, -80.00208, 2
40.57048, -80.00166, 2
40.57069, -80.00078, 2
40.57065800000043, -80.00076899999941, 2
