lat, lon, grp
40.42497, -79.81115, 3
40.42485, -79.81132, 3
40.4244, -79.81231, 3
40.42441599999907, -79.81232200000126, 3
40.4244, -79.81231, 3
40.42401, -79.81301, 3
40.42392, -79.81332, 3
40.42398, -79.81356, 3
40.42414, -79.81384, 3
40.42456, -79.81401, 3
40.4245989999995, -79.81400300000064, 3
40.42459, -79.81403, 3
40.42572, -79.81467, 3
40.42604, -79.81483, 3
40.42632, -79.81491, 3
40.42663, -79.81488, 3
40.42737, -79.81459, 3
40.42768, -79.81458, 3
40.42789, -79.81465, 3
40.42789, -79.81466, 3
40.42807, -79.81469, 3
40.42857, -79.81496, 3
40.42885, -79.81523, 3
40.42928, -79.81577, 3
40.42929, -79.81577, 3
40.42931, -79.81586, 3
40.42938199999849, -79.81583400000065, 3
40.42931, -79.81586, 3
40.42932, -79.816, 3
40.43056, -79.81708, 3
40.43101, -79.81755, 3
40.43138, -79.81799, 3
40.43248, -79.81978, 3
40.43274, -79.82015, 3
40.43283, -79.82018, 3
40.43283, -79.82019, 3
40.43328, -79.82055, 3
40.43419, -79.82096, 3
40.43447, -79.82116, 3
40.43468, -79.82141, 3
40.43485, -79.82171, 3
40.43498, -79.82209, 3
40.43531, -79.82424, 3
40.43846, -79.8308, 3
40.438462000000534, -79.83080100000014, 3
40.43846, -79.8308, 3
40.43927, -79.83252, 3
40.43957, -79.83297, 3
40.44104, -79.83436, 3
40.44127, -79.83465, 3
40.44168, -79.83533, 3
40.44204, -79.836, 3
40.44312, -79.8384, 3
40.44428, -79.84043, 3
40.44462, -79.84107, 3
40.44515, -79.84223, 3
40.44553, -79.84317, 3
40.44584, -79.8442, 3
40.44601, -79.84496, 3
40.44626, -79.84665, 3
40.44628099999981, -79.84664200000064, 3
40.44626, -79.84665, 3
40.44648, -79.84837, 3
40.44632, -79.8484, 3
40.44617, -79.84856, 3
40.44609, -79.84875, 3
40.44609, -79.84877, 3
40.44610981309098, -79.84921530555727, 3
40.446181648172306, -79.85092542327882, 3
40.446156999998685, -79.85136700000011, 3
40.44604, -79.852886, 3
40.44602299999906, -79.85310300000161, 3
40.44595, -79.85309, 3
40.44567, -79.8551, 3
40.44572599999859, -79.85511499999963, 3
40.44567816487393, -79.85557206878663, 3
40.44535678287876, -79.85775513359071, 3
40.445227144150685, -79.85864423677063, 3
40.445120999998736, -79.8590720000015, 3
40.444965, -79.859665, 3
40.444836144768125, -79.86084813491821, 3
40.44477000000112, -79.86118099999987, 3
40.44473, -79.86117, 3
40.44465, -79.86181, 3
40.44465, -79.86184, 3
40.44463, -79.86197, 3
40.44463, -79.86198, 3
40.44436, -79.86315, 3
40.444408999999794, -79.86317200000127, 3
40.44436, -79.86315, 3
40.44398, -79.86456, 3
40.44402799999873, -79.86458600000154, 3
40.44398, -79.86456, 3
40.44361, -79.86586, 3
40.44366500000115, -79.86589299999997, 3
40.44361, -79.86586, 3
40.44323, -79.8666, 3
40.443249000000144, -79.86663800000163, 3
40.44323, -79.8666, 3
40.44264, -79.86764, 3
40.44267899999964, -79.86767800000092, 3
40.44264, -79.86764, 3
40.4419, -79.86916, 3
40.441951000000856, -79.86919899999938, 3
40.4419, -79.86916, 3
40.44077, -79.87154, 3
40.44082300000069, -79.87158899999949, 3
40.44077, -79.87154, 3
40.44067, -79.87175, 3
40.43991, -79.8728, 3
40.43959, -79.87349, 3
40.43949, -79.87386, 3
40.43951, -79.87469, 3
40.439571000001195, -79.87468699999884, 3
40.43951, -79.87469, 3
40.43953, -79.87539, 3
40.43956, -79.87559, 3
40.43965, -79.87585, 3
40.43997, -79.87641, 3
40.44082, -79.87668, 3
40.44095, -79.87674, 3
40.44104, -79.87687, 3
40.44124, -79.87742, 3
40.441289999999945, -79.87739099999953, 3
40.44124, -79.87742, 3
40.44134, -79.87771, 3
40.44215, -79.87726, 3
40.44233, -79.87782, 3
40.44237500000113, -79.87779899999897, 3
40.44233, -79.87782, 3
40.44265, -79.87882, 3
40.44270100000078, -79.87879699999903, 3
40.44265, -79.87882, 3
40.44313, -79.8802, 3
40.443156999998635, -79.88018100000117, 3
40.44313, -79.8802, 3
40.44351, -79.88137, 3
40.44355099999985, -79.88134600000058, 3
40.44351, -79.88137, 3
40.44445, -79.88418, 3
40.444484999998565, -79.88416199999907, 3
40.44445, -79.88418, 3
40.44484, -79.88533, 3
40.44486799999945, -79.88531500000124, 3
40.44484, -79.88533, 3
40.44487, -79.88544, 3
40.44432, -79.88573, 3
40.4443349999988, -79.88578299999931, 3
40.44432, -79.88573, 3
40.44406, -79.88587, 3
40.44453, -79.8873, 3
40.44454, -79.8873, 3
40.44516, -79.88919, 3
40.44517500000109, -79.88918299999949, 3
40.44516, -79.88919, 3
40.44612, -79.8921, 3
40.446166999999576, -79.89206899999981, 3
40.44612, -79.8921, 3
40.44657, -79.89342, 3
40.44660000000049, -79.89336699999856, 3
40.44657, -79.89342, 3
40.44707, -79.89494, 3
40.44711199999929, -79.89491799999946, 3
40.44707, -79.89494, 3
40.44809, -79.89805, 3
40.44814300000115, -79.89802100000087, 3
40.44809, -79.89805, 3
40.44863, -79.89965, 3
40.44867799999965, -79.89962700000028, 3
40.44863, -79.89965, 3
40.44909, -79.90105, 3
40.449140999999294, -79.90101999999978, 3
40.44909, -79.90105, 3
40.44991, -79.90349, 3
40.44995799999994, -79.90346000000086, 3
40.44991, -79.90349, 3
40.45077, -79.90606, 3
40.45081000000084, -79.9060329999998, 3
40.45077, -79.90606, 3
40.45149, -79.90819, 3
40.45113, -79.90844, 3
40.45113000000059, -79.9084550000001, 3
40.45113, -79.90844, 3
40.44891, -79.91005, 3
40.44892100000057, -79.9100719999999, 3
40.44891, -79.91005, 3
40.4479, -79.91075, 3
40.44792099999872, -79.91079400000139, 3
40.4479, -79.91075, 3
40.44697, -79.91141, 3
40.44676, -79.91207, 3
40.44662, -79.91296, 3
40.446652000001116, -79.91296599999896, 3
40.44662, -79.91296, 3
40.44646, -79.91387, 3
40.44621, -79.91435, 3
40.44623100000118, -79.91437800000024, 3
40.44621, -79.91435, 3
40.44484, -79.91564, 3
40.444862000000505, -79.91565000000179, 3
40.44484, -79.91564, 3
40.44474, -79.9158, 3
40.44465, -79.91605, 3
40.44437, -79.91756, 3
40.44442699999999, -79.91757700000107, 3
40.44437, -79.91756, 3
40.44385, -79.92049, 3
40.44387, -79.921, 3
40.44389300000101, -79.92099599999923, 3
40.44387, -79.921, 3
40.4439, -79.92209, 3
40.443935999998736, -79.92208500000122, 3
40.4439, -79.92209, 3
40.44397, -79.92413, 3
40.44400999999905, -79.92412300000095, 3
40.44397, -79.92413, 3
40.44402, -79.92589, 3
40.44406499999967, -79.92588700000061, 3
40.44402, -79.92589, 3
40.44409, -79.92767, 3
40.444099999998706, -79.92766599999923, 3
40.44409, -79.92767, 3
40.4441, -79.92784, 3
40.44468, -79.92911, 3
40.4447079999995, -79.92908400000037, 3
40.44468, -79.92911, 3
40.44514, -79.93008, 3
40.4451609999996, -79.93006200000104, 3
40.44514, -79.93008, 3
40.44564, -79.9312, 3
40.44558, -79.93184, 3
40.44562599999858, -79.93184500000068, 3
40.44558, -79.93184, 3
40.44558, -79.9319, 3
40.44547, -79.93328, 3
40.445510000000574, -79.93329099999957, 3
40.44547, -79.93328, 3
40.44533, -79.93494, 3
40.44536199999893, -79.93494400000017, 3
40.44533, -79.93494, 3
40.44526, -79.93572, 3
40.44526, -79.93574, 3
40.44524, -79.93581, 3
40.44524, -79.93583, 3
40.44494, -79.93652, 3
40.44496899999974, -79.9365459999995, 3
40.44494, -79.93652, 3
40.444, -79.93857, 3
40.4440449999995, -79.93860800000061, 3
40.444, -79.93857, 3
40.4439, -79.93881, 3
40.44456, -79.94249, 3
40.44465, -79.94344, 3
40.44464, -79.94375, 3
40.44469799999913, -79.94375599999886, 3
40.44464, -79.94375, 3
40.44464, -79.94383, 3
40.44463, -79.94397, 3
40.44463, -79.94404, 3
40.44461, -79.94432, 3
40.44461, -79.94439, 3
40.44454, -79.94602, 3
40.44454, -79.94604, 3
40.44453, -79.94623, 3
40.44453, -79.94644, 3
40.44452, -79.94657, 3
40.44452, -79.9468, 3
40.44447, -79.94776, 3
40.44447, -79.94804, 3
40.44445, -79.94854, 3
40.44452499999927, -79.94854100000154, 3
40.44445, -79.94854, 3
40.44425, -79.9494, 3
40.44425, -79.94943, 3
40.44411, -79.94997, 3
40.444179999999704, -79.95000200000175, 3
40.44411, -79.94997, 3
40.4439928444772, -79.95064915344238, 3
40.44664936403971, -79.9518402896881, 3
40.44656119911854, -79.95200571296694, 3
40.44623992573636, -79.9524324761963, 3
40.44569, -79.95304, 3
40.445740000000235, -79.9531020000007, 3
40.44569, -79.95304, 3
40.44455, -79.95463, 3
40.44458400000019, -79.95468100000168, 3
40.44455, -79.95463, 3
40.44323, -79.95645, 3
40.44328200000106, -79.95651099999891, 3
40.44323, -79.95645, 3
40.44186, -79.95839, 3
40.44190200000057, -79.9584430000002, 3
40.44186, -79.95839, 3
40.43944, -79.96165, 3
40.43948299999896, -79.96169800000126, 3
40.43944, -79.96165, 3
40.43818, -79.96331, 3
40.43792, -79.96376, 3
40.43796199999893, -79.96379499999823, 3
40.43792, -79.96376, 3
40.43785, -79.96399, 3
40.43776, -79.96476, 3
40.4376, -79.96525, 3
40.43742, -79.96552, 3
40.43706, -79.9658, 3
40.43707916591804, -79.96585918650774, 3
40.43706, -79.9658, 3
40.43678, -79.96606, 3
40.43659, -79.96641, 3
40.43646, -79.96691, 3
40.43646, -79.96709, 3
40.43645, -79.9678, 3
40.43645, -79.96854, 3
40.43650399999927, -79.96854099999847, 3
40.43645, -79.96854, 3
40.43645, -79.96881, 3
40.43687, -79.97011, 3
40.43690700000033, -79.97009500000163, 3
40.43687, -79.97011, 3
40.43717, -79.97102, 3
40.437201999998884, -79.97099899999907, 3
40.43717, -79.97102, 3
40.43781, -79.97307, 3
40.4378749999986, -79.97303899999875, 3
40.43781, -79.97307, 3
40.43792, -79.97341, 3
40.43802, -79.97456, 3
40.43808200000029, -79.97454400000055, 3
40.43802, -79.97456, 3
40.43814, -79.97581, 3
40.43819100000012, -79.9757959999985, 3
40.43814, -79.97581, 3
40.43821, -79.97737, 3
40.43827500000019, -79.97736199999862, 3
40.43821, -79.97737, 3
40.43831, -79.97936, 3
40.43834600000109, -79.97935999999973, 3
40.43831, -79.97936, 3
40.43836, -79.98064, 3
40.438396999998865, -79.98063900000149, 3
40.43836, -79.98064, 3
40.43844, -79.98243, 3
40.43846899999888, -79.98242599999914, 3
40.43844, -79.98243, 3
40.43855, -79.98486, 3
40.438587000000076, -79.9848519999988, 3
40.43855, -79.98486, 3
40.4386, -79.98624, 3
40.43864600000101, -79.98623700000084, 3
40.4386, -79.98624, 3
40.43868, -79.98811, 3
40.438697999999, -79.98811300000018, 3
40.43868, -79.98811, 3
40.4388, -79.99067, 3
40.43884299999894, -79.9906689999986, 3
40.4388, -79.99067, 3
40.43888, -79.99252, 3
40.438923000000464, -79.99250399999917, 3
40.43888, -79.99252, 3
40.43896, -79.99534, 3
40.43902000000018, -79.9953369999988, 3
40.43896, -79.99534, 3
40.43897, -79.99562, 3
40.43941, -79.99685, 3
40.43986, -79.99803, 3
40.43989499999975, -79.99800799999822, 3
40.43986, -79.99803, 3
40.44043, -79.99957, 3
40.44047499999966, -79.99953999999988, 3
40.44043, -79.99957, 3
40.44114, -80.00146, 3
40.44117800000019, -80.0014340000012, 3
40.44114, -80.00146, 3
40.44153, -80.00248, 3
40.44175981890341, -80.00273145767211, 3
40.441545220439515, -80.00364521957398, 3
40.44151532306453, -80.00401437301636, 3
40.44097, -80.00411, 3
40.44078, -80.00423, 3
40.44062367613219, -80.00439435582092, 3
40.43902000000018, -79.9953369999988, 4
40.43896, -79.99534, 4
40.43897, -79.99562, 4
40.43941, -79.99685, 4
40.43986, -79.99803, 4
40.43989499999975, -79.99800799999822, 4
40.43986, -79.99803, 4
40.44043, -79.99957, 4
40.44047499999966, -79.99953999999988, 4
40.44043, -79.99957, 4
40.44114, -80.00146, 4
40.44117800000019, -80.0014340000012, 4
40.44114, -80.00146, 4
40.44153, -80.00248, 4
40.441776149600216, -80.00271, 4
40.4415288896866, -80.00374177909852, 4
40.44145, -80.00395, 4
40.44097, -80.00411, 4
40.44078, -80.00423, 4
40.44062367613219, -80.00439435582092, 4
40.445120999998736, -79.8590720000015, 5
40.44511, -79.85911, 5
40.44506, -79.85909, 5
40.44473, -79.86117, 5
40.44477000000112, -79.86118099999987, 5
40.44473, -79.86117, 5
40.44465, -79.86181, 5
40.44465, -79.86184, 5
40.44463, -79.86197, 5
40.44463, -79.86198, 5
40.44436, -79.86315, 5
40.444408999999794, -79.86317200000127, 5
40.44436, -79.86315, 5
40.44398, -79.86456, 5
40.44402799999873, -79.86458600000154, 5
40.44398, -79.86456, 5
40.44361, -79.86586, 5
40.44366500000115, -79.86589299999997, 5
40.44361, -79.86586, 5
40.44323, -79.8666, 5
40.443249000000144, -79.86663800000163, 5
40.44323, -79.8666, 5
40.44264, -79.86764, 5
40.44267899999964, -79.86767800000092, 5
40.44264, -79.86764, 5
40.4419, -79.86916, 5
40.441951000000856, -79.86919899999938, 5
40.4419, -79.86916, 5
40.44077, -79.87154, 5
40.44082300000069, -79.87158899999949, 5
40.44077, -79.87154, 5
40.44067, -79.87175, 5
40.43991, -79.8728, 5
40.43959, -79.87349, 5
40.43949, -79.87386, 5
40.43951, -79.87469, 5
40.439571000001195, -79.87468699999884, 5
40.43951, -79.87469, 5
40.43953, -79.87539, 5
40.43956, -79.87559, 5
40.43965, -79.87585, 5
40.43997, -79.87641, 5
40.44082, -79.87668, 5
40.44095, -79.87674, 5
40.44104, -79.87687, 5
40.44124, -79.87742, 5
40.441289999999945, -79.87739099999953, 5
40.44124, -79.87742, 5
40.44134, -79.87771, 5
40.44215, -79.87726, 5
40.44233, -79.87782, 5
40.44237500000113, -79.87779899999897, 5
40.44233, -79.87782, 5
40.44265, -79.87882, 5
40.44270100000078, -79.87879699999903, 5
40.44265, -79.87882, 5
40.44313, -79.8802, 5
40.443156999998635, -79.88018100000117, 5
40.44313, -79.8802, 5
40.44351, -79.88137, 5
40.44355099999985, -79.88134600000058, 5
40.44351, -79.88137, 5
40.44445, -79.88418, 5
40.444484999998565, -79.88416199999907, 5
40.44445, -79.88418, 5
40.44484, -79.88533, 5
40.44486799999945, -79.88531500000124, 5
40.44484, -79.88533, 5
40.44487, -79.88544, 5
40.44432, -79.88573, 5
40.4443349999988, -79.88578299999931, 5
40.44432, -79.88573, 5
40.44406, -79.88587, 5
40.44453, -79.8873, 5
40.44454, -79.8873, 5
40.44516, -79.88919, 5
40.44517500000109, -79.88918299999949, 5
40.44516, -79.88919, 5
40.44612, -79.8921, 5
40.446166999999576, -79.89206899999981, 5
40.44612, -79.8921, 5
40.44657, -79.89342, 5
40.44660000000049, -79.89336699999856, 5
40.44657, -79.89342, 5
40.44707, -79.89494, 5
40.44711199999929, -79.89491799999946, 5
40.44707, -79.89494, 5
40.44809, -79.89805, 5
40.44814300000115, -79.89802100000087, 5
40.44809, -79.89805, 5
40.44863, -79.89965, 5
40.44867799999965, -79.89962700000028, 5
40.44863, -79.89965, 5
40.44909, -79.90105, 5
40.449140999999294, -79.90101999999978, 5
40.44909, -79.90105, 5
40.44991, -79.90349, 5
40.44995799999994, -79.90346000000086, 5
40.44991, -79.90349, 5
40.45077, -79.90606, 5
40.45081000000084, -79.9060329999998, 5
40.45077, -79.90606, 5
40.45149, -79.90819, 5
40.45113, -79.90844, 5
40.45113000000059, -79.9084550000001, 5
40.45113, -79.90844, 5
40.44891, -79.91005, 5
40.44892100000057, -79.9100719999999, 5
40.44891, -79.91005, 5
40.4479, -79.91075, 5
40.44792099999872, -79.91079400000139, 5
40.4479, -79.91075, 5
40.44697, -79.91141, 5
40.44676, -79.91207, 5
40.44662, -79.91296, 5
40.446652000001116, -79.91296599999896, 5
40.44662, -79.91296, 5
40.44646, -79.91387, 5
40.44621, -79.91435, 5
40.44623100000118, -79.91437800000024, 5
40.44621, -79.91435, 5
40.44484, -79.91564, 5
40.444862000000505, -79.91565000000179, 5
40.44484, -79.91564, 5
40.44474, -79.9158, 5
40.44465, -79.91605, 5
40.44437, -79.91756, 5
40.44442699999999, -79.91757700000107, 5
40.44437, -79.91756, 5
40.44385, -79.92049, 5
40.44387, -79.921, 5
40.44389300000101, -79.92099599999923, 5
40.44387, -79.921, 5
40.4439, -79.92209, 5
40.443935999998736, -79.92208500000122, 5
40.4439, -79.92209, 5
40.44397, -79.92413, 5
40.44400999999905, -79.92412300000095, 5
40.44397, -79.92413, 5
40.44402, -79.92589, 5
40.44406499999967, -79.92588700000061, 5
40.44402, -79.92589, 5
40.44409, -79.92767, 5
40.444099999998706, -79.92766599999923, 5
40.44409, -79.92767, 5
40.4441, -79.92784, 5
40.44468, -79.92911, 5
40.4447079999995, -79.92908400000037, 5
40.44468, -79.92911, 5
40.44514, -79.93008, 5
40.4451609999996, -79.93006200000104, 5
40.44514, -79.93008, 5
40.44564, -79.9312, 5
40.44558, -79.93184, 5
40.44562599999858, -79.93184500000068, 5
40.44558, -79.93184, 5
40.44558, -79.9319, 5
40.44547, -79.93328, 5
40.445510000000574, -79.93329099999957, 5
40.44547, -79.93328, 5
40.44533, -79.93494, 5
40.44536199999893, -79.93494400000017, 5
40.44533, -79.93494, 5
40.44526, -79.93572, 5
40.44526, -79.93574, 5
40.44524, -79.93581, 5
40.44524, -79.93583, 5
40.44494, -79.93652, 5
40.44496899999974, -79.9365459999995, 5
40.44494, -79.93652, 5
40.444, -79.93857, 5
40.4440449999995, -79.93860800000061, 5
40.444, -79.93857, 5
40.4439, -79.93881, 5
40.44456, -79.94249, 5
40.44465, -79.94344, 5
40.44464, -79.94375, 5
40.44469799999913, -79.94375599999886, 5
40.44464, -79.94375, 5
40.44464, -79.94383, 5
40.44463, -79.94397, 5
40.44463, -79.94404, 5
40.44461, -79.94432, 5
40.44461, -79.94439, 5
40.44454, -79.94602, 5
40.44454, -79.94604, 5
40.44453, -79.94623, 5
40.44453, -79.94644, 5
40.44452, -79.94657, 5
40.44452, -79.9468, 5
40.44447, -79.94776, 5
40.44447, -79.94804, 5
40.44445, -79.94854, 5
40.44452499999927, -79.94854100000154, 5
40.44445, -79.94854, 5
40.44425, -79.9494, 5
40.44425, -79.94943, 5
40.44411, -79.94997, 5
40.444179999999704, -79.95000200000175, 5
40.44411, -79.94997, 5
40.444017339707216, -79.95064915344238, 5
40.44519785716068, -79.95119154365541, 5
40.446633034526826, -79.95186195106507, 5
40.446551386902854, -79.95197976455688, 5
40.4462999260935, -79.95228466270449, 5
40.44610928872634, -79.95255049339295, 5
40.445820637824966, -79.95295416931152, 5
40.445740000000235, -79.9531020000007, 5
40.44552670236176, -79.95337259391785, 5
40.44455, -79.95463, 5
40.44458400000019, -79.95468100000168, 5
40.44455, -79.95463, 5
40.44323, -79.95645, 5
40.44328200000106, -79.95651099999891, 5
40.44323, -79.95645, 5
40.44186, -79.95839, 5
40.44190200000057, -79.9584430000002, 5
40.44186, -79.95839, 5
40.43944, -79.96165, 5
40.43948299999896, -79.96169800000126, 5
40.43944, -79.96165, 5
40.43818, -79.96331, 5
40.43792, -79.96376, 5
40.43796199999893, -79.96379499999823, 5
40.43792, -79.96376, 5
40.43785, -79.96399, 5
40.43776, -79.96476, 5
40.4376, -79.96525, 5
40.43742, -79.96552, 5
40.43706, -79.9658, 5
40.43707916591804, -79.96585918650774, 5
40.43706, -79.9658, 5
40.43678, -79.96606, 5
40.43659, -79.96641, 5
40.43646, -79.96691, 5
40.43646, -79.96709, 5
40.43645, -79.9678, 5
40.43645, -79.96854, 5
40.43650399999927, -79.96854099999847, 5
40.43645, -79.96854, 5
40.43645, -79.96881, 5
40.43687, -79.97011, 5
40.43690700000033, -79.97009500000163, 5
40.43687, -79.97011, 5
40.43717, -79.97102, 5
40.437201999998884, -79.97099899999907, 5
40.43717, -79.97102, 5
40.43781, -79.97307, 5
40.4378749999986, -79.97303899999875, 5
40.43781, -79.97307, 5
40.43792, -79.97341, 5
40.43802, -79.97456, 5
40.43808200000029, -79.97454400000055, 5
40.43802, -79.97456, 5
40.43814, -79.97581, 5
40.43819100000012, -79.9757959999985, 5
40.43814, -79.97581, 5
40.43821, -79.97737, 5
40.43827500000019, -79.97736199999862, 5
40.43821, -79.97737, 5
40.43831, -79.97936, 5
40.43834600000109, -79.97935999999973, 5
40.43831, -79.97936, 5
40.43836, -79.98064, 5
40.438396999998865, -79.98063900000149, 5
40.43836, -79.98064, 5
40.43844, -79.98243, 5
40.43846899999888, -79.98242599999914, 5
40.43844, -79.98243, 5
40.43855, -79.98486, 5
40.438587000000076, -79.9848519999988, 5
40.43855, -79.98486, 5
40.4386, -79.98624, 5
40.43864600000101, -79.98623700000084, 5
40.4386, -79.98624, 5
40.43868, -79.98811, 5
40.438697999999, -79.98811300000018, 5
40.43868, -79.98811, 5
40.4388, -79.99067, 5
40.43884299999894, -79.9906689999986, 5
40.4388, -79.99067, 5
40.43888, -79.99252, 5
40.438923000000464, -79.99250399999917, 5
40.43888, -79.99252, 5
40.43896, -79.99534, 5
40.43902000000018, -79.9953369999988, 5
40.43896, -79.99534, 5
40.439043491154166, -79.99560927116394, 5
40.43913415404474, -79.99587705291749, 5
40.439207824302144, -79.99608891799927, 5
40.43933469655462, -79.99651935714722, 5
40.4394834906732, -79.99692510185241, 5
40.43986, -79.99803, 5
40.43989499999975, -79.99800799999822, 5
40.43986, -79.99803, 5
40.44043, -79.99957, 5
40.44047499999966, -79.99953999999988, 5
40.44043, -79.99957, 5
40.44114, -80.00146, 5
40.44117800000019, -80.0014340000012, 5
40.44114, -80.00146, 5
40.44153, -80.00248, 5
40.44172715749785, -80.00273145767211, 5
40.44168796492768, -80.00301562698364, 5
40.44154411194871, -80.00343481216429, 5
40.4414922767189, -80.00370011772156, 5
40.44152072430867, -80.00396708465577, 5
40.4412948574674, -80.00399291534424, 5
40.44105165440374, -80.00414218650819, 5
40.44082082732967, -80.00426218650819, 5
40.44062367613219, -80.00439435582092, 5
40.45320199999912, -79.75136800000081, 7
40.4532, -79.75136, 7
40.45255, -79.75141, 7
40.45252, -79.75158, 7
40.45222, -79.75155, 7
40.45222, -79.7518, 7
40.4522, -79.75228, 7
40.4522, -79.75251, 7
40.45077, -79.75222, 7
40.44912, -79.75153, 7
40.44893, -79.7514, 7
40.44821, -79.75047, 7
40.44797, -79.75028, 7
40.4471, -79.74985, 7
40.44669, -79.74959, 7
40.44641, -79.74909, 7
40.44593, -79.74807, 7
40.44577, -79.74739, 7
40.44570200000108, -79.74740999999885, 7
40.44577, -79.74739, 7
40.44564, -79.74633, 7
40.44555, -79.74599, 7
40.44546, -79.74586, 7
40.44344, -79.74457, 7
40.44205, -79.74327, 7
40.44185, -79.743, 7
40.44179900000015, -79.74306499999837, 7
40.44185, -79.743, 7
40.44173, -79.74285, 7
40.44082, -79.74236, 7
40.44080400000046, -79.74240999999957, 7
40.44082, -79.74236, 7
40.44054, -79.74221, 7
40.44029, -79.74218, 7
40.44058, -79.74288, 7
40.44068, -79.74324, 7
40.44078, -79.74391, 7
40.44079, -79.7443, 7
40.44075, -79.74495, 7
40.44075, -79.745, 7
40.44075999999907, -79.74500499999948, 7
40.44075, -79.745, 7
40.44072, -79.74578, 7
40.44075, -79.74625, 7
40.44087, -79.7469, 7
40.44169, -79.74927, 7
40.44179, -79.74981, 7
40.441806000000454, -79.74980699999979, 7
40.44179, -79.74981, 7
40.4418, -79.74996, 7
40.44179, -79.75018, 7
40.44179, -79.75026, 7
40.44173, -79.75063, 7
40.44173, -79.75066, 7
40.4415, -79.75143, 7
40.441522000000575, -79.7514420000005, 7
40.4415, -79.75143, 7
40.44127, -79.75241, 7
40.4413, -79.75317, 7
40.4414, -79.75365, 7
40.44143299999897, -79.75363600000077, 7
40.4414, -79.75365, 7
40.44157, -79.75409, 7
40.44337, -79.75706, 7
40.4436, -79.75743, 7
40.44382, -79.7577, 7
40.44384899999919, -79.7576710000008, 7
40.44382, -79.7577, 7
40.44443, -79.75902, 7
40.44407, -79.75915, 7
40.44323, -79.75976, 7
40.44243, -79.76015, 7
40.442447999998926, -79.76020800000026, 7
40.44243, -79.76015, 7
40.44191, -79.76038, 7
40.44132, -79.76054, 7
40.43898, -79.76064, 7
40.43879, -79.76062, 7
40.43825, -79.76028, 7
40.43813, -79.76017, 7
40.43811, -79.76009, 7
40.43771, -79.75965, 7
40.43701, -79.75852, 7
40.43687, -79.75849, 7
40.43666, -79.75867, 7
40.43662, -79.7592, 7
40.43691, -79.75931, 7
40.43712, -79.75945, 7
40.43736, -79.75981, 7
40.437388000001114, -79.75980699999991, 7
40.43736, -79.75981, 7
40.43747, -79.76022, 7
40.43752, -79.76072, 7
40.43751, -79.76084, 7
