lat, lon, grp
40.44425, -79.84161, 1
40.44411, -79.84123, 1
40.44386, -79.84068, 1
40.44226, -79.83766, 1
40.44215, -79.83758, 1
40.43973, -79.83351, 1
40.43916, -79.83249, 1
40.43827, -79.83066, 1
40.43821400000105, -79.8307010000016, 1
40.43827, -79.83066, 1
40.43107, -79.81546, 1
40.43102, -79.81521, 1
40.43073, -79.81456, 1
40.43066, -79.81449, 1
40.43066, -79.81448, 1
40.43032, -79.81357, 1
40.4303059999996, -79.81358200000102, 1
40.43032, -79.81357, 1
40.43006, -79.81242, 1
40.42996, -79.81187, 1
40.42986, -79.81095, 1
40.42984, -79.80941, 1
40.42981099999906, -79.80940499999964, 1
40.42984, -79.80941, 1
40.42994, -79.80838, 1
40.43001, -79.80821, 1
40.43025, -79.80697, 1
40.43024, -79.8068, 1
40.43038, -79.80635, 1
40.43032799999991, -79.80632000000107, 1
40.43038, -79.80635, 1
40.43062, -79.80557, 1
40.43138, -79.80364, 1
40.43201, -79.80188, 1
40.43247, -79.80034, 1
40.43298, -79.79883, 1
40.432918999999174, -79.79879000000096, 1
40.43298, -79.79883, 1
40.43334, -79.79777, 1
40.43371, -79.79644, 1
40.43387, -79.79568, 1
40.43381, -79.79516, 1
40.43375, -79.79493, 1
40.43359, -79.79461, 1
40.43338, -79.79437, 1
40.43305, -79.79419, 1
40.43284, -79.79412, 1
40.43264, -79.79413, 1
40.432640000000575, -79.79415099999922, 1
40.43264, -79.79413, 1
40.43098, -79.79476, 1
40.43065, -79.79293, 1
40.43037, -79.79184, 1
40.43017, -79.79145, 1
40.43, -79.79118, 1
40.42974, -79.79093, 1
40.4294, -79.79076, 1
40.42906, -79.79067, 1
40.42873, -79.79067, 1
40.42803, -79.79092, 1
40.42763, -79.79113, 1
40.42724, -79.79151, 1
40.42697, -79.79199, 1
40.4271, -79.79213, 1
40.427112000000506, -79.79219799999956, 1
