lat, lon, grp
40.361952000000564, -79.93004799999989, 1
40.439574999999145, -80.0047860000017, 3
40.43952, -80.00482, 3
40.4396, -80.00503, 3
40.44055, -80.00439, 3
40.44023, -80.00356, 3
40.44020400000013, -80.00357900000031, 3
40.44023, -80.00356, 3
40.4395, -80.00165, 3
40.43948200000085, -80.00166899999903, 3
40.4395, -80.00165, 3
40.4388, -79.99974, 3
40.43878500000076, -79.99974999999941, 3
40.4388, -79.99974, 3
40.43807, -79.99784, 3
40.43779, -79.99702, 3
40.437768999998525, -79.99703099999856, 3
40.43779, -79.99702, 3
40.43758, -79.99647, 3
40.43657, -79.99712, 3
40.43635, -79.99653, 3
40.43632400000118, -79.99655399999962, 3
40.43635, -79.99653, 3
40.43525, -79.99366, 3
40.435214000000855, -79.99367899999828, 3
40.43525, -79.99366, 3
40.43472, -79.99226, 3
40.43465, -79.99201, 3
40.4345, -79.99008, 3
40.43446700000019, -79.99008200000141, 3
40.434388, -79.989328, 3
40.434382, -79.988705, 3
40.434517, -79.986483, 3
40.434631, -79.985532, 3
40.434955, -79.983736, 3
40.434992, -79.983431, 3
40.434921, -79.981705, 3
40.434946, -79.981244, 3
40.435446, -79.977921, 3
40.435665, -79.976122, 3
40.435755, -79.974877, 3
40.435818, -79.973132, 3
40.43577, -79.971677, 3
40.435703, -79.970795, 3
40.435633, -79.970242, 3
40.435027, -79.96779, 3
40.434883, -79.967357, 3
40.433395, -79.9638, 3
40.432142, -79.960998, 3
40.431874, -79.960451, 3
40.431323, -79.959518, 3
40.431021, -79.959065, 3
40.430239, -79.958108, 3
40.428218, -79.955885, 3
40.425758, -79.953649, 3
40.424935, -79.953042, 3
40.424924, -79.952089, 3
40.424954, -79.951891, 3
40.425395, -79.951003, 3
40.425516, -79.950626, 3
40.425639, -79.949871, 3
40.425611, -79.949295, 3
40.425246, -79.947623, 3
40.425167, -79.947153, 3
40.425115, -79.946474, 3
40.425117, -79.945755, 3
40.425314, -79.945036, 3
40.425363, -79.944613, 3
40.425288, -79.943698, 3
40.425303, -79.943319, 3
40.425896, -79.940893, 3
40.426196, -79.939574, 3
40.426226, -79.939281, 3
40.426189, -79.938806, 3
40.426275, -79.938559, 3
40.426448, -79.938624, 3
40.426626, -79.938591, 3
40.426722000000254, -79.93857300000165, 3
40.427026, -79.938663, 3
40.426779, -79.93786, 3
40.426756, -79.937684, 3
40.426793, -79.937505, 3
40.427532, -79.936364, 3
40.42763099999981, -79.93615700000124, 3
40.427792, -79.93581, 3
40.428185, -79.933941, 3
40.42821299999866, -79.9337389999988, 3
40.428271, -79.933072, 3
40.428336, -79.931344, 3
40.428308, -79.931018, 3
40.42829800000056, -79.9308800000001, 3
40.428265, -79.930418, 3
40.428048, -79.929329, 3
40.427943, -79.928972, 3
40.427437, -79.928171, 3
40.427365000000265, -79.92806300000153, 3
40.427141, -79.927742, 3
40.427005, -79.927403, 3
40.426717, -79.926997, 3
40.426479, -79.926793, 3
40.426149, -79.926691, 3
40.425821, -79.926706, 3
40.425602, -79.926806, 3
40.42550999999883, -79.9268519999997, 3
40.42447, -79.927175, 3
40.424394, -79.92714, 3
40.423277, -79.927538, 3
40.4231519999994, -79.927605, 3
40.422085, -79.927804, 3
40.42203200000103, -79.92781099999925, 3
40.42107, -79.927588, 3
40.420957000000634, -79.92757499999915, 3
40.419936, -79.927321, 3
40.41975200000017, -79.92727999999838, 3
40.419116, -79.92697, 3
40.418382, -79.926311, 3
40.418011, -79.926078, 3
40.417661, -79.925948, 3
40.416862, -79.925865, 3
40.416591, -79.925789, 3
40.416319, -79.925637, 3
40.415796, -79.92524, 3
40.41566599999969, -79.92515999999874, 3
40.4157, -79.92508, 3
40.41504, -79.92447, 3
40.41458, -79.92388, 3
40.41413, -79.9232, 3
40.413998, -79.923091, 3
40.413866000000446, -79.92298299999896, 3
40.41392, -79.92291, 3
40.41231, -79.9206, 3
40.40786, -79.91463, 3
40.40701, -79.91358, 3
40.40599, -79.91218, 3
40.40622, -79.91187, 3
40.40620399999892, -79.91185399999961, 3
40.40622, -79.91187, 3
40.40702, -79.91082, 3
40.40715, -79.91058, 3
40.40713499999863, -79.91057100000073, 3
40.40715, -79.91058, 3
40.40791, -79.90908, 3
40.407893999998585, -79.90906899999993, 3
40.40791, -79.90908, 3
40.40868, -79.90758, 3
40.408666999999056, -79.90756399999823, 3
40.408462, -79.907176, 3
40.408082, -79.906897, 3
40.407511, -79.907926, 3
40.407355, -79.908352, 3
40.407324000000195, -79.90843599999947, 3
40.40729, -79.9084, 3
40.40651, -79.90996, 3
40.406541999999995, -79.90998399999962, 3
40.40651, -79.90996, 3
40.40641, -79.91016, 3
40.40583, -79.90953, 3
40.40579999999981, -79.90957600000054, 3
40.40583, -79.90953, 3
40.4045, -79.90808, 3
40.40429, -79.90834, 3
40.404314000001065, -79.90837999999833, 3
40.40429, -79.90834, 3
40.40368, -79.9091, 3
40.40318, -79.90843, 3
40.40315699999949, -79.9084609999988, 3
40.40318, -79.90843, 3
40.40204, -79.90689, 3
40.40201, -79.90692599999909, 3
40.40204, -79.90689, 3
