lat, lon, grp
40.38213, -80.08572, 6
40.38226, -80.08572, 6
40.38293, -80.08542, 6
40.38361, -80.0848, 6
40.38419, -80.08441, 6
40.38418600000022, -80.08438000000156, 6
40.38419, -80.08441, 6
40.38476, -80.08415, 6
40.38476, -80.08414, 6
40.38505, -80.08403, 6
40.3852, -80.08401, 6
40.38547, -80.08406, 6
40.38611, -80.08431, 6
40.38611699999991, -80.08426600000084, 6
40.38611, -80.08431, 6
40.38621, -80.08435, 6
40.38606, -80.08517, 6
40.38606, -80.0852, 6
40.38605, -80.08534, 6
40.38605, -80.0858, 6
40.38612, -80.08646, 6
40.38645, -80.0885, 6
40.38661, -80.08903, 6
40.38703, -80.08996, 6
40.38761, -80.09096, 6
40.38735, -80.09142, 6
40.38739799999892, -80.09146599999858, 6
40.38735, -80.09142, 6
40.3872, -80.09177, 6
40.38692, -80.09213, 6
40.3865, -80.09249, 6
40.38598, -80.09276, 6
40.38449, -80.09317, 6
40.38437, -80.09316, 6
40.38371, -80.09335, 6
40.38297, -80.09366, 6
40.3822, -80.09407, 6
40.3813, -80.09468, 6
40.38133000000036, -80.09475500000137, 6
40.3813, -80.09468, 6
40.37947, -80.09595, 6
40.37949500000086, -80.09601400000138, 6
40.37947, -80.09595, 6
40.37723, -80.09726, 6
40.37725500000012, -80.09732700000062, 6
40.37723, -80.09726, 6
40.3763, -80.09777, 6
40.37632400000066, -80.09785999999869, 6
40.3763, -80.09777, 6
40.37459, -80.09883, 6
40.37404, -80.09908, 6
40.37404999999847, -80.09916200000116, 6
40.37404, -80.09908, 6
40.37299, -80.0993, 6
40.37228, -80.09952, 6
40.37166, -80.09979, 6
40.37043, -80.10064, 6
40.370471999998635, -80.10071799999943, 6
40.37043, -80.10064, 6
40.36942, -80.1014, 6
40.3692, -80.10162, 6
40.36888, -80.10203, 6
40.36869, -80.10236, 6
40.36875799999927, -80.102364999999, 6
40.36869, -80.10236, 6
40.36766, -80.10417, 6
40.36771399999988, -80.10422499999908, 6
40.36766, -80.10417, 6
40.36616, -80.10689, 6
40.366211999998846, -80.10693700000053, 6
40.36616, -80.10689, 6
40.366042, -80.10712, 6
40.36754, -80.108659, 6
40.367047, -80.109567, 6
40.366977000000915, -80.10969699999913, 6
40.36697, -80.10969, 6
40.3665, -80.11053, 6
40.36652499999899, -80.11056099999848, 6
40.3665, -80.11053, 6
40.36613, -80.1112, 6
40.36687, -80.11187, 6
40.36687500000065, -80.1118550000008, 6
40.36687, -80.11187, 6
40.36695, -80.11194, 6
40.3678070000004, -80.11035799999891, 6
