lat, lon, grp
40.37538, -80.09393, 1
40.37685, -80.09292, 1
40.376843999999835, -80.09291100000104, 1
40.37685, -80.09292, 1
40.37757, -80.09253, 1
40.37793, -80.09238, 1
40.378618, -80.092215, 1
40.37862, -80.09207, 1
40.37842, -80.09191, 1
40.37803, -80.09143, 1
40.378016, -80.09144999999873, 1
40.37803, -80.09143, 1
40.37727, -80.09045, 1
40.3772489999995, -80.09047799999941, 1
40.37727, -80.09045, 1
40.37672, -80.08977, 1
40.37591, -80.08861, 1
40.375888999998686, -80.08863900000166, 1
40.37591, -80.08861, 1
40.37539, -80.0879, 1
40.37537099999896, -80.08792300000118, 1
40.37539, -80.0879, 1
40.37464, -80.08681, 1
40.37449, -80.08649, 1
40.37427, -80.0856, 1
40.37406, -80.08501, 1
40.3740429999986, -80.08502299999981, 1
40.37406, -80.08501, 1
40.37396, -80.08479, 1
40.37373, -80.08451, 1
40.37308, -80.08395, 1
40.37306899999922, -80.08398200000113, 1
40.37308, -80.08395, 1
40.37267, -80.08368, 1
40.37267, -80.08367, 1
40.37235, -80.08343, 1
40.37187, -80.08273, 1
40.37185099999982, -80.08275199999868, 1
40.37187, -80.08273, 1
40.37176, -80.08256, 1
40.37182, -80.08208, 1
40.3718, -80.08179, 1
40.37175, -80.08154, 1
40.37147, -80.08085, 1
40.37141, -80.0806, 1
40.37141, -80.08005, 1
40.37152, -80.07961, 1
40.37147699999951, -80.07958700000151, 1
40.37152, -80.07961, 1
40.37201, -80.07792, 1
40.371966999998655, -80.07789500000165, 1
40.37201, -80.07792, 1
40.37233, -80.07681, 1
40.37248, -80.07652, 1
40.37244000000033, -80.07647699999853, 1
40.37248, -80.07652, 1
40.37327, -80.07562, 1
40.373246000000194, -80.07558699999898, 1
40.37327, -80.07562, 1
40.37359, -80.07529, 1
40.37382, -80.07496, 1
40.37395, -80.07471, 1
40.37441, -80.07345, 1
40.37437399999965, -80.07342499999976, 1
40.37441, -80.07345, 1
40.37474, -80.07258, 1
40.37493, -80.07188, 1
40.374876999999785, -80.0719020000017, 1
40.37493, -80.07188, 1
40.37547, -80.0693, 1
40.37561, -80.06892, 1
40.37591, -80.06833, 1
40.37621, -80.06789, 1
40.37616699999872, -80.06783699999957, 1
40.37621, -80.06789, 1
40.37792, -80.0652, 1
40.37788699999914, -80.06516400000113, 1
40.37792, -80.0652, 1
40.37881, -80.06383, 1
40.37896, -80.06366, 1
40.37978, -80.06318, 1
40.379759999999564, -80.0631360000017, 1
40.37978, -80.06318, 1
40.37996, -80.063, 1
40.38059, -80.0614, 1
40.38054699999994, -80.06137500000037, 1
40.38059, -80.0614, 1
40.3815, -80.05912, 1
40.38142400000088, -80.05905899999992, 1
40.3815, -80.05912, 1
40.38196, -80.05805, 1
40.3819249999986, -80.0580199999996, 1
40.38196, -80.05805, 1
40.38248, -80.05696, 1
40.38323, -80.05648, 1
40.38318900000077, -80.05642700000082, 1
40.38323, -80.05648, 1
40.38406, -80.05601, 1
40.38435, -80.05572, 1
40.38430299999972, -80.05567200000151, 1
40.38435, -80.05572, 1
40.38445, -80.05554, 1
40.3849, -80.05359, 1
40.38486400000103, -80.05357200000111, 1
40.3849, -80.05359, 1
40.38545, -80.05114, 1
40.38569, -80.05033, 1
40.385666999999465, -80.05032099999862, 1
40.38569, -80.05033, 1
40.38635, -80.04787, 1
40.386324999999744, -80.04786099999924, 1
40.38635, -80.04787, 1
40.38663, -80.04637, 1
40.386606999999856, -80.04637000000032, 1
40.38663, -80.04637, 1
40.38695, -80.0437, 1
40.38729, -80.04361, 1
40.38728399999912, -80.04354900000048, 1
40.38729, -80.04361, 1
40.38772, -80.04343, 1
40.38839, -80.04291, 1
40.38884, -80.04249, 1
40.38969, -80.04137, 1
40.389661000000416, -80.04133600000131, 1
40.38969, -80.04137, 1
40.39134, -80.03895, 1
40.391328000000634, -80.03892700000105, 1
40.39134, -80.03895, 1
40.39234, -80.03771, 1
40.39231799999994, -80.03765499999979, 1
40.39234, -80.03771, 1
40.39386, -80.03594, 1
40.39382800000023, -80.0358990000008, 1
40.39386, -80.03594, 1
40.39521, -80.03403, 1
40.395175000000094, -80.03398599999841, 1
40.39521, -80.03403, 1
40.3963, -80.03226, 1
40.39683, -80.03044, 1
40.39678299999905, -80.03041399999974, 1
40.39683, -80.03044, 1
40.39754, -80.02848, 1
40.397478999999564, -80.02844400000032, 1
40.39754, -80.02848, 1
40.39832, -80.02625, 1
40.3986, -80.02581, 1
40.39855799999989, -80.0257560000016, 1
40.3986, -80.02581, 1
40.40012, -80.02378, 1
40.40005500000007, -80.02376900000097, 1
40.40012, -80.02378, 1
40.40149, -80.02245, 1
40.40149, -80.02244, 1
40.40169, -80.02221, 1
40.40165699999943, -80.02216399999949, 1
40.40169, -80.02221, 1
40.40272, -80.02092, 1
40.4026870000004, -80.02086899999938, 1
40.40272, -80.02092, 1
40.40363, -80.01978, 1
40.40391, -80.01947, 1
40.40412, -80.01928, 1
40.40442, -80.01911, 1
40.40519, -80.01886, 1
40.40517800000013, -80.01879000000156, 1
40.40519, -80.01886, 1
40.40642, -80.01847, 1
40.40748, -80.01824, 1
40.40783, -80.01813, 1
40.40836, -80.01782, 1
40.40833200000105, -80.01775999999957, 1
40.40836, -80.01782, 1
40.40891, -80.01728, 1
40.4103, -80.01574, 1
40.41037, -80.01561, 1
40.41034800000057, -80.01559200000112, 1
40.41037, -80.01561, 1
40.41051, -80.01536, 1
40.41129, -80.01213, 1
40.41134299999911, -80.0121460000016, 1
40.41129, -80.01213, 1
40.41144, -80.01158, 1
40.41155, -80.01134, 1
40.41196, -80.01087, 1
40.412772, -80.010815, 1
40.412921999999334, -80.01081899999838, 1
40.416275, -80.011794, 1
40.41643200000069, -80.01183299999963, 1
40.41723, -80.01182, 1
40.417785, -80.011627, 1
40.418406, -80.011283, 1
40.419599, -80.009695, 1
40.420856, -80.007614, 1
40.421155, -80.007006, 1
40.42125499999911, -80.00680400000027, 1
40.421931, -80.006348, 1
40.423696, -80.005833, 1
40.42825, -80.004905, 1
40.431903, -80.00432, 1
40.431932, -80.004208, 1
40.431897, -80.003852, 1
40.43178899999928, -80.00370500000085, 1
40.430909, -80.001751, 1
40.431019, -80.001625, 1
40.4318, -80.00314, 1
40.43189499999924, -80.00331200000093, 1
40.432135, -80.003827, 1
40.43618, -80.00117, 1
40.43673, -80.00089, 1
40.436978, -80.001491, 1
40.43706599999896, -80.0016629999986, 1
40.437452, -80.002592, 1
40.438963, -80.001549, 1
40.439076000000256, -80.00147100000095, 1
40.440205, -80.000704, 1
40.44029200000095, -80.00063999999941, 1
40.44181, -79.99967, 1
40.4418010000008, -79.99964299999903, 1
40.44181, -79.99967, 1
40.44213, -79.99947, 1
40.441685, -79.99835, 1
40.44159299999952, -79.99826000000067, 1
