lat, lon, grp
40.46009, -79.84379, 5
40.46004, -79.84352, 5
40.46003, -79.84334, 5
40.4601, -79.8429, 5
40.46018, -79.84268, 5
40.46071, -79.84186, 5
40.460711999998665, -79.8418599999995, 5
40.46071, -79.84186, 5
40.46104, -79.84139, 5
40.46135, -79.84111, 5
40.46201, -79.84097, 5
40.4624, -79.84079, 5
40.46239899999936, -79.84078199999897, 5
40.4624, -79.84079, 5
40.46333, -79.83997, 5
40.463322000000005, -79.839954, 5
40.46333, -79.83997, 5
40.46361, -79.83979, 5
40.46418, -79.83967, 5
40.46417800000019, -79.83964700000033, 5
40.46418, -79.83967, 5
40.46447, -79.83958, 5
40.46573, -79.83877, 5
40.46571700000012, -79.8387530000013, 5
40.46573, -79.83877, 5
40.46642, -79.83791, 5
40.46657, -79.83769, 5
40.46715, -79.83632, 5
40.46712500000032, -79.8362960000002, 5
40.46715, -79.83632, 5
40.46729, -79.83595, 5
40.46739, -79.83548, 5
40.46742, -79.83479, 5
40.46740599999913, -79.83479000000003, 5
40.46742, -79.83479, 5
40.46739, -79.83433, 5
40.46734, -79.83401, 5
40.46721, -79.83354, 5
40.46702, -79.83317, 5
40.46676, -79.83291, 5
40.46579, -79.83228, 5
40.46576000000044, -79.83232999999993, 5
40.46579, -79.83228, 5
40.46553, -79.83199, 5
40.46492, -79.83102, 5
40.464901000000545, -79.8310409999994, 5
40.46492, -79.83102, 5
40.46482, -79.83081, 5
40.46473, -79.83046, 5
40.4647, -79.83001, 5
40.46485, -79.8286, 5
40.46503, -79.82809, 5
40.465032999999465, -79.82809300000059, 5
40.46503, -79.82809, 5
40.46532, -79.8275, 5
40.46533, -79.8275, 5
40.46618, -79.82616, 5
40.46664, -79.82593, 5
40.46662800000058, -79.82588099999873, 5
40.46664, -79.82593, 5
40.46716, -79.82574, 5
40.46746, -79.82554, 5
40.46828, -79.82471, 5
40.46827199999982, -79.82469800000088, 5
40.46828, -79.82471, 5
40.46945, -79.8236, 5
40.469431000001094, -79.82357000000002, 5
40.46945, -79.8236, 5
40.4697, -79.82334, 5
40.46971, -79.82334, 5
40.47013, -79.82288, 5
40.47037, -79.82253, 5
40.4706, -79.82202, 5
40.47081, -79.82139, 5
40.47080800000013, -79.82138699999892, 5
40.47081, -79.82139, 5
40.47123, -79.82015, 5
40.47134, -79.81994, 5
40.47152, -79.81973, 5
40.47169, -79.8196, 5
40.47188, -79.81953, 5
40.47217, -79.81953, 5
40.4724, -79.81962, 5
40.47241900000082, -79.81955899999843, 5
40.4724, -79.81962, 5
40.47265, -79.81983, 5
40.47396, -79.82159, 5
40.47419, -79.82183, 5
40.474220999998515, -79.82177199999829, 5
40.47419, -79.82183, 5
40.47439, -79.82196, 5
40.47484, -79.82209, 5
40.47511, -79.82211, 5
40.47546, -79.82199, 5
40.47593, -79.82173, 5
40.47616, -79.82164, 5
40.47641, -79.82162, 5
40.47674, -79.82171, 5
40.47792, -79.8223, 5
40.47846, -79.82247, 5
40.47987, -79.82253, 5
40.47986799999988, -79.82249300000088, 5
40.47987, -79.82253, 5
40.48026, -79.82254, 5
40.48061, -79.82248, 5
40.4808, -79.8224, 5
40.48104, -79.8222, 5
40.48148, -79.8216, 5
40.48148799999979, -79.82160599999935, 5
40.48148, -79.8216, 5
40.48205, -79.82085, 5
40.48273, -79.82011, 5
40.48326, -79.81958, 5
40.48381, -79.81928, 5
40.483800999999055, -79.81923600000083, 5
40.48381, -79.81928, 5
40.48418, -79.81925, 5
40.48475, -79.81838, 5
40.48492, -79.81796, 5
40.48496, -79.81769, 5
40.4852, -79.81762, 5
40.48546, -79.81742, 5
40.48545399999972, -79.81741299999904, 5
40.48546, -79.81742, 5
40.48564, -79.81719, 5
40.48581, -79.8168, 5
40.48623, -79.81476, 5
40.48621700000086, -79.81475299999852, 5
40.48623, -79.81476, 5
40.48626, -79.81418, 5
40.48615, -79.81274, 5
40.48614, -79.81236, 5
40.48623, -79.81175, 5
40.48698, -79.80886, 5
40.486952999998586, -79.80884999999918, 5
40.48698, -79.80886, 5
40.48698, -79.80856, 5
40.48649, -79.80658, 5
40.48642, -79.80617, 5
40.48643, -79.80585, 5
40.48682, -79.80447, 5
40.486775999998535, -79.80445399999982, 5
40.48682, -79.80447, 5
40.48707, -79.80347, 5
40.48705, -79.80332, 5
40.4871, -79.80317, 5
40.48710799999861, -79.80318100000106, 5
40.4871, -79.80317, 5
40.48714, -79.80308, 5
40.4872, -79.80307, 5
40.48735, -79.80272, 5
40.48803, -79.80153, 5
40.48822, -79.80132, 5
40.488197000000234, -79.801287000001, 5
40.48822, -79.80132, 5
40.48873, -79.80085, 5
40.48887, -79.80065, 5
40.48995, -79.79779, 5
40.49001, -79.79756, 5
40.49, -79.7972, 5
40.48971, -79.79549, 5
40.48969, -79.79512, 5
40.48971, -79.79496, 5
40.48987, -79.7946, 5
40.49034, -79.79394, 5
40.49179, -79.79281, 5
40.491783999999356, -79.79279000000061, 5
40.49179, -79.79281, 5
40.49204, -79.79254, 5
40.49287, -79.79073, 5
40.49285899999898, -79.79071500000018, 5
40.49287, -79.79073, 5
40.4934, -79.78965, 5
40.49376, -79.7892, 5
40.49373599999991, -79.7891610000003, 5
40.49376, -79.7892, 5
40.49448, -79.7884, 5
40.49422, -79.78807, 5
40.49407, -79.78777, 5
40.49387, -79.7863, 5
40.493827000000806, -79.78630699999977, 5
40.49387, -79.7863, 5
40.49383, -79.78595, 5
40.49372, -79.78577, 5
40.49349, -79.78564, 5
40.49302, -79.78549, 5
40.49275, -79.78549, 5
40.49214, -79.78569, 5
40.49196, -79.78566, 5
40.49181, -79.78551, 5
40.49174600000034, -79.7855379999997, 5
40.49181, -79.78551, 5
40.49174, -79.7853, 5
40.49174, -79.78504, 5
40.49132, -79.78495, 5
40.49118, -79.78483, 5
40.4905, -79.78334, 5
40.490451999999394, -79.7833710000014, 5
40.4905, -79.78334, 5
40.49026, -79.78236, 5
40.49, -79.78169, 5
40.48967, -79.78032, 5
40.48964, -79.77925, 5
40.48943, -79.7785, 5
40.48939199999881, -79.77851700000062, 5
40.48943, -79.7785, 5
40.48932, -79.77815, 5
40.48922, -79.77757, 5
40.48897, -79.77492, 5
40.48886, -79.77469, 5
40.48775, -79.77316, 5
40.4875, -79.77288, 5
40.48716, -79.77266, 5
40.48692, -79.77243, 5
40.48628, -79.77138, 5
40.48622200000105, -79.77142999999823, 5
40.48628, -79.77138, 5
40.48564, -79.76953, 5
40.48557999999916, -79.76956400000012, 5
40.48564, -79.76953, 5
40.4849, -79.7681, 5
40.48485099999895, -79.76814500000087, 5
40.4849, -79.7681, 5
40.48428, -79.76694, 5
40.48396, -79.76611, 5
40.48371, -79.76584, 5
40.483683000001186, -79.7659019999999, 5
40.48371, -79.76584, 5
40.48264, -79.76532, 5
40.48163, -79.76475, 5
40.48118, -79.7644, 5
40.48026, -79.76382, 5
40.47908, -79.76281, 5
40.47887, -79.76255, 5
40.47882899999979, -79.7625910000013, 5
40.47887, -79.76255, 5
40.47866, -79.76218, 5
40.47833, -79.76144, 5
40.47813, -79.76085, 5
40.47786, -79.75958, 5
40.47769, -79.75945, 5
40.47757, -79.75944, 5
40.477574999998666, -79.75948399999825, 5
40.47757, -79.75944, 5
40.4765, -79.76024, 5
40.47650400000009, -79.76024700000096, 5
40.4765, -79.76024, 5
40.47643, -79.7603, 5
40.47534, -79.75865, 5
40.47489, -79.75772, 5
40.47454, -79.75752, 5
40.47431, -79.75731, 5
40.47411, -79.75691, 5
40.47395, -79.75671, 5
40.4735, -79.75657, 5
40.47262, -79.75642, 5
40.47134, -79.756, 5
40.47089, -79.75562, 5
40.47048, -79.75489, 5
40.470427999999934, -79.75494300000099, 5
40.47048, -79.75489, 5
40.47035, -79.75481, 5
40.47007, -79.75487, 5
40.46889, -79.7553, 5
40.46865, -79.75543, 5
40.46722, -79.75696, 5
40.4671, -79.75703, 5
40.46711299999925, -79.75706799999953, 5
40.4671, -79.75703, 5
40.46669, -79.75723, 5
40.46618, -79.75759, 5
40.46571, -79.75801, 5
40.46529, -79.75831, 5
40.46336, -79.75925, 5
40.46229, -79.75973, 5
40.46193, -79.75979, 5
40.46168, -79.75977, 5
40.46113, -79.75954, 5
40.46110900000049, -79.7596029999998, 5
40.46113, -79.75954, 5
40.45929, -79.75816, 5
40.45883, -79.75789, 5
40.45853, -79.7578, 5
40.458534000000725, -79.75783500000146, 5
40.45853, -79.7578, 5
40.45813, -79.75781, 5
40.45792, -79.75786, 5
40.45767, -79.75798, 5
40.45727, -79.7583, 5
40.45729199999911, -79.75833399999976, 5
40.45727, -79.7583, 5
40.45645, -79.75951, 5
40.45615, -79.75987, 5
40.456221999998654, -79.75988199999962, 5
40.45615, -79.75987, 5
40.45578, -79.76011, 5
40.45537, -79.76023, 5
40.45452, -79.76029, 5
40.45450899999921, -79.76034000000045, 5
40.45452, -79.76029, 5
40.45375, -79.76051, 5
40.45376700000052, -79.76056499999953, 5
40.45375, -79.76051, 5
40.45239, -79.76127, 5
40.45239599999861, -79.76129899999849, 5
40.45239, -79.76127, 5
40.452, -79.76143, 5
40.45035, -79.76163, 5
40.4498, -79.76177, 5
40.44965, -79.76176, 5
40.44914, -79.76195, 5
40.44895, -79.76193, 5
40.44841, -79.76116, 5
40.44878, -79.76054, 5
40.44877500000048, -79.76053100000108, 5
40.44878, -79.76054, 5
40.44943, -79.75959, 5
40.44985, -79.75884, 5
40.45015, -79.75817, 5
40.45063, -79.75722, 5
40.45111, -79.7564, 5
40.45108499999932, -79.75637399999862, 5
40.45111, -79.7564, 5
40.45176, -79.75537, 5
40.45172499999956, -79.7553410000014, 5
40.45176, -79.75537, 5
40.45184, -79.75519, 5
40.45215, -79.75322, 5
40.45222, -79.75155, 5
40.45252, -79.75158, 5
40.45255, -79.75141, 5
40.453038, -79.751373, 5
40.45320199999912, -79.75136800000081, 5
40.44180200000057, -80.00208199999925, 6
40.44186, -80.00207, 6
40.44232, -80.00031, 6
40.44221899999991, -80.00028999999996, 6
40.44232, -80.00031, 6
40.4429, -79.99813, 6
40.442834999999, -79.99810499999836, 6
40.4429, -79.99813, 6
40.44311, -79.99736, 6
40.44301, -79.99728, 6
40.44258, -79.99613, 6
40.44256299999947, -79.99613899999963, 6
40.441802, -79.993989, 6
40.441508, -79.993602, 6
40.441442, -79.993087, 6
40.441638, -79.992143, 6
40.444741, -79.989955, 6
40.445019, -79.989611, 6
40.447882, -79.98506, 6
40.448366, -79.984278, 6
40.449901, -79.98121, 6
40.450309, -79.979815, 6
40.450783, -79.977498, 6
40.451469, -79.975889, 6
40.452318, -79.974665, 6
40.453004, -79.973485, 6
40.4548, -79.968993, 6
40.455061, -79.96822, 6
40.455654, -79.966003, 6
40.45569399999988, -79.96585499999928, 6
40.456566, -79.963679, 6
40.45662399999937, -79.9635339999992, 6
40.457581, -79.961241, 6
40.45764500000004, -79.96108800000108, 6
40.458588, -79.958157, 6
40.458607, -79.957662, 6
40.45861399999896, -79.95749699999911, 6
40.45849, -79.956676, 6
40.457902, -79.955689, 6
40.457118, -79.955303, 6
40.456361, -79.954847, 6
40.45625299999858, -79.95478200000053, 6
40.454032, -79.953286, 6
40.453984, -79.952845, 6
40.45396799999994, -79.95269799999988, 6
40.45399, -79.951546, 6
40.45399299999925, -79.9513809999995, 6
40.454068, -79.949314, 6
40.45407300000099, -79.94917600000065, 6
40.45411, -79.94919, 6
40.45433, -79.94786, 6
40.45430800000019, -79.94785299999984, 6
40.45433, -79.94786, 6
40.45461, -79.94646, 6
40.45494, -79.94536, 6
40.454887999999215, -79.9453349999999, 6
40.45494, -79.94536, 6
40.45591, -79.9421, 6
40.45586399999861, -79.94207699999838, 6
40.45591, -79.9421, 6
40.45661, -79.93962, 6
40.45673, -79.93932, 6
40.45666800000084, -79.9392859999997, 6
40.457719, -79.935774, 6
40.457815, -79.935623, 6
40.45801, -79.93499, 6
40.457960999999, -79.93496299999846, 6
40.45801, -79.93499, 6
40.45836, -79.9338, 6
40.46058, -79.93245, 6
40.4605599999995, -79.93240399999975, 6
40.46058, -79.93245, 6
40.462, -79.93159, 6
40.46198200000107, -79.93155200000015, 6
40.462, -79.93159, 6
40.46281, -79.93109, 6
40.463108, -79.93084, 6
40.46320700000115, -79.93075599999848, 6
40.463476, -79.930651, 6
40.462244, -79.927259, 6
40.46216199999939, -79.92703299999899, 6
40.461497, -79.925176, 6
40.461453000001015, -79.9250520000014, 6
40.460235, -79.92171, 6
40.46015400000108, -79.921487, 6
40.459305, -79.920198, 6
40.45923600000034, -79.92009700000044, 6
40.458469, -79.918956, 6
40.458359000000385, -79.91879299999894, 6
40.45839, -79.91875, 6
40.45749, -79.91744, 6
40.45808, -79.91673, 6
40.45804000000109, -79.91669499999907, 6
40.45808, -79.91673, 6
40.4586, -79.9165, 6
40.45968, -79.91585, 6
40.45966899999958, -79.91582799999901, 6
40.45968, -79.91585, 6
40.45983, -79.91571, 6
40.46017, -79.91561, 6
40.46061, -79.91568, 6
40.46061699999903, -79.91566500000043, 6
40.46061, -79.91568, 6
40.46083, -79.91572, 6
40.46089, -79.91527, 6
40.46088, -79.91514, 6
40.46048, -79.91397, 6
40.46044800000119, -79.91398499999929, 6
40.46048, -79.91397, 6
40.45998, -79.9125, 6
40.45995300000105, -79.91251399999882, 6
40.45998, -79.9125, 6
40.45964, -79.91146, 6
40.459617999999736, -79.91147599999975, 6
40.45964, -79.91146, 6
40.45905, -79.90963, 6
40.45901700000003, -79.90964800000005, 6
40.45905, -79.90963, 6
40.45871, -79.9082, 6
40.45867799999868, -79.90821100000133, 6
40.45871, -79.9082, 6
40.45852, -79.90736, 6
40.45834, -79.90626, 6
40.45831700000094, -79.90626499999979, 6
40.45834, -79.90626, 6
40.45816, -79.90498, 6
40.458107000000155, -79.90499500000178, 6
40.45816, -79.90498, 6
40.45812, -79.90473, 6
40.45812, -79.90367, 6
40.45808600000114, -79.90366900000132, 6
40.45812, -79.90367, 6
40.45814, -79.90323, 6
40.45821, -79.90291, 6
40.45858, -79.90213, 6
40.45863, -79.90194, 6
40.45863, -79.90176, 6
40.45852, -79.90124, 6
40.45848599999927, -79.90124999999904, 6
40.45852, -79.90124, 6
40.45793, -79.89867, 6
40.45789999999908, -79.8986869999994, 6
40.45793, -79.89867, 6
40.45765, -79.89744, 6
40.45762499999869, -79.8974540000007, 6
40.45765, -79.89744, 6
40.45743, -79.89643, 6
40.457389999998625, -79.89644500000018, 6
40.45743, -79.89643, 6
40.45693, -79.89426, 6
40.456897999998844, -79.89426899999958, 6
40.45693, -79.89426, 6
40.45643, -79.89204, 6
40.45639000000028, -79.89205300000152, 6
40.45643, -79.89204, 6
40.45599, -79.89015, 6
40.455960999998986, -79.89015999999923, 6
40.45599, -79.89015, 6
40.45554, -79.8882, 6
40.45551599999886, -79.88821399999837, 6
40.455099, -79.886361, 6
40.45507100000055, -79.88623799999918, 6
40.455051, -79.885951, 6
40.455467, -79.884138, 6
40.455433, -79.883699, 6
40.4554220000007, -79.88355199999833, 6
40.455422, -79.88328, 6
40.455047, -79.88092, 6
40.455044, -79.880924, 6
40.45494, -79.880911, 6
40.45483500000073, -79.88089800000029, 6
40.454698, -79.880779, 6
40.45504, -79.87999, 6
40.455088999999255, -79.87987699999844, 6
40.457007, -79.877687, 6
40.457134999999084, -79.8775410000011, 6
40.45717, -79.87758, 6
40.4583, -79.87564, 6
40.45826899999922, -79.87560300000082, 6
40.4583, -79.87564, 6
40.45974, -79.87394, 6
40.45971599999909, -79.87390599999819, 6
40.46032, -79.873179, 6
40.46044, -79.87315, 6
40.46055, -79.87297, 6
40.4605209999998, -79.87293599999995, 6
40.46055, -79.87297, 6
40.46083, -79.87243, 6
40.46097, -79.87201, 6
40.46114, -79.87132, 6
40.46117, -79.87047, 6
40.46113600000027, -79.87047400000027, 6
40.46117, -79.87047, 6
40.46098, -79.86907, 6
40.46083, -79.86831, 6
40.4608, -79.86782, 6
40.4609, -79.86716, 6
40.46086500000001, -79.86716500000061, 6
40.4609, -79.86716, 6
40.46125, -79.86548, 6
40.461224999999644, -79.86546399999938, 6
40.46125, -79.86548, 6
40.4614, -79.86466, 6
40.46145, -79.86414, 6
40.46141, -79.86326, 6
40.46137399999958, -79.86326600000073, 6
40.46141, -79.86326, 6
40.46139, -79.86243, 6
40.46144, -79.86178, 6
40.46166, -79.86097, 6
40.46162899999984, -79.86095399999974, 6
40.46166, -79.86097, 6
40.461915, -79.86009, 6
40.461965, -79.859793, 6
40.462013000000034, -79.85962700000154, 6
40.46205, -79.85964, 6
40.4623, -79.85812, 6
40.46243, -79.85753, 6
40.46259, -79.85708, 6
40.46277, -79.85674, 6
40.46275699999923, -79.85672800000027, 6
40.46369, -79.85556, 6
40.4636789999998, -79.85555200000054, 6
40.46369, -79.85556, 6
40.46448, -79.85458, 6
40.4647, -79.85427, 6
40.46481, -79.85403, 6
40.46489, -79.85365, 6
40.46487, -79.85321, 6
40.464846999999374, -79.85322799999972, 6
40.46487, -79.85321, 6
40.46478, -79.8529, 6
40.46389, -79.85159, 6
40.46379, -79.851583, 6
40.463627, -79.85133, 6
40.46354600000091, -79.85120399999975, 6
40.46358, -79.85117, 6
40.46273, -79.85005, 6
40.46270699999932, -79.85007799999866, 6
40.46186, -79.84883, 6
40.4618429999988, -79.8488489999984, 6
40.46186, -79.84883, 6
40.46151, -79.84831, 6
40.46134, -79.84795, 6
40.461322999999965, -79.84796200000133, 6
40.46134, -79.84795, 6
40.46126, -79.84757, 6
40.46125, -79.84715, 6
40.46132, -79.84622, 6
40.46132, -79.84579, 6
40.46125, -79.84543, 6
40.4611, -79.84512, 6
40.46045, -79.84433, 6
40.46042299999854, -79.8443639999997, 6
40.46045, -79.84433, 6
40.46026, -79.8441, 6
40.46024, -79.8441, 6
40.46024, -79.84409, 6
40.46009, -79.84379, 6
40.46004, -79.84352, 6
40.46003, -79.84334, 6
40.4601, -79.8429, 6
40.46018, -79.84268, 6
40.46071, -79.84186, 6
40.460711999998665, -79.8418599999995, 6
40.46071, -79.84186, 6
40.46104, -79.84139, 6
40.46135, -79.84111, 6
40.46201, -79.84097, 6
40.4624, -79.84079, 6
40.46239899999936, -79.84078199999897, 6
40.4624, -79.84079, 6
40.46333, -79.83997, 6
40.463322000000005, -79.839954, 6
40.46333, -79.83997, 6
40.46361, -79.83979, 6
40.46418, -79.83967, 6
40.46417800000019, -79.83964700000033, 6
40.46418, -79.83967, 6
40.46447, -79.83958, 6
40.46573, -79.83877, 6
40.46571700000012, -79.8387530000013, 6
40.46573, -79.83877, 6
40.46642, -79.83791, 6
40.46657, -79.83769, 6
40.46715, -79.83632, 6
40.46712500000032, -79.8362960000002, 6
40.46715, -79.83632, 6
40.46729, -79.83595, 6
40.46739, -79.83548, 6
40.46742, -79.83479, 6
40.46740599999913, -79.83479000000003, 6
40.46742, -79.83479, 6
40.46739, -79.83433, 6
40.46734, -79.83401, 6
40.46721, -79.83354, 6
40.46702, -79.83317, 6
40.46676, -79.83291, 6
40.46579, -79.83228, 6
40.46576000000044, -79.83232999999993, 6
40.46579, -79.83228, 6
40.46553, -79.83199, 6
40.46492, -79.83102, 6
40.464901000000545, -79.8310409999994, 6
40.46492, -79.83102, 6
40.46482, -79.83081, 6
40.46473, -79.83046, 6
40.4647, -79.83001, 6
40.46485, -79.8286, 6
40.46503, -79.82809, 6
40.465032999999465, -79.82809300000059, 6
40.46503, -79.82809, 6
40.46532, -79.8275, 6
40.46533, -79.8275, 6
40.46618, -79.82616, 6
40.46664, -79.82593, 6
40.46662800000058, -79.82588099999873, 6
40.46664, -79.82593, 6
40.46716, -79.82574, 6
40.46746, -79.82554, 6
40.46828, -79.82471, 6
40.46827199999982, -79.82469800000088, 6
40.46828, -79.82471, 6
40.46945, -79.8236, 6
40.469431000001094, -79.82357000000002, 6
