lat, lon, grp
40.29382, -79.90063, 1
40.29375, -79.90141, 1
40.29375, -79.90144, 1
40.29362, -79.90264, 1
40.29363, -79.90287, 1
40.29384, -79.90324, 1
40.29385700000068, -79.90321600000098, 1
40.29384, -79.90324, 1
40.29437, -79.90395, 1
40.29446, -79.9042, 1
40.29457, -79.90549, 1
40.29460399999991, -79.9054870000005, 1
40.29457, -79.90549, 1
40.29466, -79.90631, 1
40.29465, -79.90636, 1
40.29465, -79.9065, 1
40.2946, -79.90682, 1
40.2946, -79.90684, 1
40.29455, -79.90711, 1
40.29455, -79.90716, 1
40.29454, -79.90724, 1
40.29462, -79.90805, 1
40.29456, -79.90823, 1
40.29436, -79.90845, 1
40.2936, -79.90893, 1
40.2931, -79.90918, 1
40.29272, -79.90948, 1
40.29274399999903, -79.90953400000052, 1
40.29272, -79.90948, 1
40.29162, -79.91061, 1
40.29145, -79.91081, 1
40.29111, -79.91135, 1
40.29096, -79.91167, 1
40.29084, -79.91213, 1
40.29074, -79.91294, 1
40.29099, -79.91365, 1
40.291026999999026, -79.91362399999853, 1
40.29099, -79.91365, 1
40.29104, -79.91378, 1
40.29232, -79.9154, 1
40.29234099999998, -79.91536799999861, 1
40.29232, -79.9154, 1
40.2938, -79.91724, 1
40.29445, -79.91784, 1
40.294457999998585, -79.91780699999882, 1
40.29445, -79.91784, 1
40.29524, -79.91839, 1
40.2953, -79.91851, 1
40.29601, -79.919, 1
40.29616, -79.91903, 1
40.29801, -79.92033, 1
40.29806, -79.92045, 1
40.29931, -79.92131, 1
40.29968, -79.92163, 1
40.30001, -79.92202, 1
40.30033, -79.92258, 1
40.3004060000002, -79.92252200000145, 1
40.30033, -79.92258, 1
40.30058, -79.92322, 1
40.30071, -79.92373, 1
40.30079, -79.92446, 1
40.3008, -79.92501, 1
40.30079, -79.92553, 1
40.30079, -79.92624, 1
40.30078, -79.9265, 1
40.30078, -79.9273, 1
40.30084, -79.92802, 1
40.30103, -79.92886, 1
40.30134, -79.92961, 1
40.30139599999961, -79.92954700000043, 1
40.30134, -79.92961, 1
40.30162, -79.93011, 1
40.30194, -79.93054, 1
40.30475, -79.93362, 1
40.30479800000015, -79.933544999999, 1
40.30475, -79.93362, 1
40.30567, -79.93463, 1
40.30609, -79.935, 1
40.30826, -79.93645, 1
40.30893, -79.93683, 1
40.30899, -79.9368, 1
40.30989, -79.93719, 1
40.309895000000736, -79.93716099999881, 1
40.30989, -79.93719, 1
40.31066, -79.93752, 1
40.31071, -79.93761, 1
40.31214, -79.93823, 1
40.31236, -79.93826, 1
40.31309, -79.93856, 1
40.313091999998996, -79.93853199999936, 1
40.31309, -79.93856, 1
40.31426, -79.93909, 1
40.31431, -79.93919, 1
40.32098, -79.94213, 1
40.321000999998546, -79.94206700000126, 1
40.32098, -79.94213, 1
40.32387, -79.94342, 1
40.32389300000088, -79.94333299999866, 1
40.32387, -79.94342, 1
40.32517, -79.94398, 1
40.32628, -79.94435, 1
40.32846, -79.94491, 1
40.32847500000053, -79.94483000000021, 1
40.32846, -79.94491, 1
40.33217, -79.94591, 1
40.33217900000116, -79.94583499999854, 1
40.33217, -79.94591, 1
40.33467, -79.94672, 1
40.33513, -79.94696, 1
40.33518, -79.94694, 1
40.33516599999895, -79.9468840000007, 1
40.33518, -79.94694, 1
40.33544, -79.9471, 1
40.33589, -79.9475, 1
40.33629, -79.94798, 1
40.33652, -79.94835, 1
40.33679, -79.94892, 1
40.33832, -79.95303, 1
40.338334999999226, -79.95301300000129, 1
40.33832, -79.95303, 1
40.33869, -79.95422, 1
40.3389, -79.95517, 1
40.339, -79.95609, 1
40.33901, -79.95694, 1
40.33891, -79.95903, 1
40.33895, -79.96029, 1
40.3390280000003, -79.96027800000094, 1
40.33895, -79.96029, 1
40.33909, -79.96118, 1
40.33921, -79.96168, 1
40.3394, -79.96227, 1
40.33959, -79.96275, 1
40.33996, -79.96348, 1
40.34048, -79.96425, 1
40.34053099999968, -79.9641859999988, 1
40.34048, -79.96425, 1
40.34069, -79.96446, 1
40.34196, -79.9662, 1
40.341989999998866, -79.96617399999904, 1
40.34196, -79.9662, 1
40.34222, -79.9667, 1
40.34262, -79.96772, 1
40.34264, -79.96789, 1
40.34294, -79.96867, 1
40.343, -79.96871, 1
40.343, -79.96873, 1
40.34301, -79.96873, 1
40.34355, -79.97018, 1
40.34358600000018, -79.97015500000064, 1
40.34355, -79.97018, 1
40.34381, -79.97086, 1
40.34382, -79.97102, 1
40.34396, -79.97137, 1
40.344022000001054, -79.97133099999874, 1
40.34396, -79.97137, 1
40.34415, -79.97181, 1
40.34434, -79.97215, 1
40.34464, -79.97252, 1
40.34503, -79.97286, 1
40.34622, -79.9734, 1
40.346238999999066, -79.97331700000133, 1
40.34622, -79.9734, 1
40.34702, -79.97375, 1
40.34752, -79.97404, 1
40.34798, -79.97439, 1
40.34955, -79.97598, 1
40.34959299999912, -79.97590499999916, 1
40.34955, -79.97598, 1
40.35019, -79.9765, 1
40.35226, -79.97767, 1
40.352284000001106, -79.97758899999873, 1
40.35226, -79.97767, 1
40.35351, -79.97833, 1
40.35539, -79.9795, 1
40.35541899999931, -79.97942599999983, 1
40.35539, -79.9795, 1
40.35655, -79.98029, 1
40.35657900000113, -79.98021199999951, 1
40.35655, -79.98029, 1
40.35781, -79.98116, 1
40.35826, -79.98143, 1
40.35896, -79.98176, 1
40.36114, -79.98249, 1
40.361157999999236, -79.98239199999965, 1
40.36114, -79.98249, 1
40.36203, -79.98298, 1
40.36351, -79.98394, 1
40.36354000000075, -79.98385999999927, 1
40.36351, -79.98394, 1
40.36422, -79.98439, 1
40.36468, -79.98461, 1
40.36493, -79.98469, 1
40.36528, -79.98473, 1
40.36571, -79.98469, 1
40.36613, -79.98457, 1
40.36673, -79.98428, 1
40.36670199999899, -79.98420299999955, 1
40.36673, -79.98428, 1
40.36803, -79.98363, 1
40.36800599999963, -79.98355100000107, 1
40.36803, -79.98363, 1
40.37054, -79.98237, 1
40.37051800000094, -79.98229499999971, 1
40.37054, -79.98237, 1
40.3711, -79.98215, 1
40.37183, -79.982, 1
40.37249, -79.98198, 1
40.37297, -79.98203, 1
40.3736, -79.98219, 1
40.37413, -79.98241, 1
40.37496, -79.98292, 1
40.37496, -79.98293, 1
40.37531, -79.98323, 1
40.37534599999956, -79.98315800000131, 1
40.37531, -79.98323, 1
40.375963, -79.983952, 1
40.37626, -79.98435, 1
40.37657, -79.98486, 1
40.37765, -79.98738, 1
40.37770399999846, -79.98734299999974, 1
40.37765, -79.98738, 1
40.3781, -79.98852, 1
40.37828, -79.98913, 1
40.37841, -79.98976, 1
40.37848, -79.99099, 1
40.37843, -79.99182, 1
40.37845, -79.99219, 1
40.37861, -79.99282, 1
40.37864999999924, -79.99275100000011, 1
40.37861, -79.99282, 1
40.37869, -79.99289, 1
40.37888, -79.99325, 1
40.37899, -79.99341, 1
40.37987, -79.99404, 1
40.37989, -79.99402, 1
40.38143, -79.99467, 1
40.38179, -79.99487, 1
40.3821, -79.99511, 1
40.38222, -79.99524, 1
40.38239, -79.99563, 1
40.38240199999908, -79.99562100000145, 1
40.38239, -79.99563, 1
40.382636, -79.996499, 1
40.38275400000001, -79.99663900000176, 1
40.383065, -79.996519, 1
40.383479, -79.996252, 1
40.383741, -79.996142, 1
40.385117, -79.995874, 1
40.38521799999894, -79.99585300000065, 1
40.385843, -79.995801, 1
40.386198, -79.995872, 1
40.386492, -79.996022, 1
40.387549, -79.997014, 1
40.38761000000095, -79.99706899999876, 1
40.387953, -79.997419, 1
40.388558, -79.997801, 1
40.389009, -79.998, 1
40.389705, -79.998164, 1
40.390245, -79.998173, 1
40.39028199999984, -79.99817300000103, 1
40.392366, -79.998343, 1
40.392453999998764, -79.99835199999923, 1
40.393622, -79.998651, 1
40.39385, -79.998742, 1
40.394624, -79.999227, 1
40.395038, -79.999448, 1
40.395566, -79.999579, 1
40.39558400000077, -79.99958200000009, 1
40.395971, -79.999823, 1
40.396994, -80.000272, 1
40.398078, -80.000913, 1
40.398471, -80.001096, 1
40.399932, -80.001376, 1
40.401526, -80.001917, 1
40.402949, -80.002183, 1
40.40298600000084, -80.00218699999952, 1
40.403631, -80.002568, 1
40.40401, -80.002871, 1
40.404387, -80.003266, 1
40.40578, -80.005268, 1
40.406029, -80.005561, 1
40.406341, -80.005774, 1
40.406876, -80.005966, 1
40.407199, -80.005984, 1
40.408159, -80.005834, 1
40.408671, -80.005872, 1
40.408845, -80.005933, 1
40.409258, -80.00628, 1
40.409473, -80.006571, 1
40.409947, -80.007443, 1
40.410145, -80.007699, 1
40.410391, -80.007935, 1
40.410777, -80.008132, 1
40.411824, -80.008476, 1
40.41188300000008, -80.00849300000137, 1
40.412343, -80.008934, 1
40.412455, -80.009073, 1
40.413138, -80.010423, 1
40.413418, -80.010906, 1
40.413512, -80.011007, 1
40.414583, -80.011265, 1
40.41604, -80.011793, 1
40.416302, -80.011826, 1
40.41643200000069, -80.01183299999963, 1
40.416789, -80.011889, 1
40.417147, -80.011854, 1
40.417384, -80.011799, 1
40.417847, -80.011592, 1
40.418123, -80.011402, 1
40.418963, -80.010523, 1
40.419692, -80.009576, 1
40.420529, -80.00777, 1
40.420722, -80.007371, 1
40.420947, -80.007037, 1
40.421103, -80.006919, 1
40.42125499999911, -80.00680400000027, 1
40.421931, -80.006348, 1
40.423696, -80.005833, 1
40.42825, -80.004905, 1
40.431903, -80.00432, 1
40.431932, -80.004208, 1
40.431897, -80.003852, 1
40.43178899999928, -80.00370500000085, 1
40.430909, -80.001751, 1
40.431019, -80.001625, 1
40.4318, -80.00314, 1
40.43189499999924, -80.00331200000093, 1
40.432135, -80.003827, 1
40.43618, -80.00117, 1
40.43673, -80.00089, 1
40.436978, -80.001491, 1
40.43706599999896, -80.0016629999986, 1
40.437452, -80.002592, 1
40.438963, -80.001549, 1
40.439076000000256, -80.00147100000095, 1
40.440205, -80.000704, 1
40.44029200000095, -80.00063999999941, 1
40.44181, -79.99967, 1
40.4418010000008, -79.99964299999903, 1
40.442088, -79.999475, 1
40.441612, -79.998303, 1
40.44159299999952, -79.99826000000067, 1
40.43706599999896, -80.0016629999986, 2
40.437132, -80.002026, 2
40.437365, -80.002666, 2
40.438994, -80.001531, 2
40.439076000000256, -80.00147100000095, 2
40.440207, -80.000705, 2
40.44029200000095, -80.00063999999941, 2
40.44174, -79.999687, 2
40.4418010000008, -79.99964299999903, 2
40.442088, -79.999475, 2
40.441612, -79.998303, 2
40.44159299999952, -79.99826000000067, 2
40.273077999999714, -79.88565299999978, 3
40.27309, -79.88567, 3
40.2735, -79.88517, 3
40.27307, -79.88459, 3
40.27286, -79.88456, 3
40.27275, -79.88468, 3
40.2727, -79.88486, 3
40.27276, -79.88507, 3
40.27284, -79.8852, 3
40.27325, -79.88545, 3
40.27361, -79.88577, 3
40.27361, -79.88578, 3
40.27401, -79.88626, 3
40.2761, -79.88967, 3
40.27641, -79.88983, 3
40.27654, -79.88984, 3
40.27668, -79.8898, 3
40.27686, -79.88966, 3
40.27758, -79.8886, 3
40.27787, -79.88826, 3
40.27801, -79.88819, 3
40.27851, -79.8876, 3
40.27888, -79.8871, 3
40.28234, -79.88135, 3
40.2828, -79.88068, 3
40.28339, -79.87996, 3
40.284, -79.87937, 3
40.28437, -79.87905, 3
40.28626, -79.877691, 3
40.28682, -79.87732, 3
40.28952, -79.87598, 3
40.2906, -79.87551, 3
40.29233, -79.87487, 3
40.29236, -79.87515, 3
40.29240900000013, -79.87514400000005, 3
40.29236, -79.87515, 3
40.2926, -79.87746, 3
40.2926, -79.87813, 3
40.29249, -79.87888, 3
40.29198, -79.88083, 3
40.29198, -79.88088, 3
40.29197, -79.88093, 3
40.29197, -79.88112, 3
40.29218, -79.88176, 3
40.29220600000049, -79.88174400000032, 3
40.29218, -79.88176, 3
40.29244, -79.88253, 3
40.29259, -79.88328, 3
40.292627999998736, -79.88326800000117, 3
40.29259, -79.88328, 3
40.29298, -79.8854, 3
40.29301199999881, -79.885390000001, 3
40.29298, -79.8854, 3
40.29341, -79.8879, 3
40.29346200000072, -79.88788700000103, 3
40.29341, -79.8879, 3
40.29356, -79.8888, 3
40.2929, -79.88894, 3
40.29269, -79.88904, 3
40.29232, -79.88937, 3
40.29149, -79.88968, 3
40.29061, -79.88976, 3
40.290609999999404, -79.88980799999975, 3
40.29061, -79.88976, 3
40.29025, -79.88984, 3
40.28993, -79.89002, 3
40.28943, -79.89048, 3
40.28873, -79.89128, 3
40.28875799999996, -79.89131499999925, 3
40.28873, -79.89128, 3
40.28755, -79.89286, 3
40.28735, -79.89321, 3
40.28696, -79.89481, 3
40.28699099999859, -79.89478099999901, 3
40.28652, -79.89581, 3
40.28654699999981, -79.89582500000178, 3
40.28652, -79.89581, 3
40.28646, -79.89596, 3
40.28673, -79.89613, 3
40.28702, -79.89603, 3
40.2874, -79.89563, 3
40.28775, -79.89554, 3
40.287768, -79.895563, 3
40.28796, -79.895554, 3
40.288453, -79.895828, 3
40.288441, -79.896174, 3
40.288492, -79.8963, 3
40.28858, -79.8963, 3
40.28874, -79.896209, 3
40.288775, -79.896241, 3
40.28879400000089, -79.89632299999879, 3
40.288744, -79.896528, 3
40.288666, -79.896563, 3
40.288513, -79.896518, 3
40.288445, -79.896351, 3
40.288455, -79.89583, 3
40.288101, -79.895602, 3
40.287966, -79.895557, 3
40.287575, -79.89557, 3
40.2874, -79.89563, 3
40.28702, -79.89603, 3
40.28673, -79.89613, 3
40.28663, -79.89607, 3
40.28662500000118, -79.89607999999971, 3
40.28663, -79.89607, 3
40.28646, -79.89596, 3
40.28693, -79.89486, 3
40.28690300000095, -79.89483700000052, 3
40.28693, -79.89486, 3
40.28728, -79.89342, 3
40.2874, -79.89311, 3
40.28867, -79.89136, 3
40.28865099999896, -79.89134100000064, 3
40.28867, -79.89136, 3
40.28943, -79.89048, 3
40.28979, -79.89013, 3
40.29025, -79.88984, 3
40.29137, -79.88971, 3
40.29232, -79.88937, 3
40.29244, -79.89013, 3
40.29243, -79.89017, 3
40.29246500000025, -79.89017500000115, 3
40.29243, -79.89017, 3
40.29215, -79.89149, 3
40.292189999999955, -79.89150499999967, 3
40.29215, -79.89149, 3
40.29202, -79.89209, 3
40.29202, -79.89216, 3
40.29201, -79.89219, 3
40.29201, -79.89357, 3
40.292042000000734, -79.89356700000019, 3
40.29201, -79.89357, 3
40.29201, -79.89367, 3
40.29199, -79.89412, 3
40.292, -79.8944, 3
40.29233, -79.89597, 3
40.292360000000436, -79.89595500000068, 3
40.29233, -79.89597, 3
40.29247, -79.89656, 3
40.2927, -79.89721, 3
40.29273200000072, -79.89719499999984, 3
40.2927, -79.89721, 3
40.29364, -79.89954, 3
40.29367300000066, -79.89952499999895, 3
40.29364, -79.89954, 3
40.29379, -79.90005, 3
40.29383, -79.90046, 3
40.29382, -79.90054, 3
40.29382, -79.90063, 3
40.29375, -79.90141, 3
40.29375, -79.90144, 3
40.29362, -79.90264, 3
40.29363, -79.90287, 3
40.29384, -79.90324, 3
40.29385700000068, -79.90321600000098, 3
40.29384, -79.90324, 3
40.29437, -79.90395, 3
40.29446, -79.9042, 3
40.29457, -79.90549, 3
40.29460399999991, -79.9054870000005, 3
40.29457, -79.90549, 3
40.29466, -79.90631, 3
40.29465, -79.90636, 3
40.29465, -79.9065, 3
40.2946, -79.90682, 3
40.2946, -79.90684, 3
40.29455, -79.90711, 3
40.29455, -79.90716, 3
40.29454, -79.90724, 3
40.29462, -79.90805, 3
40.29456, -79.90823, 3
40.29436, -79.90845, 3
40.2936, -79.90893, 3
40.2931, -79.90918, 3
40.29272, -79.90948, 3
40.29274399999903, -79.90953400000052, 3
40.29272, -79.90948, 3
40.29162, -79.91061, 3
40.29145, -79.91081, 3
40.29111, -79.91135, 3
40.29096, -79.91167, 3
40.29084, -79.91213, 3
40.29074, -79.91294, 3
40.29099, -79.91365, 3
40.291026999999026, -79.91362399999853, 3
40.29099, -79.91365, 3
40.29104, -79.91378, 3
40.29232, -79.9154, 3
40.29234099999998, -79.91536799999861, 3
40.29232, -79.9154, 3
40.2938, -79.91724, 3
40.29445, -79.91784, 3
40.294457999998585, -79.91780699999882, 3
40.29445, -79.91784, 3
40.29524, -79.91839, 3
40.2953, -79.91851, 3
40.29601, -79.919, 3
40.29616, -79.91903, 3
40.29801, -79.92033, 3
40.29806, -79.92045, 3
40.29931, -79.92131, 3
40.29968, -79.92163, 3
40.30001, -79.92202, 3
40.30033, -79.92258, 3
40.3004060000002, -79.92252200000145, 3
40.30033, -79.92258, 3
40.30058, -79.92322, 3
40.30071, -79.92373, 3
40.30079, -79.92446, 3
40.3008, -79.92501, 3
40.30079, -79.92553, 3
40.30079, -79.92624, 3
40.30078, -79.9265, 3
40.30078, -79.9273, 3
40.30084, -79.92802, 3
40.30103, -79.92886, 3
40.30134, -79.92961, 3
40.30139599999961, -79.92954700000043, 3
40.30134, -79.92961, 3
40.30162, -79.93011, 3
40.30194, -79.93054, 3
40.30475, -79.93362, 3
40.30479800000015, -79.933544999999, 3
40.30475, -79.93362, 3
40.30567, -79.93463, 3
40.30609, -79.935, 3
40.30826, -79.93645, 3
40.30893, -79.93683, 3
40.30899, -79.9368, 3
40.30989, -79.93719, 3
40.309895000000736, -79.93716099999881, 3
40.30989, -79.93719, 3
40.31066, -79.93752, 3
40.31071, -79.93761, 3
40.31214, -79.93823, 3
40.31236, -79.93826, 3
40.31309, -79.93856, 3
40.313091999998996, -79.93853199999936, 3
40.31309, -79.93856, 3
40.31426, -79.93909, 3
40.31431, -79.93919, 3
40.32098, -79.94213, 3
40.321000999998546, -79.94206700000126, 3
40.32098, -79.94213, 3
40.32387, -79.94342, 3
40.32389300000088, -79.94333299999866, 3
40.32387, -79.94342, 3
40.32517, -79.94398, 3
40.32628, -79.94435, 3
40.32846, -79.94491, 3
40.32847500000053, -79.94483000000021, 3
40.32846, -79.94491, 3
40.33217, -79.94591, 3
40.33217900000116, -79.94583499999854, 3
40.33217, -79.94591, 3
40.33436, -79.94662, 3
40.335238, -79.947066, 3
40.33543, -79.94654, 3
40.33540599999936, -79.94651899999853, 3
40.33543, -79.94654, 3
40.3355, -79.94641, 3
40.33568, -79.94626, 3
40.336069, -79.946125, 3
40.336141, -79.946804, 3
40.336341, -79.946828, 3
40.336301, -79.946117, 3
40.33628800000099, -79.94588000000121, 3
40.336331, -79.945546, 3
40.336161, -79.945457, 3
40.336075, -79.945814, 3
40.336069, -79.946125, 3
40.336081, -79.946265, 3
40.3357, -79.94637, 3
40.33558, -79.94646, 3
40.33549, -79.94662, 3
40.33549999999868, -79.94663499999868, 3
40.33549, -79.94662, 3
40.33533, -79.94703, 3
40.33562, -79.94725, 3
40.33602, -79.94764, 3
40.33629, -79.94798, 3
40.33652, -79.94835, 3
40.33679, -79.94892, 3
40.33832, -79.95303, 3
40.338334999999226, -79.95301300000129, 3
40.33832, -79.95303, 3
40.33869, -79.95422, 3
40.3389, -79.95517, 3
40.339, -79.95609, 3
40.33901, -79.95694, 3
40.33891, -79.95903, 3
40.33895, -79.96029, 3
40.3390280000003, -79.96027800000094, 3
40.33895, -79.96029, 3
40.33909, -79.96118, 3
40.33921, -79.96168, 3
40.3394, -79.96227, 3
40.33959, -79.96275, 3
40.33996, -79.96348, 3
40.34048, -79.96425, 3
40.34053099999968, -79.9641859999988, 3
40.34048, -79.96425, 3
40.34069, -79.96446, 3
40.34196, -79.9662, 3
40.341989999998866, -79.96617399999904, 3
40.34196, -79.9662, 3
40.34222, -79.9667, 3
40.34262, -79.96772, 3
40.34264, -79.96789, 3
40.34294, -79.96867, 3
40.343, -79.96871, 3
40.343, -79.96873, 3
40.34301, -79.96873, 3
40.34355, -79.97018, 3
40.34358600000018, -79.97015500000064, 3
40.34355, -79.97018, 3
40.34381, -79.97086, 3
40.34382, -79.97102, 3
40.34396, -79.97137, 3
40.344022000001054, -79.97133099999874, 3
40.34396, -79.97137, 3
40.34415, -79.97181, 3
40.34434, -79.97215, 3
40.34464, -79.97252, 3
40.34503, -79.97286, 3
40.34622, -79.9734, 3
40.346238999999066, -79.97331700000133, 3
40.34622, -79.9734, 3
40.34702, -79.97375, 3
40.34752, -79.97404, 3
40.34798, -79.97439, 3
40.34955, -79.97598, 3
40.34959299999912, -79.97590499999916, 3
40.34955, -79.97598, 3
40.35019, -79.9765, 3
40.35226, -79.97767, 3
40.352284000001106, -79.97758899999873, 3
40.35226, -79.97767, 3
40.35351, -79.97833, 3
40.35539, -79.9795, 3
40.35541899999931, -79.97942599999983, 3
40.35539, -79.9795, 3
40.35655, -79.98029, 3
40.35657900000113, -79.98021199999951, 3
40.35655, -79.98029, 3
40.35781, -79.98116, 3
40.35826, -79.98143, 3
40.35896, -79.98176, 3
40.36114, -79.98249, 3
40.361157999999236, -79.98239199999965, 3
40.36114, -79.98249, 3
40.36203, -79.98298, 3
40.36351, -79.98394, 3
40.36354000000075, -79.98385999999927, 3
40.36351, -79.98394, 3
40.36422, -79.98439, 3
40.36468, -79.98461, 3
40.36493, -79.98469, 3
40.36528, -79.98473, 3
40.36571, -79.98469, 3
40.36613, -79.98457, 3
40.36673, -79.98428, 3
40.36670199999899, -79.98420299999955, 3
40.36673, -79.98428, 3
40.36803, -79.98363, 3
40.36800599999963, -79.98355100000107, 3
40.36803, -79.98363, 3
40.37054, -79.98237, 3
40.37051800000094, -79.98229499999971, 3
40.37054, -79.98237, 3
40.3711, -79.98215, 3
40.37183, -79.982, 3
40.37249, -79.98198, 3
40.37297, -79.98203, 3
40.3736, -79.98219, 3
40.37413, -79.98241, 3
40.37496, -79.98292, 3
40.37496, -79.98293, 3
40.37531, -79.98323, 3
40.37534599999956, -79.98315800000131, 3
40.37531, -79.98323, 3
40.375963, -79.983952, 3
40.37626, -79.98435, 3
40.37657, -79.98486, 3
40.37765, -79.98738, 3
40.37770399999846, -79.98734299999974, 3
40.37765, -79.98738, 3
40.3781, -79.98852, 3
40.37828, -79.98913, 3
40.37841, -79.98976, 3
40.37848, -79.99099, 3
40.37843, -79.99182, 3
40.37845, -79.99219, 3
40.37861, -79.99282, 3
40.37864999999924, -79.99275100000011, 3
40.37861, -79.99282, 3
40.37869, -79.99289, 3
40.37888, -79.99325, 3
40.37899, -79.99341, 3
40.37987, -79.99404, 3
40.37989, -79.99402, 3
40.38143, -79.99467, 3
40.38179, -79.99487, 3
40.3821, -79.99511, 3
40.38222, -79.99524, 3
40.38239, -79.99563, 3
40.38240199999908, -79.99562100000145, 3
40.38239, -79.99563, 3
40.382636, -79.996499, 3
40.38275400000001, -79.99663900000176, 3
40.383065, -79.996519, 3
40.383479, -79.996252, 3
40.383741, -79.996142, 3
40.385117, -79.995874, 3
40.38521799999894, -79.99585300000065, 3
40.385843, -79.995801, 3
40.386198, -79.995872, 3
40.386492, -79.996022, 3
40.387549, -79.997014, 3
40.38761000000095, -79.99706899999876, 3
40.387953, -79.997419, 3
40.388558, -79.997801, 3
40.389009, -79.998, 3
40.389705, -79.998164, 3
40.390245, -79.998173, 3
40.39028199999984, -79.99817300000103, 3
40.392366, -79.998343, 3
40.392453999998764, -79.99835199999923, 3
40.393622, -79.998651, 3
40.39385, -79.998742, 3
40.394624, -79.999227, 3
40.395038, -79.999448, 3
40.395566, -79.999579, 3
40.39558400000077, -79.99958200000009, 3
40.395971, -79.999823, 3
40.396994, -80.000272, 3
40.398078, -80.000913, 3
