lat, lon, grp
40.45645, -80.02953, 2
40.4565, -80.02942, 2
40.45661, -80.02933, 2
40.45684, -80.02928, 2
40.45733, -80.02944, 2
40.45744, -80.02888, 2
40.45742300000068, -80.0288799999987, 2
40.45744, -80.02888, 2
40.45767, -80.02763, 2
40.457655999998714, -80.02762200000036, 2
40.45767, -80.02763, 2
40.45769, -80.02751, 2
40.45695, -80.02726, 2
40.45694400000014, -80.02729799999938, 2
40.45695, -80.02726, 2
40.45614, -80.02701, 2
40.456130999999246, -80.02704299999839, 2
40.45614, -80.02701, 2
40.45518, -80.02671, 2
40.45517799999866, -80.02672800000128, 2
40.45518, -80.02671, 2
40.45416, -80.02637, 2
40.45415800000031, -80.02639700000127, 2
40.45416, -80.02637, 2
40.45404, -80.02634, 2
40.45432, -80.02484, 2
40.454298999998855, -80.02483400000126, 2
40.45432, -80.02484, 2
40.45465, -80.02301, 2
40.454630999999466, -80.02300000000017, 2
40.45465, -80.02301, 2
40.45516, -80.02024, 2
40.455151000000214, -80.02023500000055, 2
40.45516, -80.02024, 2
40.45606, -80.01552, 2
40.456025999999, -80.01551299999942, 2
40.45606, -80.01552, 2
40.4561, -80.01534, 2
40.45396, -80.01455, 2
40.45404, -80.01408, 2
40.45400299999917, -80.01407000000056, 2
40.45404, -80.01408, 2
40.4543, -80.0127, 2
40.454276999999806, -80.0126950000013, 2
40.4543, -80.0127, 2
40.45505, -80.00878, 2
40.45499899999971, -80.0088089999987, 2
40.45505, -80.00878, 2
40.45504, -80.00865, 2
40.45534, -80.00697, 2
40.455316000000266, -80.00696199999939, 2
40.45534, -80.00697, 2
40.45557, -80.00572, 2
40.4555639999995, -80.00571500000123, 2
40.45557, -80.00572, 2
40.45576, -80.00473, 2
40.45574700000075, -80.00472699999949, 2
40.45576, -80.00473, 2
40.45614, -80.00287, 2
40.45611699999988, -80.00286000000122, 2
40.45614, -80.00287, 2
40.45618, -80.00268, 2
40.45608, -80.0026, 2
40.45497, -80.00223, 2
40.454959000000585, -80.00230200000142, 2
40.45497, -80.00223, 2
40.45344, -80.00173, 2
40.453460999999194, -80.00181900000081, 2
40.45344, -80.00173, 2
40.4516, -80.00113, 2
40.45158699999956, -80.00120600000096, 2
40.4516, -80.00113, 2
40.45087, -80.0009, 2
40.45078, -80.00133, 2
40.45078, -80.00137, 2
40.4505, -80.00287, 2
40.45005, -80.00274, 2
40.45003999999983, -80.00279599999867, 2
40.45005, -80.00274, 2
40.44874, -80.00232, 2
40.448729999998896, -80.00238199999907, 2
40.44874, -80.00232, 2
40.44456, -80.00085, 2
40.44339, -80.00034, 2
40.44332299999998, -80.00034700000124, 2
