lat, lon, grp
40.45355899999965, -80.0004969999998, 4
40.45352, -80.00048, 4
40.45334, -80.00147, 4
40.4533719999999, -80.00147799999993, 4
40.45334, -80.00147, 4
40.45332, -80.00157, 4
40.45332, -80.00163, 4
40.45331, -80.00168, 4
40.45477, -80.00216, 4
40.454779999998514, -80.00209800000096, 4
40.45477, -80.00216, 4
40.45554, -80.0024, 4
40.45608, -80.0026, 4
40.45626, -80.00276, 4
40.45602, -80.00392, 4
40.45604299999919, -80.00392900000129, 4
40.45602, -80.00392, 4
40.455204, -80.007915, 4
40.454848, -80.008399, 4
40.454729999998655, -80.00855999999878, 4
40.45442, -80.00843, 4
40.45424, -80.009374, 4
40.453235, -80.00915, 4
40.45309099999981, -80.00911799999855, 4
40.452288, -80.008872, 4
40.45217300000056, -80.00883700000003, 4
40.451987, -80.008752, 4
40.452183, -80.007657, 4
40.451513, -80.007421, 4
40.4516, -80.00663, 4
40.45166, -80.00641, 4
40.45188, -80.00646, 4
40.45202300000055, -80.00644700000004, 4
