lat, lon, grp
40.44444, -79.94867, 3
40.44464, -79.94383, 3
40.44464, -79.9431, 3
40.44452, -79.94227, 3
40.44445799999993, -79.94229099999866, 3
40.44452, -79.94227, 3
40.44401, -79.93935, 3
40.44395900000055, -79.93940000000006, 3
40.44401, -79.93935, 3
40.4439, -79.93881, 3
40.44385, -79.93871, 3
40.44281, -79.93773, 3
40.442788999999024, -79.9377799999986, 3
40.44281, -79.93773, 3
40.44059, -79.93569, 3
40.440575000000266, -79.93571900000126, 3
40.44059, -79.93569, 3
40.43899, -79.93419, 3
40.43895599999882, -79.93424699999933, 3
40.43899, -79.93419, 3
40.43801, -79.93329, 3
40.43797399999975, -79.93335800000153, 3
40.43801, -79.93329, 3
40.43779, -79.93305, 3
40.43773, -79.93288, 3
40.43783, -79.93084, 3
40.43780600000063, -79.9308369999994, 3
40.43783, -79.93084, 3
40.43802, -79.92799, 3
40.43798599999846, -79.92798800000075, 3
40.43802, -79.92799, 3
40.43807, -79.92661, 3
40.43806, -79.9232, 3
40.438010000000574, -79.9231980000006, 3
40.43806, -79.9232, 3
40.43805, -79.92297, 3
40.43718, -79.92293, 3
40.43717299999874, -79.92299899999985, 3
40.43718, -79.92293, 3
40.43613, -79.92288, 3
40.4361330000004, -79.92291600000175, 3
40.43613, -79.92288, 3
40.43491, -79.92283, 3
40.43491100000106, -79.92289700000117, 3
40.43491, -79.92283, 3
40.43385, -79.92295, 3
40.43385299999902, -79.92300899999869, 3
40.43385, -79.92295, 3
40.43252, -79.92312, 3
40.43252199999912, -79.92318799999872, 3
40.43252, -79.92312, 3
40.43017, -79.92344, 3
40.43017099999999, -79.92350499999839, 3
40.43017, -79.92344, 3
40.42951, -79.92351, 3
40.42934, -79.92359, 3
40.42826, -79.92478, 3
40.42806, -79.92512, 3
40.42810700000106, -79.92516499999891, 3
40.42806, -79.92512, 3
40.42792, -79.92547, 3
40.42792, -79.92548, 3
40.42781, -79.92581, 3
40.42767, -79.92605, 3
40.42746, -79.92628, 3
40.42749999999994, -79.92634200000123, 3
40.42746, -79.92628, 3
40.42694, -79.9268, 3
40.42636, -79.92754, 3
40.42638600000051, -79.92760700000132, 3
40.42636, -79.92754, 3
40.426, -79.92773, 3
40.42504, -79.92805, 3
40.42505799999882, -79.92812999999961, 3
40.42504, -79.92805, 3
40.42328, -79.92862, 3
40.423291999998725, -79.92868499999902, 3
40.42328, -79.92862, 3
40.42275, -79.92878, 3
40.42204, -79.92884, 3
40.42203600000118, -79.92891500000077, 3
40.42204, -79.92884, 3
40.42012, -79.92839, 3
40.41987, -79.92827, 3
40.419851000000314, -79.92834999999835, 3
