lat, lon, grp
40.45045400000036, -80.19045000000052, 1
40.4505, -80.19045, 1
40.45049, -80.18976, 1
40.45096, -80.18718, 1
40.45091899999989, -80.18716400000051, 1
40.45096, -80.18718, 1
40.45115, -80.18619, 1
40.45119, -80.18572, 1
40.45117, -80.18534, 1
40.45112, -80.18502, 1
40.45095, -80.18452, 1
40.45072, -80.18411, 1
40.45027, -80.1836, 1
40.450232999999905, -80.1836609999987, 1
40.45027, -80.1836, 1
40.44832, -80.18153, 1
40.44827899999918, -80.18158899999844, 1
40.44832, -80.18153, 1
40.44813, -80.18131, 1
40.4479, -80.1809, 1
40.44773, -80.18046, 1
40.44761, -80.17988, 1
40.44759, -80.17927, 1
40.44767, -80.17871, 1
40.44762799999875, -80.17869100000078, 1
40.44767, -80.17871, 1
40.44779, -80.1783, 1
40.44798, -80.17789, 1
40.44823, -80.17752, 1
40.449, -80.1768, 1
40.44904, -80.1767, 1
40.44959, -80.17619, 1
40.44957700000109, -80.17616300000044, 1
40.44959, -80.17619, 1
40.4501, -80.17569, 1
40.45024, -80.17548, 1
40.45036, -80.17521, 1
40.45074, -80.17355, 1
40.45082, -80.17324, 1
40.45097, -80.17299, 1
40.45116, -80.17282, 1
40.45134, -80.17273, 1
40.45297, -80.17232, 1
40.45325, -80.17222, 1
40.45346, -80.17206, 1
40.45343500000121, -80.17200999999932, 1
40.45346, -80.17206, 1
40.45352, -80.172, 1
40.45357, -80.1717, 1
40.45354, -80.1715, 1
40.45349, -80.17137, 1
40.45279, -80.17041, 1
40.45262, -80.17006, 1
40.45257, -80.16969, 1
40.45259, -80.16945, 1
40.45272, -80.16909, 1
40.4532, -80.16839, 1
40.45333, -80.16811, 1
40.45343, -80.16768, 1
40.45340699999933, -80.16768700000168, 1
40.45343, -80.16768, 1
40.45344, -80.16721, 1
40.45332, -80.1665, 1
40.45328, -80.1659, 1
40.4532, -80.16554, 1
40.45289, -80.16514, 1
40.45286599999916, -80.16518400000155, 1
40.45289, -80.16514, 1
40.45227, -80.16455, 1
40.45198, -80.16413, 1
40.45183, -80.16377, 1
40.45176, -80.16343, 1
40.45177, -80.16139, 1
40.45174499999963, -80.16138499999965, 1
40.45177, -80.16139, 1
40.45178, -80.16106, 1
40.45145, -80.16114, 1
40.45113, -80.16132, 1
40.45099, -80.16146, 1
40.4505, -80.16257, 1
40.45031, -80.16286, 1
40.45013, -80.163, 1
40.44987, -80.16309, 1
40.44954, -80.16307, 1
40.44918, -80.16294, 1
40.44916899999915, -80.16298900000113, 1
40.44918, -80.16294, 1
40.44792, -80.16248, 1
40.44831, -80.16053, 1
40.4484, -80.15968, 1
40.44842, -80.1579, 1
40.44831, -80.15707, 1
40.44824200000099, -80.1570859999983, 1
40.44831, -80.15707, 1
40.44802, -80.15583, 1
40.44778, -80.15513, 1
40.44773600000115, -80.15516499999868, 1
40.44778, -80.15513, 1
40.44761, -80.15465, 1
40.4472, -80.15382, 1
40.44591, -80.15164, 1
40.445872999998535, -80.15164900000082, 1
40.44591, -80.15164, 1
40.44475, -80.14969, 1
40.444720000000025, -80.14972200000078, 1
40.44475, -80.14969, 1
40.44449, -80.14915, 1
40.44426, -80.14838, 1
40.44419, -80.14789, 1
40.44416, -80.14743, 1
40.44418, -80.1469, 1
40.4443, -80.1461, 1
40.4442720000005, -80.14608200000008, 1
40.4443, -80.1461, 1
40.44453, -80.14534, 1
40.44476, -80.14487, 1
40.44497, -80.14456, 1
40.44522, -80.14428, 1
40.44572, -80.14394, 1
40.4457060000001, -80.14388999999842, 1
40.44572, -80.14394, 1
40.44667, -80.14359, 1
40.44729, -80.14324, 1
40.44766, -80.14295, 1
40.44948, -80.14096, 1
40.44945799999963, -80.14092800000165, 1
40.44948, -80.14096, 1
40.45006, -80.1403, 1
40.45039, -80.1398, 1
40.45065, -80.13924, 1
40.45087, -80.13856, 1
40.450833999999666, -80.13854100000079, 1
40.45087, -80.13856, 1
40.45158, -80.13623, 1
40.4515469999997, -80.13621100000069, 1
40.45158, -80.13623, 1
40.45196, -80.13497, 1
40.45204, -80.1346, 1
40.45207, -80.13387, 1
40.45192, -80.13309, 1
40.45188500000004, -80.13310999999851, 1
40.45192, -80.13309, 1
40.45157, -80.13157, 1
40.4515429999997, -80.13158000000074, 1
40.45157, -80.13157, 1
40.45148, -80.13099, 1
40.45138, -80.12952, 1
40.45129, -80.12887, 1
40.45107, -80.12825, 1
40.45016, -80.12677, 1
40.44994, -80.12639, 1
40.44972, -80.12594, 1
40.44937, -80.12499, 1
40.44923, -80.12442, 1
40.449191000000994, -80.12444099999982, 1
40.44923, -80.12442, 1
40.44891, -80.12267, 1
40.44885199999888, -80.12268300000116, 1
40.44891, -80.12267, 1
40.44876, -80.12172, 1
40.44871, -80.12115, 1
40.44873, -80.12065, 1
40.44877, -80.12036, 1
40.44892, -80.11985, 1
40.44917, -80.1193, 1
40.44964, -80.11872, 1
40.44982, -80.11845, 1
40.44998, -80.11811, 1
40.45012, -80.11758, 1
40.45016, -80.11717, 1
40.45011, -80.11702, 1
40.45003, -80.11133, 1
40.44997, -80.10984, 1
40.44989, -80.10921, 1
40.44969, -80.10835, 1
40.44944, -80.10765, 1
40.449416000000745, -80.10766799999887, 1
40.44944, -80.10765, 1
40.44866, -80.10569, 1
40.44714, -80.10209, 1
40.44682, -80.10149, 1
40.44647, -80.10097, 1
40.44581, -80.10024, 1
40.44472, -80.09937, 1
40.44439, -80.09896, 1
40.444352000000656, -80.09900399999876, 1
40.44439, -80.09896, 1
40.4442, -80.09863, 1
40.44368, -80.09729, 1
40.44352, -80.09693, 1
40.44335, -80.09665, 1
40.44178, -80.09484, 1
40.44124, -80.09404, 1
40.44032, -80.09249, 1
40.44013, -80.09213, 1
40.4399, -80.09153, 1
40.43974, -80.09092, 1
40.439704000000376, -80.09093900000086, 1
40.43974, -80.09092, 1
40.43966, -80.09045, 1
40.43963, -80.08933, 1
40.43959500000075, -80.0893240000001, 1
40.43963, -80.08933, 1
40.4397, -80.08874, 1
40.43994, -80.08768, 1
40.44005, -80.08704, 1
40.4401, -80.08634, 1
40.43999, -80.08396, 1
40.44046, -80.08105, 1
40.44049, -80.08051, 1
40.44032, -80.0799, 1
40.44028400000104, -80.07992000000012, 1
40.44032, -80.0799, 1
40.43988, -80.078, 1
40.43984500000059, -80.07801400000109, 1
40.43988, -80.078, 1
40.43953, -80.07617, 1
40.43950399999981, -80.07617800000095, 1
40.43953, -80.07617, 1
40.43903, -80.07321, 1
40.4389929999995, -80.07321999999832, 1
40.43903, -80.07321, 1
40.4387, -80.0714, 1
40.438653999999026, -80.07141400000049, 1
40.4387, -80.0714, 1
40.43839, -80.06968, 1
40.438354000000025, -80.06969400000126, 1
40.43839, -80.06968, 1
40.43821, -80.06867, 1
40.43682, -80.06911, 1
40.436860000001005, -80.06914400000089, 1
40.43644, -80.06909, 1
40.43622, -80.06895, 1
40.43583, -80.06855, 1
40.435814999999344, -80.06857399999957, 1
40.43583, -80.06855, 1
40.43555, -80.06819, 1
40.43541, -80.06783, 1
40.43507, -80.06639, 1
40.43504200000055, -80.06639700000106, 1
40.43507, -80.06639, 1
40.43506, -80.0662, 1
40.43504, -80.0662, 1
40.43504, -80.06619, 1
40.43503, -80.06619, 1
40.43503, -80.06618, 1
40.43502, -80.06618, 1
40.43502, -80.06617, 1
40.43501, -80.06617, 1
40.43501, -80.06616, 1
40.435, -80.06615, 1
40.435, -80.06614, 1
40.43499, -80.06613, 1
40.43499, -80.0661, 1
40.43498, -80.0661, 1
40.43498, -80.06604, 1
40.43499, -80.06603, 1
40.43499, -80.066, 1
40.435, -80.066, 1
40.435, -80.06598, 1
40.43501, -80.06597, 1
40.43501, -80.06596, 1
40.43502, -80.06596, 1
40.43502, -80.06595, 1
40.43503, -80.06595, 1
40.43505, -80.06593, 1
40.43507, -80.06593, 1
40.43507, -80.06592, 1
40.43511, -80.06592, 1
40.43511, -80.06593, 1
40.43512, -80.06593, 1
40.43513, -80.06529, 1
40.436, -80.06455, 1
40.4359939999985, -80.06453199999838, 1
40.436, -80.06455, 1
40.43674, -80.06399, 1
40.43751, -80.06319, 1
40.43826, -80.06329, 1
40.43826199999919, -80.06324399999909, 1
40.43826, -80.06329, 1
40.43867, -80.06334, 1
40.43897, -80.06253, 1
40.43895299999885, -80.06251899999982, 1
40.43897, -80.06253, 1
40.43922, -80.06191, 1
40.43939, -80.06168, 1
40.43974, -80.06143, 1
40.44052, -80.06124, 1
40.44051799999975, -80.06119499999977, 1
40.44052, -80.06124, 1
40.44171, -80.06094, 1
40.44191, -80.06084, 1
40.4421, -80.06064, 1
40.44208999999907, -80.06062599999873, 1
40.4421, -80.06064, 1
40.44211, -80.06064, 1
40.44234, -80.06032, 1
40.44316, -80.05783, 1
40.44313100000067, -80.05781599999983, 1
40.44316, -80.05783, 1
40.44394, -80.05538, 1
40.44355, -80.05405, 1
40.44303, -80.05278, 1
40.4430100000009, -80.0528010000008, 1
40.44303, -80.05278, 1
40.44276, -80.05208, 1
40.44231, -80.05062, 1
40.442280999999404, -80.050637, 1
40.44231, -80.05062, 1
40.44205, -80.04949, 1
40.442008000000506, -80.04950500000038, 1
40.44205, -80.04949, 1
40.44184, -80.04869, 1
40.44122, -80.0475, 1
40.44114, -80.04731, 1
40.44107, -80.04693, 1
40.44109, -80.04662, 1
40.44106599999866, -80.04660400000154, 1
40.44109, -80.04662, 1
40.44119, -80.04629, 1
40.44138, -80.046, 1
40.44135400000104, -80.04596599999932, 1
40.44138, -80.046, 1
40.44215, -80.04503, 1
40.442139000001, -80.04501400000011, 1
40.44215, -80.04503, 1
40.44301, -80.04416, 1
40.44298799999879, -80.04414099999964, 1
40.44301, -80.04416, 1
40.44308, -80.04404, 1
40.4432, -80.04354, 1
40.44321, -80.04324, 1
40.44312, -80.04294, 1
40.44284, -80.04249, 1
40.442814000001, -80.04252000000008, 1
40.44284, -80.04249, 1
40.44167, -80.04087, 1
40.441641999998765, -80.04090999999917, 1
40.44167, -80.04087, 1
40.44124, -80.04027, 1
40.44117, -80.04, 1
40.44119, -80.03945, 1
40.44111, -80.0386, 1
40.44112, -80.03824, 1
40.44126, -80.0377, 1
40.44127, -80.03667, 1
40.44124199999873, -80.03666600000032, 1
40.44127, -80.03667, 1
40.44127, -80.03651, 1
40.44165, -80.03543, 1
40.44163900000081, -80.03539899999846, 1
40.44165, -80.03543, 1
40.44195, -80.03463, 1
40.44191999999988, -80.03461100000007, 1
40.44195, -80.03463, 1
40.44249, -80.03313, 1
40.4424639999993, -80.03311500000169, 1
40.44249, -80.03313, 1
40.4429, -80.03201, 1
40.4434, -80.03096, 1
40.44333, -80.03083, 1
40.44322, -80.03077, 1
40.44307, -80.0308, 1
40.44284, -80.03076, 1
40.44277, -80.03068, 1
40.44273, -80.03056, 1
40.44288, -80.03008, 1
40.44296, -80.02941, 1
40.44302, -80.02914, 1
40.44347, -80.02833, 1
40.44365, -80.02786, 1
40.44371, -80.02749, 1
40.44368, -80.02723, 1
40.44308, -80.02534, 1
40.44278, -80.02473, 1
40.44174, -80.02171, 1
40.4416939999991, -80.02174300000163, 1
40.44174, -80.02171, 1
40.44112, -80.01987, 1
40.44094, -80.01939, 1
40.43991, -80.01739, 1
40.439865000000026, -80.01743299999923, 1
40.43991, -80.01739, 1
40.43927, -80.01611, 1
40.43912, -80.01602, 1
40.43811, -80.01421, 1
40.43796, -80.0139, 1
40.43791, -80.01368, 1
40.43792, -80.01348, 1
40.43834, -80.01235, 1
40.4397, -80.00985, 1
40.43974, -80.00964, 1
40.4403, -80.00835, 1
40.44055, -80.00767, 1
40.44135, -80.00499, 1
40.441341000001, -80.00499000000089, 1
40.44135, -80.00499, 1
40.44135, -80.00384, 1
40.44146, -80.00361, 1
40.44186, -80.00207, 1
40.44180200000057, -80.00208199999925, 1
40.44186, -80.00207, 1
40.44232, -80.00031, 1
40.44221899999991, -80.00028999999996, 1
40.44232, -80.00031, 1
40.4429, -79.99813, 1
40.442834999999, -79.99810499999836, 1
40.4429, -79.99813, 1
40.44325, -79.99682, 1
40.443185999999386, -79.99679199999832, 1
40.44325, -79.99682, 1
40.44362, -79.99542, 1
40.4435439999992, -79.99539000000027, 1
40.443732, -79.994943, 1
40.443895, -79.994294, 1
40.443637, -79.993642, 1
40.443551, -79.993218, 1
40.443547, -79.992907, 1
40.44367, -79.992545, 1
40.443835, -79.992279, 1
40.44389599999851, -79.99207399999935, 1
40.445701, -79.989592, 1
40.446101, -79.988779, 1
40.446158000001006, -79.98866299999915, 1
