lat, lon, grp
40.457606, -79.911817, 5
40.45769799999945, -79.9120290000013, 5
40.458676, -79.914713, 5
40.459517, -79.916864, 5
40.459823, -79.917744, 5
40.459949, -79.918302, 5
40.460068, -79.91967, 5
40.460027, -79.920287, 5
40.459868, -79.921161, 5
40.459541, -79.922465, 5
40.45954, -79.922616, 5
40.45953900000039, -79.92276699999994, 5
40.459322, -79.923253, 5
40.458959, -79.925101, 5
40.458211, -79.928237, 5
40.457998, -79.929046, 5
40.457291, -79.931203, 5
40.45675, -79.932501, 5
40.45670499999919, -79.93262200000012, 5
40.456576, -79.932746, 5
40.455841, -79.933819, 5
40.454584, -79.935332, 5
40.454355, -79.935729, 5
40.454086, -79.936373, 5
40.453653, -79.937725, 5
40.453482, -79.93854, 5
40.453457, -79.939098, 5
40.453474, -79.939656, 5
40.453588, -79.940418, 5
40.453833, -79.941308, 5
40.4542, -79.942338, 5
40.454437, -79.942917, 5
40.45518, -79.944173, 5
40.456192, -79.9456, 5
40.45647, -79.94605, 5
40.456682, -79.946555, 5
40.456886, -79.947391, 5
40.457343, -79.951479, 5
40.457466, -79.952305, 5
40.457613, -79.952938, 5
40.457759, -79.953292, 5
40.458266, -79.954033, 5
40.459596, -79.955105, 5
40.460111, -79.955567, 5
40.460551, -79.956318, 5
40.460755, -79.956908, 5
40.460845, -79.95768, 5
40.460796, -79.958539, 5
40.459398, -79.966394, 5
40.45936200000013, -79.96661300000164, 5
40.458663, -79.968394, 5
40.456182, -79.972449, 5
40.45463, -79.974917, 5
40.452475, -79.977983, 5
40.452108, -79.978552, 5
40.451578, -79.979485, 5
40.4509, -79.980821, 5
40.449944, -79.982881, 5
40.449295, -79.984131, 5
40.447875, -79.98626, 5
40.44618, -79.988932, 5
40.445527, -79.989881, 5
40.444478, -79.991271, 5
40.44402199999966, -79.99205200000047, 5
40.443682, -79.992526, 5
40.4436, -79.992725, 5
40.443555, -79.993143, 5
40.443648, -79.993505, 5
40.443889, -79.993885, 5
40.443932, -79.994025, 5
40.443918, -79.994308, 5
40.44335, -79.99642, 5
40.44341699999901, -79.99645100000087, 5
40.44335, -79.99642, 5
40.44319, -79.99703, 5
40.44319, -79.99705, 5
40.44278, -79.9986, 5
40.442792000000765, -79.99860999999859, 5
40.44278, -79.9986, 5
40.44204, -80.00136, 5
40.442126999999374, -80.0013959999996, 5
40.44204, -80.00136, 5
40.44169, -80.00272, 5
40.44158, -80.00258, 5
40.44083, -80.00063, 5
40.44079199999867, -80.00065799999945, 5
40.44083, -80.00063, 5
40.44015, -79.99882, 5
40.4401209999985, -79.99883799999887, 5
40.44015, -79.99882, 5
40.43937, -79.99675, 5
40.44011, -79.99627, 5
40.44009399999881, -79.99623199999974, 5
40.44011, -79.99627, 5
40.442748, -79.994503, 5
40.44278700000095, -79.99430100000117, 5
40.443149, -79.994289, 5
40.443729, -79.993828, 5
40.443615, -79.993559, 5
40.443574, -79.992883, 5
40.44423700000029, -79.99150399999935, 5
