lat, lon, grp
40.436192999999776, -79.91377400000049, 6
40.436124, -79.91332, 6
40.435257, -79.912475, 6
40.434966, -79.912621, 6
40.434826, -79.912607, 6
40.434393, -79.912273, 6
40.434269000000896, -79.91218800000053, 6
40.433987, -79.9123, 6
40.433899, -79.912409, 6
40.433308, -79.914462, 6
40.43326600000114, -79.91463499999884, 6
40.43324, -79.9146, 6
40.43292, -79.91494, 6
40.43245, -79.91516, 6
40.43245600000045, -79.91519899999885, 6
40.43245, -79.91516, 6
40.43087, -79.91519, 6
40.43087199999881, -79.9152449999991, 6
40.43087, -79.91519, 6
40.43042, -79.91521, 6
40.43041899999892, -79.9152620000002, 6
40.43042, -79.91521, 6
40.43022, -79.91523, 6
40.42932, -79.91557, 6
40.42933499999889, -79.91562399999877, 6
40.42932, -79.91557, 6
40.42803, -79.91607, 6
40.42803999999854, -79.91612700000024, 6
40.42803, -79.91607, 6
40.42619, -79.91679, 6
40.42620000000121, -79.91684899999828, 6
40.42619, -79.91679, 6
40.426, -79.91688, 6
40.42599, -79.91691, 6
40.42618, -79.91769, 6
40.42661, -79.91912, 6
40.42664599999852, -79.91909899999992, 6
40.42661, -79.91912, 6
40.42665, -79.91926, 6
40.42745, -79.91891, 6
40.42744599999936, -79.91887300000033, 6
40.42745, -79.91891, 6
40.42835, -79.91854, 6
40.42833599999928, -79.918503999999, 6
40.42835, -79.91854, 6
40.42844, -79.9185, 6
40.42874, -79.91951, 6
40.42909, -79.92093, 6
40.42914400000113, -79.92090700000051, 6
40.42909, -79.92093, 6
40.42971, -79.92333, 6
40.429792000000646, -79.92331399999831, 6
40.42971, -79.92333, 6
40.42973, -79.92382, 6
40.42929, -79.92657, 6
40.42927, -79.92704, 6
40.42927, -79.92725, 6
40.429315999999226, -79.92724300000064, 6
40.42927, -79.92725, 6
40.42928, -79.92741, 6
40.4314, -79.9275, 6
40.43140200000005, -79.92745000000082, 6
40.4314, -79.9275, 6
40.43245, -79.92754, 6
40.43245499999885, -79.92749200000051, 6
40.43245, -79.92754, 6
40.43397, -79.9276, 6
40.43397599999974, -79.92755099999981, 6
