lat, lon, grp
40.34455, -79.96196, 3
40.34419, -79.96262, 3
40.3437, -79.96335, 3
40.34243, -79.9649, 3
40.34243, -79.96491, 3
40.34242, -79.96493, 3
40.34242, -79.96496, 3
40.34241, -79.96498, 3
40.34241, -79.96503, 3
40.34239, -79.96532, 3
40.34239, -79.9654, 3
40.34238, -79.96569, 3
40.34238, -79.96573, 3
40.34237, -79.96576, 3
40.34237, -79.96577, 3
40.342379999999935, -79.9657749999986, 3
40.34237, -79.96577, 3
40.34211, -79.96611, 3
40.34211, -79.96613, 3
40.34203, -79.96633, 3
40.34222, -79.9667, 3
40.34262, -79.96772, 3
40.34264, -79.96789, 3
40.34294, -79.96867, 3
40.343, -79.96871, 3
40.343, -79.96873, 3
40.34301, -79.96873, 3
40.34355, -79.97018, 3
40.34358600000018, -79.97015500000064, 3
40.34355, -79.97018, 3
40.34381, -79.97086, 3
40.34382, -79.97102, 3
40.34396, -79.97137, 3
40.344022000001054, -79.97133099999874, 3
40.34396, -79.97137, 3
40.34415, -79.97181, 3
40.34434, -79.97215, 3
40.34464, -79.97252, 3
40.34503, -79.97286, 3
40.34622, -79.9734, 3
40.346238999999066, -79.97331700000133, 3
40.34622, -79.9734, 3
40.34702, -79.97375, 3
40.34752, -79.97404, 3
40.34798, -79.97439, 3
40.34955, -79.97598, 3
40.34959299999912, -79.97590499999916, 3
40.34955, -79.97598, 3
40.35019, -79.9765, 3
40.35226, -79.97767, 3
40.352284000001106, -79.97758899999873, 3
40.35226, -79.97767, 3
40.35351, -79.97833, 3
40.35539, -79.9795, 3
40.35541899999931, -79.97942599999983, 3
40.35539, -79.9795, 3
40.35655, -79.98029, 3
40.35657900000113, -79.98021199999951, 3
40.35655, -79.98029, 3
40.35781, -79.98116, 3
40.35826, -79.98143, 3
40.35896, -79.98176, 3
40.36114, -79.98249, 3
40.361157999999236, -79.98239199999965, 3
40.36114, -79.98249, 3
40.36203, -79.98298, 3
40.36351, -79.98394, 3
40.36354000000075, -79.98385999999927, 3
40.36351, -79.98394, 3
40.363831, -79.98411, 3
40.36493, -79.98304, 3
40.36490199999858, -79.98299400000136, 3
40.36493, -79.98304, 3
40.36575, -79.9822, 3
40.36607, -79.98178, 3
40.36603699999984, -79.98174099999954, 3
40.36607, -79.98178, 3
40.36688, -79.98066, 3
40.36708, -79.98024, 3
40.36729, -79.97923, 3
40.36745, -79.97871, 3
40.3676, -79.97842, 3
40.36757500000096, -79.97839599999958, 3
40.3676, -79.97842, 3
40.36867, -79.97631, 3
40.36892, -79.97592, 3
40.36922, -79.97561, 3
40.36919499999848, -79.97555700000062, 3
40.36922, -79.97561, 3
40.36951, -79.97539, 3
40.36976, -79.97527, 3
40.37029, -79.97516, 3
40.37196, -79.97532, 3
40.371977000000165, -79.97526500000052, 3
40.37196, -79.97532, 3
40.37339, -79.97549, 3
40.37516, -79.97553, 3
40.375121999999905, -79.97549099999966, 3
40.37531, -79.97554, 3
40.3778, -79.97541, 3
40.377796999999006, -79.97536199999956, 3
40.3778, -79.97541, 3
40.37928, -79.97549, 3
40.38077, -79.97591, 3
40.380776999999355, -79.97585499999863, 3
40.38077, -79.97591, 3
40.38278, -79.97678, 3
40.38278499999872, -79.97674099999989, 3
40.38278, -79.97678, 3
40.38409, -79.9776, 3
40.384113999998874, -79.97754600000073, 3
40.38409, -79.9776, 3
40.38577, -79.97881, 3
40.3857950000002, -79.97876700000072, 3
40.38577, -79.97881, 3
40.38588, -79.97892, 3
40.38675, -79.98048, 3
40.38684, -79.98081, 3
40.38687, -79.98181, 3
40.386925000000815, -79.98180600000178, 3
40.38687, -79.98181, 3
40.3869, -79.98272, 3
40.38696, -79.98306, 3
40.38734, -79.98381, 3
40.38746, -79.98401, 3
40.38811, -79.98466, 3
40.38813300000116, -79.984626, 3
40.38811, -79.98466, 3
40.38848, -79.98496, 3
40.3893, -79.9854, 3
40.389309999999234, -79.98535899999868, 3
40.3893, -79.9854, 3
40.39008, -79.98581, 3
40.39102, -79.98649, 3
40.39123, -79.98659, 3
40.39123400000025, -79.98654699999908, 3
40.39123, -79.98659, 3
40.39123, -79.9866, 3
40.39234, -79.98661, 3
40.39304, -79.98653, 3
40.393036999998714, -79.9864820000014, 3
40.39304, -79.98653, 3
40.39425, -79.98636, 3
40.39448, -79.98642, 3
40.3951, -79.98673, 3
40.395101999999234, -79.98668100000096, 3
40.3951, -79.98673, 3
40.39661, -79.98762, 3
40.396629000000594, -79.98756799999985, 3
40.39661, -79.98762, 3
40.39791, -79.98837, 3
40.39792699999889, -79.98832199999964, 3
40.39791, -79.98837, 3
40.39917, -79.98899, 3
40.39973, -79.98907, 3
40.39973100000097, -79.98900299999958, 3
40.39973, -79.98907, 3
40.40088, -79.98922, 3
40.400887999998815, -79.98915799999962, 3
40.40088, -79.98922, 3
40.40219, -79.98939, 3
40.40374, -79.99007, 3
40.403757999999804, -79.99001599999971, 3
40.40374, -79.99007, 3
40.40501, -79.99066, 3
40.40553, -79.9911, 3
40.40555199999968, -79.99105799999855, 3
40.40553, -79.9911, 3
40.40577, -79.99137, 3
40.40623, -79.99217, 3
40.40639, -79.99233, 3
40.40641, -79.99233, 3
40.40657, -79.99236, 3
40.40726, -79.99184, 3
40.40856, -79.99119, 3
40.408547999999485, -79.99114300000177, 3
40.40856, -79.99119, 3
40.41062, -79.99026, 3
40.41060999999948, -79.99019299999884, 3
40.41062, -79.99026, 3
40.41223, -79.98953, 3
40.41344, -79.9887, 3
40.41342199999949, -79.988654999999, 3
40.41344, -79.9887, 3
40.4151, -79.98751, 3
40.41604, -79.98711, 3
40.41603600000045, -79.98708100000114, 3
40.41604, -79.98711, 3
40.41764, -79.98644, 3
40.4185, -79.98621, 3
40.41872, -79.98629, 3
40.41871700000041, -79.98623899999872, 3
40.41915, -79.9872, 3
40.41936, -79.98758, 3
40.41946, -79.98763, 3
40.41962, -79.9876, 3
40.42019, -79.9866, 3
40.42065, -79.98615, 3
40.42063399999885, -79.98612500000111, 3
40.42065, -79.98615, 3
40.42135, -79.98464, 3
40.421328000000926, -79.9846149999986, 3
40.42135, -79.98464, 3
40.42177, -79.98411, 3
40.42188, -79.98392, 3
40.42188, -79.98377, 3
40.42141, -79.98244, 3
40.42138299999974, -79.98245499999868, 3
40.42141, -79.98244, 3
40.42097, -79.98119, 3
40.42094, -79.98102, 3
40.42095, -79.98087, 3
40.42123, -79.9801, 3
40.4217, -79.97932, 3
40.42167500000047, -79.97929399999889, 3
40.4217, -79.97932, 3
40.42214, -79.97851, 3
40.42225, -79.97836, 3
40.42292, -79.97785, 3
40.42313, -79.97773, 3
40.42367, -79.97767, 3
40.42366999999917, -79.97763999999948, 3
40.42367, -79.97767, 3
40.42401, -79.9777, 3
40.42425, -79.97783, 3
40.42436, -79.97795, 3
40.42449, -79.97822, 3
40.42476, -79.97943, 3
40.42480799999922, -79.9794159999992, 3
40.42476, -79.97943, 3
40.42486, -79.9799, 3
40.42493, -79.98072, 3
40.42509, -79.98092, 3
40.42596, -79.98083, 3
40.42595899999872, -79.98078899999906, 3
40.42596, -79.98083, 3
40.42847, -79.98058, 3
40.42846600000108, -79.98053099999996, 3
40.42847, -79.98058, 3
40.42875, -79.98054, 3
40.42884, -79.98192, 3
40.42888899999932, -79.98191300000022, 3
40.42884, -79.98192, 3
40.42885, -79.98203, 3
40.42884, -79.9827, 3
40.42884, -79.98282, 3
40.42881, -79.98394, 3
40.42884899999999, -79.98394199999971, 3
40.42881, -79.98394, 3
40.42872, -79.98737, 3
40.42877200000088, -79.98737699999872, 3
40.42872, -79.98737, 3
40.42871, -79.9875, 3
40.42871, -79.98786, 3
40.42867, -79.98971, 3
40.4287190000002, -79.98971300000021, 3
40.42867, -79.98971, 3
40.42867, -79.98981, 3
40.42862, -79.99213, 3
40.428668000000044, -79.99213000000066, 3
40.42862, -79.99213, 3
40.42862, -79.99224, 3
40.42856, -79.9939, 3
40.42873, -79.99497, 3
40.42877599999894, -79.99495099999966, 3
40.42873, -79.99497, 3
40.42946, -79.99721, 3
40.42950499999925, -79.99718899999908, 3
40.42946, -79.99721, 3
40.43003, -79.99887, 3
40.430079000001065, -79.99884099999898, 3
40.43003, -79.99887, 3
40.4308, -80.00113, 3
40.43084299999916, -80.00110500000162, 3
40.4308, -80.00113, 3
40.43092, -80.00146, 3
40.43188, -80.00339, 3
40.43189499999924, -80.00331200000093, 3
40.432135, -80.003827, 3
40.43618, -80.00117, 3
40.43673, -80.00089, 3
40.436978, -80.001491, 3
40.43706599999896, -80.0016629999986, 3
40.437452, -80.002592, 3
40.438963, -80.001549, 3
40.439076000000256, -80.00147100000095, 3
40.440205, -80.000704, 3
40.44029200000095, -80.00063999999941, 3
40.44181, -79.99967, 3
40.4418010000008, -79.99964299999903, 3
40.442088, -79.999475, 3
40.441612, -79.998303, 3
40.44159299999952, -79.99826000000067, 3
40.38061700000074, -79.97626200000104, 4
40.380771, -79.976278, 4
40.38105, -79.976078, 4
40.382513, -79.976739, 4
40.382693, -79.97674, 4
40.38278499999872, -79.97674099999989, 4
40.38278, -79.97678, 4
40.38409, -79.9776, 4
40.384113999998874, -79.97754600000073, 4
40.38409, -79.9776, 4
40.38577, -79.97881, 4
40.3857950000002, -79.97876700000072, 4
40.38577, -79.97881, 4
40.38588, -79.97892, 4
40.38675, -79.98048, 4
40.38684, -79.98081, 4
40.38687, -79.98181, 4
40.386925000000815, -79.98180600000178, 4
40.38687, -79.98181, 4
40.3869, -79.98272, 4
40.38696, -79.98306, 4
40.38734, -79.98381, 4
40.38746, -79.98401, 4
40.38811, -79.98466, 4
40.38813300000116, -79.984626, 4
40.38811, -79.98466, 4
40.38848, -79.98496, 4
40.3893, -79.9854, 4
40.389309999999234, -79.98535899999868, 4
40.3893, -79.9854, 4
40.39008, -79.98581, 4
40.39102, -79.98649, 4
40.39123, -79.98659, 4
40.39123400000025, -79.98654699999908, 4
40.39123, -79.98659, 4
40.39123, -79.9866, 4
40.39234, -79.98661, 4
40.39304, -79.98653, 4
40.393036999998714, -79.9864820000014, 4
40.39304, -79.98653, 4
40.39425, -79.98636, 4
40.39448, -79.98642, 4
40.3951, -79.98673, 4
40.395101999999234, -79.98668100000096, 4
40.3951, -79.98673, 4
40.39661, -79.98762, 4
40.396629000000594, -79.98756799999985, 4
40.39661, -79.98762, 4
40.39791, -79.98837, 4
40.39792699999889, -79.98832199999964, 4
40.39791, -79.98837, 4
40.39917, -79.98899, 4
40.39973, -79.98907, 4
40.39973100000097, -79.98900299999958, 4
40.39973, -79.98907, 4
40.40088, -79.98922, 4
40.400887999998815, -79.98915799999962, 4
40.40088, -79.98922, 4
40.40219, -79.98939, 4
40.40374, -79.99007, 4
40.403757999999804, -79.99001599999971, 4
40.40374, -79.99007, 4
40.40501, -79.99066, 4
40.40553, -79.9911, 4
40.40555199999968, -79.99105799999855, 4
40.40553, -79.9911, 4
40.40577, -79.99137, 4
40.40623, -79.99217, 4
40.40639, -79.99233, 4
40.40641, -79.99233, 4
40.40657, -79.99236, 4
40.40726, -79.99184, 4
40.40856, -79.99119, 4
40.408547999999485, -79.99114300000177, 4
40.40856, -79.99119, 4
40.41062, -79.99026, 4
40.41060999999948, -79.99019299999884, 4
40.41062, -79.99026, 4
40.41223, -79.98953, 4
40.41344, -79.9887, 4
40.41342199999949, -79.988654999999, 4
40.41344, -79.9887, 4
40.4151, -79.98751, 4
40.41604, -79.98711, 4
40.41603600000045, -79.98708100000114, 4
40.41604, -79.98711, 4
40.41764, -79.98644, 4
40.4185, -79.98621, 4
40.41872, -79.98629, 4
40.41871700000041, -79.98623899999872, 4
40.41915, -79.9872, 4
40.41936, -79.98758, 4
40.41946, -79.98763, 4
40.41962, -79.9876, 4
40.42019, -79.9866, 4
40.42065, -79.98615, 4
40.42063399999885, -79.98612500000111, 4
40.42065, -79.98615, 4
40.42135, -79.98464, 4
40.421328000000926, -79.9846149999986, 4
40.42135, -79.98464, 4
40.42177, -79.98411, 4
40.42188, -79.98392, 4
40.42188, -79.98377, 4
40.42141, -79.98244, 4
40.42138299999974, -79.98245499999868, 4
40.42141, -79.98244, 4
40.42097, -79.98119, 4
40.42094, -79.98102, 4
40.42095, -79.98087, 4
40.42123, -79.9801, 4
40.4217, -79.97932, 4
40.42167500000047, -79.97929399999889, 4
40.4217, -79.97932, 4
40.42214, -79.97851, 4
40.42225, -79.97836, 4
40.42292, -79.97785, 4
40.42313, -79.97773, 4
40.42367, -79.97767, 4
40.42366999999917, -79.97763999999948, 4
40.42367, -79.97767, 4
40.42401, -79.9777, 4
40.42425, -79.97783, 4
40.42436, -79.97795, 4
40.42449, -79.97822, 4
40.42476, -79.97943, 4
40.42480799999922, -79.9794159999992, 4
40.42476, -79.97943, 4
40.42486, -79.9799, 4
40.42493, -79.98072, 4
40.42509, -79.98092, 4
40.42596, -79.98083, 4
40.42595899999872, -79.98078899999906, 4
40.42596, -79.98083, 4
40.42847, -79.98058, 4
40.42846600000108, -79.98053099999996, 4
40.42847, -79.98058, 4
40.42875, -79.98054, 4
40.42884, -79.98192, 4
40.42888899999932, -79.98191300000022, 4
40.42884, -79.98192, 4
40.42885, -79.98203, 4
40.42884, -79.9827, 4
40.42884, -79.98282, 4
40.42881, -79.98394, 4
40.42884899999999, -79.98394199999971, 4
40.42881, -79.98394, 4
40.42872, -79.98737, 4
40.42877200000088, -79.98737699999872, 4
40.42872, -79.98737, 4
40.42871, -79.9875, 4
40.42871, -79.98786, 4
40.42867, -79.98971, 4
40.4287190000002, -79.98971300000021, 4
40.42867, -79.98971, 4
40.42867, -79.98981, 4
40.42862, -79.99213, 4
40.428668000000044, -79.99213000000066, 4
40.42862, -79.99213, 4
40.42862, -79.99224, 4
40.42856, -79.9939, 4
40.42873, -79.99497, 4
40.42877599999894, -79.99495099999966, 4
40.42873, -79.99497, 4
40.42946, -79.99721, 4
40.42950499999925, -79.99718899999908, 4
40.42946, -79.99721, 4
40.43003, -79.99887, 4
40.430079000001065, -79.99884099999898, 4
40.43003, -79.99887, 4
40.4308, -80.00113, 4
40.43084299999916, -80.00110500000162, 4
40.4308, -80.00113, 4
40.43092, -80.00146, 4
40.43188, -80.00339, 4
40.43189499999924, -80.00331200000093, 4
40.432135, -80.003827, 4
40.43618, -80.00117, 4
40.43673, -80.00089, 4
40.436978, -80.001491, 4
40.43706599999896, -80.0016629999986, 4
40.437452, -80.002592, 4
40.438963, -80.001549, 4
40.439076000000256, -80.00147100000095, 4
40.440205, -80.000704, 4
40.44029200000095, -80.00063999999941, 4
40.44181, -79.99967, 4
40.4418010000008, -79.99964299999903, 4
40.442088, -79.999475, 4
40.441612, -79.998303, 4
40.44159299999952, -79.99826000000067, 4
40.36176699999931, -79.93244199999904, 5
40.36175, -79.93239, 5
40.35915, -79.93404, 5
40.35918200000115, -79.93412799999895, 5
40.35915, -79.93404, 5
40.35791, -79.93482, 5
40.357397, -79.935201, 5
40.356957, -79.93561, 5
40.355654, -79.937366, 5
40.354465, -79.938647, 5
40.353327, -79.939603, 5
40.351779, -79.940981, 5
40.351246, -79.941502, 5
40.350784, -79.942053, 5
40.349582, -79.943822, 5
40.349325, -79.944123, 5
40.348706, -79.944637, 5
40.348282, -79.94483, 5
40.347955, -79.94485, 5
40.347284, -79.944737, 5
40.34702, -79.944119, 5
40.346664, -79.943588, 5
40.346083, -79.943031, 5
40.344989, -79.942215, 5
40.34494599999884, -79.94218699999846, 5
40.344396, -79.941554, 5
40.344179, -79.941044, 5
40.344014, -79.940829, 5
40.343862, -79.940703, 5
40.343336, -79.940654, 5
40.34329, -79.941989, 5
40.343337, -79.942457, 5
40.34334999999911, -79.9425869999991, 5
40.3433, -79.9426, 5
40.34343, -79.94293, 5
40.34357, -79.94311, 5
40.34389, -79.94331, 5
40.344109, -79.943685, 5
40.344109, -79.944382, 5
40.344052, -79.944822, 5
40.343642, -79.944836, 5
40.343184, -79.944728, 5
40.34181, -79.943838, 5
40.341663, -79.943913, 5
40.341258999998615, -79.9448469999985, 5
40.3412, -79.945056, 5
40.341243, -79.94536, 5
40.341175, -79.94549, 5
40.341098, -79.945453, 5
40.341053, -79.945314, 5
40.34166, -79.943913, 5
40.341808, -79.943834, 5
40.343087, -79.944669, 5
40.344028, -79.94494, 5
40.343961, -79.946006, 5
40.343986, -79.946429, 5
40.344035, -79.946798, 5
40.34417, -79.94742, 5
40.34457, -79.9483, 5
40.344604000000615, -79.94826300000148, 5
40.34457, -79.9483, 5
40.34484, -79.94876, 5
40.34514, -79.94907, 5
40.34579, -79.94956, 5
40.34691, -79.95028, 5
40.34746, -79.95056, 5
40.34751, -79.95035, 5
40.34752, -79.95008, 5
40.34741, -79.94953, 5
40.34742, -79.94922, 5
40.34762, -79.94846, 5
40.34767, -79.94804, 5
40.34765, -79.94717, 5
40.34792, -79.94714, 5
40.34825, -79.94724, 5
40.34827, -79.94736, 5
40.34812, -79.94909, 5
40.34784, -79.95151, 5
40.34786999999997, -79.95151500000127, 5
40.34784, -79.95151, 5
40.34767, -79.95227, 5
40.34701, -79.95429, 5
40.34619, -79.95702, 5
40.346246999999735, -79.9570449999991, 5
40.34619, -79.95702, 5
40.34491, -79.96109, 5
40.34493700000065, -79.96111300000116, 5
40.34491, -79.96109, 5
40.34455, -79.96196, 5
40.34419, -79.96262, 5
40.3437, -79.96335, 5
40.34243, -79.9649, 5
40.34243, -79.96491, 5
40.34242, -79.96493, 5
40.34242, -79.96496, 5
40.34241, -79.96498, 5
40.34241, -79.96503, 5
40.34239, -79.96532, 5
40.34239, -79.9654, 5
40.34238, -79.96569, 5
40.34238, -79.96573, 5
40.34237, -79.96576, 5
40.34237, -79.96577, 5
40.342379999999935, -79.9657749999986, 5
40.34237, -79.96577, 5
40.34211, -79.96611, 5
40.34211, -79.96613, 5
40.34203, -79.96633, 5
40.34222, -79.9667, 5
40.34262, -79.96772, 5
40.34264, -79.96789, 5
40.34294, -79.96867, 5
40.343, -79.96871, 5
40.343, -79.96873, 5
40.34301, -79.96873, 5
40.34355, -79.97018, 5
40.34358600000018, -79.97015500000064, 5
40.34355, -79.97018, 5
40.34381, -79.97086, 5
40.34382, -79.97102, 5
40.34396, -79.97137, 5
40.344022000001054, -79.97133099999874, 5
40.34396, -79.97137, 5
40.34415, -79.97181, 5
40.34434, -79.97215, 5
40.34464, -79.97252, 5
40.34503, -79.97286, 5
40.34622, -79.9734, 5
40.346238999999066, -79.97331700000133, 5
40.34622, -79.9734, 5
40.34702, -79.97375, 5
40.34752, -79.97404, 5
40.34798, -79.97439, 5
40.34955, -79.97598, 5
40.34959299999912, -79.97590499999916, 5
40.34955, -79.97598, 5
40.35019, -79.9765, 5
40.35226, -79.97767, 5
40.352284000001106, -79.97758899999873, 5
40.35226, -79.97767, 5
40.35351, -79.97833, 5
40.35539, -79.9795, 5
40.35541899999931, -79.97942599999983, 5
40.35539, -79.9795, 5
40.35655, -79.98029, 5
40.35657900000113, -79.98021199999951, 5
40.35655, -79.98029, 5
40.35781, -79.98116, 5
40.35826, -79.98143, 5
40.35896, -79.98176, 5
40.36114, -79.98249, 5
40.361157999999236, -79.98239199999965, 5
40.36114, -79.98249, 5
40.36203, -79.98298, 5
40.36351, -79.98394, 5
40.36354000000075, -79.98385999999927, 5
40.36351, -79.98394, 5
40.363831, -79.98411, 5
40.36493, -79.98304, 5
40.36490199999858, -79.98299400000136, 5
40.36493, -79.98304, 5
40.36575, -79.9822, 5
40.36607, -79.98178, 5
40.36603699999984, -79.98174099999954, 5
40.36607, -79.98178, 5
40.36688, -79.98066, 5
40.36708, -79.98024, 5
40.36729, -79.97923, 5
40.36745, -79.97871, 5
40.3676, -79.97842, 5
40.36757500000096, -79.97839599999958, 5
40.3676, -79.97842, 5
40.36867, -79.97631, 5
40.36892, -79.97592, 5
40.36922, -79.97561, 5
40.36919499999848, -79.97555700000062, 5
40.36922, -79.97561, 5
40.36951, -79.97539, 5
40.36976, -79.97527, 5
40.37029, -79.97516, 5
40.37196, -79.97532, 5
40.371977000000165, -79.97526500000052, 5
40.37196, -79.97532, 5
40.37339, -79.97549, 5
40.37516, -79.97553, 5
40.375121999999905, -79.97549099999966, 5
40.37531, -79.97554, 5
40.3778, -79.97541, 5
40.377796999999006, -79.97536199999956, 5
40.3778, -79.97541, 5
40.37928, -79.97549, 5
40.38077, -79.97591, 5
40.380776999999355, -79.97585499999863, 5
40.38077, -79.97591, 5
40.38278, -79.97678, 5
40.38278499999872, -79.97674099999989, 5
40.38278, -79.97678, 5
40.38409, -79.9776, 5
40.384113999998874, -79.97754600000073, 5
40.38409, -79.9776, 5
40.38577, -79.97881, 5
40.3857950000002, -79.97876700000072, 5
40.38577, -79.97881, 5
40.38588, -79.97892, 5
40.38675, -79.98048, 5
40.38684, -79.98081, 5
40.38687, -79.98181, 5
40.386925000000815, -79.98180600000178, 5
40.38687, -79.98181, 5
40.3869, -79.98272, 5
40.38696, -79.98306, 5
40.38734, -79.98381, 5
40.38746, -79.98401, 5
40.38811, -79.98466, 5
40.38813300000116, -79.984626, 5
40.38811, -79.98466, 5
40.38848, -79.98496, 5
40.3893, -79.9854, 5
40.389309999999234, -79.98535899999868, 5
40.3893, -79.9854, 5
40.39008, -79.98581, 5
40.39102, -79.98649, 5
40.39123, -79.98659, 5
40.39123400000025, -79.98654699999908, 5
40.39123, -79.98659, 5
40.39123, -79.9866, 5
40.39234, -79.98661, 5
40.39304, -79.98653, 5
40.393036999998714, -79.9864820000014, 5
40.39304, -79.98653, 5
40.39425, -79.98636, 5
40.39448, -79.98642, 5
40.3951, -79.98673, 5
40.395101999999234, -79.98668100000096, 5
40.3951, -79.98673, 5
40.39661, -79.98762, 5
40.396629000000594, -79.98756799999985, 5
40.39661, -79.98762, 5
40.39791, -79.98837, 5
40.39792699999889, -79.98832199999964, 5
40.39791, -79.98837, 5
40.39917, -79.98899, 5
40.39973, -79.98907, 5
40.39973100000097, -79.98900299999958, 5
40.39973, -79.98907, 5
40.40088, -79.98922, 5
40.400887999998815, -79.98915799999962, 5
40.40088, -79.98922, 5
40.40219, -79.98939, 5
40.40374, -79.99007, 5
40.403757999999804, -79.99001599999971, 5
40.40374, -79.99007, 5
40.40501, -79.99066, 5
40.40553, -79.9911, 5
40.40555199999968, -79.99105799999855, 5
40.40553, -79.9911, 5
40.40577, -79.99137, 5
40.40623, -79.99217, 5
40.40639, -79.99233, 5
40.40641, -79.99233, 5
40.40657, -79.99236, 5
40.40726, -79.99184, 5
40.40856, -79.99119, 5
40.408547999999485, -79.99114300000177, 5
40.40856, -79.99119, 5
40.41062, -79.99026, 5
40.41060999999948, -79.99019299999884, 5
40.41062, -79.99026, 5
40.41223, -79.98953, 5
40.41344, -79.9887, 5
40.41342199999949, -79.988654999999, 5
40.41344, -79.9887, 5
40.4151, -79.98751, 5
40.41604, -79.98711, 5
40.41603600000045, -79.98708100000114, 5
40.41604, -79.98711, 5
40.41764, -79.98644, 5
40.4185, -79.98621, 5
40.41872, -79.98629, 5
40.41871700000041, -79.98623899999872, 5
40.41915, -79.9872, 5
40.41936, -79.98758, 5
40.41946, -79.98763, 5
40.41962, -79.9876, 5
40.42019, -79.9866, 5
40.42065, -79.98615, 5
40.42063399999885, -79.98612500000111, 5
40.42065, -79.98615, 5
40.42135, -79.98464, 5
40.421328000000926, -79.9846149999986, 5
40.42135, -79.98464, 5
40.42177, -79.98411, 5
40.42188, -79.98392, 5
40.42188, -79.98377, 5
40.42141, -79.98244, 5
40.42138299999974, -79.98245499999868, 5
40.42141, -79.98244, 5
40.42097, -79.98119, 5
40.42094, -79.98102, 5
40.42095, -79.98087, 5
40.42123, -79.9801, 5
40.4217, -79.97932, 5
40.42167500000047, -79.97929399999889, 5
40.4217, -79.97932, 5
40.42214, -79.97851, 5
40.42225, -79.97836, 5
40.42292, -79.97785, 5
40.42313, -79.97773, 5
40.42367, -79.97767, 5
40.42366999999917, -79.97763999999948, 5
40.42367, -79.97767, 5
40.42401, -79.9777, 5
40.42425, -79.97783, 5
40.42436, -79.97795, 5
40.42449, -79.97822, 5
40.42476, -79.97943, 5
40.42480799999922, -79.9794159999992, 5
40.42476, -79.97943, 5
40.42486, -79.9799, 5
40.42493, -79.98072, 5
40.42509, -79.98092, 5
40.42596, -79.98083, 5
40.42595899999872, -79.98078899999906, 5
40.42596, -79.98083, 5
40.42847, -79.98058, 5
40.42846600000108, -79.98053099999996, 5
40.42847, -79.98058, 5
40.42875, -79.98054, 5
40.42884, -79.98192, 5
40.42888899999932, -79.98191300000022, 5
40.42884, -79.98192, 5
40.42885, -79.98203, 5
40.42884, -79.9827, 5
40.42884, -79.98282, 5
40.42881, -79.98394, 5
40.42884899999999, -79.98394199999971, 5
40.42881, -79.98394, 5
40.42872, -79.98737, 5
40.42877200000088, -79.98737699999872, 5
40.42872, -79.98737, 5
40.42871, -79.9875, 5
