lat, lon, grp
40.46279, -80.13954, 3
40.4627519999986, -80.13946199999859, 3
40.46279, -80.13954, 3
40.4637, -80.13869, 3
40.46398, -80.13846, 3
40.46427, -80.13835, 3
40.46492, -80.13835, 3
40.46513, -80.13831, 3
40.4654, -80.13817, 3
40.46601, -80.13763, 3
40.46599, -80.13644, 3
40.465961000001165, -80.13643800000018, 3
40.46599, -80.13644, 3
40.46593, -80.13336, 3
40.46596, -80.13284, 3
40.46603, -80.13244, 3
40.46617, -80.13201, 3
40.46835, -80.12801, 3
40.46854, -80.12763, 3
40.46872, -80.1271, 3
40.46885, -80.12637, 3
40.46879999999935, -80.12635800000106, 3
40.46885, -80.12637, 3
40.46886, -80.1259, 3
40.4688, -80.12533, 3
40.46853, -80.12398, 3
40.46848800000104, -80.12399000000181, 3
40.46853, -80.12398, 3
40.46839, -80.12331, 3
40.46829, -80.12234, 3
40.46828, -80.12153, 3
40.46853, -80.11852, 3
40.46857, -80.11756, 3
40.46852, -80.11702, 3
40.46846, -80.11667, 3
40.46829, -80.1161, 3
40.46805, -80.11553, 3
40.46785, -80.11519, 3
40.46748, -80.11471, 3
40.46583, -80.11306, 3
40.46555, -80.11275, 3
40.46532, -80.11242, 3
40.46513, -80.11204, 3
40.46495, -80.11151, 3
40.46487, -80.11097, 3
40.46486, -80.11061, 3
40.4649, -80.11012, 3
40.46502, -80.10951, 3
40.46499499999943, -80.10949900000135, 3
40.46502, -80.10951, 3
40.46508, -80.10923, 3
40.46549, -80.10937, 3
40.46711, -80.11027, 3
40.46726, -80.11021, 3
40.46726, -80.1102, 3
40.46738, -80.11019, 3
40.46809, -80.11067, 3
40.46892, -80.11102, 3
40.46975, -80.11168, 3
40.46976200000066, -80.11165399999874, 3
40.46975, -80.11168, 3
40.47011, -80.11188, 3
40.47055, -80.11203, 3
40.47055099999915, -80.11200400000006, 3
40.47055, -80.11203, 3
40.47061, -80.11205, 3
40.47035, -80.11296, 3
40.4702, -80.1132, 3
40.46998, -80.11325, 3
40.46962, -80.11302, 3
40.46864, -80.11217, 3
40.46863399999857, -80.11220000000161, 3
40.46864, -80.11217, 3
40.46796, -80.11187, 3
40.46751, -80.11162, 3
40.46707, -80.11129, 3
40.46698, -80.11113, 3
40.46695, -80.1109, 3
40.46711, -80.1104, 3
40.46709100000111, -80.11038999999977, 3
40.46711, -80.1104, 3
40.46711, -80.11027, 3
40.46549, -80.10937, 3
40.46519, -80.10927, 3
40.46518399999845, -80.10931200000033, 3
40.46519, -80.10927, 3
40.46508, -80.10923, 3
40.4654, -80.10766, 3
40.46557, -80.10703, 3
40.46578, -80.10654, 3
40.46593, -80.10626, 3
40.46628, -80.10579, 3
40.4667, -80.10542, 3
40.46799, -80.10468, 3
40.46828, -80.10445, 3
40.46862, -80.10407, 3
40.4689, -80.10359, 3
40.46906, -80.10315, 3
40.46945, -80.10155, 3
40.46941599999892, -80.10153700000049, 3
40.46945, -80.10155, 3
40.46977, -80.10072, 3
40.46994, -80.09998, 3
40.46978, -80.0996, 3
40.46888, -80.09793, 3
40.4686, -80.09822, 3
40.4686, -80.09823, 3
40.46832, -80.09847, 3
40.46762, -80.09883, 3
40.46754, -80.09854, 3
40.46756, -80.09843, 3
40.46766, -80.09834, 3
40.46789, -80.09838, 3
40.46802, -80.09834, 3
40.46814, -80.09824, 3
40.4683, -80.09779, 3
40.46837, -80.09751, 3
40.46836, -80.09738, 3
40.46804, -80.09721, 3
40.467879999999624, -80.09715999999995, 3
40.467457, -80.096909, 3
40.467395, -80.096973, 3
40.467236, -80.097794, 3
40.467579, -80.098454, 3
40.467648, -80.098789, 3
40.468215, -80.098523, 3
40.468495, -80.098336, 3
40.468814, -80.098013, 3
40.46905, -80.09764, 3
40.469351, -80.09696, 3
40.469784, -80.09547, 3
40.4699, -80.0952, 3
40.47032, -80.09466, 3
40.47048, -80.09438, 3
40.47062, -80.09394, 3
40.47072, -80.09338, 3
40.47067, -80.09138, 3
40.470649999999644, -80.09138800000142, 3
40.47067, -80.09138, 3
40.47066, -80.09128, 3
40.47113, -80.0913, 3
40.47136, -80.09137, 3
40.47151, -80.09145, 3
40.47174, -80.09168, 3
40.47175900000018, -80.09165700000169, 3
40.47174, -80.09168, 3
40.47228, -80.09267, 3
40.47339, -80.0942, 3
40.47341300000075, -80.09414799999999, 3
40.47339, -80.0942, 3
40.47477, -80.09601, 3
40.47496, -80.09597, 3
40.47494199999853, -80.09592899999869, 3
40.47496, -80.09597, 3
40.47511, -80.09586, 3
40.47483, -80.09509, 3
40.4743, -80.09419, 3
40.47416, -80.09389, 3
40.47407, -80.09358, 3
40.47406, -80.09311, 3
40.47412, -80.09275, 3
40.47429, -80.09235, 3
40.47454, -80.09192, 3
40.47478, -80.0914, 3
40.47494, -80.09091, 3
40.47505, -80.09037, 3
40.4751, -80.08987, 3
40.47501, -80.08855, 3
40.47502, -80.0883, 3
40.4756, -80.08578, 3
40.475580999999565, -80.085777, 3
40.4756, -80.08578, 3
40.47579, -80.08498, 3
40.47581, -80.08459, 3
40.47558, -80.08364, 3
40.47574, -80.0834, 3
40.4758, -80.08315, 3
40.47537, -80.08182, 3
40.475329999998685, -80.08184800000167, 3
40.47537, -80.08182, 3
40.47502, -80.08081, 3
40.47498500000088, -80.08083300000061, 3
40.47502, -80.08081, 3
40.47466, -80.07973, 3
40.47461799999996, -80.0797529999995, 3
40.47466, -80.07973, 3
40.47347, -80.07627, 3
40.47343700000067, -80.07628900000037, 3
40.47347, -80.07627, 3
40.472584, -80.073689, 3
40.472477, -80.073456, 3
40.47185, -80.07261, 3
40.471820000000385, -80.07265200000089, 3
40.47185, -80.07261, 3
40.47045, -80.07076, 3
40.4704320000004, -80.07079200000011, 3
40.47045, -80.07076, 3
40.46928, -80.0692, 3
40.469253000000116, -80.0692340000011, 3
40.46928, -80.0692, 3
40.46787, -80.06732, 3
40.46784599999997, -80.06735800000061, 3
40.46787, -80.06732, 3
40.46769, -80.06709, 3
40.46607, -80.06649, 3
40.466067999999595, -80.06651300000051, 3
40.46607, -80.06649, 3
40.46557, -80.06633, 3
40.46569, -80.06614, 3
40.4658, -80.06572, 3
40.46586, -80.06495, 3
40.46579, -80.06417, 3
40.465759999998845, -80.06417599999882, 3
40.46579, -80.06417, 3
40.46573, -80.06365, 3
40.46569, -80.06229, 3
40.46566200000086, -80.06229199999872, 3
40.46569, -80.06229, 3
40.46569, -80.06198, 3
40.46457, -80.05796, 3
40.46416, -80.05755, 3
40.464103999999885, -80.05764199999896, 3
40.46416, -80.05755, 3
40.46344, -80.05684, 3
40.46356, -80.05631, 3
40.463508000000175, -80.05628600000023, 3
40.46356, -80.05631, 3
40.46424, -80.05376, 3
40.464188999998576, -80.05373799999894, 3
40.46424, -80.05376, 3
40.46431, -80.05354, 3
40.46427, -80.05318, 3
40.46416, -80.053, 3
40.46284, -80.052, 3
40.46282299999949, -80.05202999999872, 3
40.46284, -80.052, 3
40.46239, -80.05158, 3
40.46214, -80.05131, 3
40.46178, -80.05084, 3
40.46108, -80.0497, 3
40.4610619999993, -80.04971499999898, 3
40.46108, -80.0497, 3
40.46024, -80.04826, 3
40.46021699999971, -80.04828700000061, 3
40.46024, -80.04826, 3
40.45976, -80.04748, 3
40.45562, -80.04213, 3
40.45512, -80.04155, 3
40.45445, -80.04091, 3
40.454433000000115, -80.04094399999828, 3
40.45445, -80.04091, 3
40.45304, -80.03955, 3
40.453027000000404, -80.03957399999963, 3
40.45304, -80.03955, 3
40.45177, -80.03809, 3
40.44675, -80.03164, 3
40.44623, -80.03083, 3
40.44595, -80.0305, 3
40.44568, -80.03025, 3
40.44545, -80.03013, 3
40.44523, -80.02992, 3
40.444, -80.0281, 3
40.44378, -80.02769, 3
40.44281, -80.02501, 3
40.44278, -80.02473, 3
40.44174, -80.02171, 3
40.4416939999991, -80.02174300000163, 3
40.441586, -80.021305, 3
40.440999, -80.01961, 3
40.440678, -80.018884, 3
40.43991, -80.01739, 3
40.439865000000026, -80.01743299999923, 3
40.43991, -80.01739, 3
40.43927, -80.01611, 3
40.43912, -80.01602, 3
40.43811, -80.01421, 3
40.43796, -80.0139, 3
40.43791, -80.01368, 3
40.43792, -80.01348, 3
40.43834, -80.01235, 3
40.4397, -80.00985, 3
40.43974, -80.00964, 3
40.4403, -80.00835, 3
40.44038, -80.00813, 3
40.44042, -80.00751, 3
40.4403, -80.00695, 3
40.43998, -80.00606, 3
40.43993799999947, -80.00608799999921, 3
40.43998, -80.00606, 3
40.4396, -80.00503, 3
40.44034, -80.00453, 3
40.44030799999926, -80.00444100000136, 3
40.44034, -80.00453, 3
40.441106, -80.003994, 3
40.441511, -80.003896, 3
40.441805, -80.003918, 3
40.44266, -80.004228, 3
40.442748000000606, -80.00425699999846, 3
40.45290000000119, -80.15699199999827, 4
40.45287, -80.15698, 4
40.45281, -80.15714, 4
40.45218, -80.15765, 4
40.45178, -80.15732, 4
40.45166, -80.15728, 4
40.45166, -80.15769, 4
40.45175, -80.15855, 4
40.45186, -80.159, 4
40.45204, -80.15946, 4
40.45215, -80.15959, 4
40.45319, -80.15991, 4
40.45421, -80.16037, 4
40.45591, -80.16022, 4
40.45613, -80.16192, 4
40.45613199999949, -80.16191500000102, 4
40.45613, -80.16192, 4
40.45614, -80.16223, 4
40.45605, -80.16339, 4
40.45607, -80.16407, 4
40.45643, -80.16593, 4
40.45646, -80.16634, 4
40.45642, -80.16675, 4
40.45642, -80.16676, 4
40.45622, -80.16742, 4
40.45543, -80.16942, 4
40.45526, -80.16979, 4
40.455, -80.17025, 4
40.45385, -80.17184, 4
40.45279, -80.17041, 4
40.45262, -80.17006, 4
40.45257, -80.16969, 4
40.45259, -80.16945, 4
40.45272, -80.16909, 4
40.4532, -80.16839, 4
40.45333, -80.16811, 4
40.45343, -80.16768, 4
40.45340699999933, -80.16768700000168, 4
40.453411, -80.167214, 4
40.453293, -80.166566, 4
40.453247, -80.165958, 4
40.453172, -80.165576, 4
40.453008, -80.165346, 4
40.45286599999916, -80.16518400000155, 4
40.452159, -80.164461, 4
40.451972, -80.164176, 4
40.451836, -80.163882, 4
40.451731, -80.163376, 4
40.451741, -80.161623, 4
40.45174499999963, -80.16138499999965, 4
40.451465, -80.161138, 4
40.451135, -80.161322, 4
40.450963, -80.161495, 4
40.450405, -80.162697, 4
40.450257, -80.162883, 4
40.450035, -80.163023, 4
40.449656, -80.163108, 4
40.449303, -80.163016, 4
40.44916899999915, -80.16298900000113, 4
40.44918, -80.16294, 4
40.44792, -80.16248, 4
40.44831, -80.16053, 4
40.4484, -80.15968, 4
40.44842, -80.1579, 4
40.44831, -80.15707, 4
40.44824200000099, -80.1570859999983, 4
40.44831, -80.15707, 4
40.44802, -80.15583, 4
40.44778, -80.15513, 4
40.44773600000115, -80.15516499999868, 4
40.44778, -80.15513, 4
40.44761, -80.15465, 4
40.4472, -80.15382, 4
40.44591, -80.15164, 4
40.445872999998535, -80.15164900000082, 4
40.44591, -80.15164, 4
40.44475, -80.14969, 4
40.444720000000025, -80.14972200000078, 4
40.44475, -80.14969, 4
40.44449, -80.14915, 4
40.44426, -80.14838, 4
40.44419, -80.14789, 4
40.44416, -80.14743, 4
40.44418, -80.1469, 4
40.4443, -80.1461, 4
40.4442720000005, -80.14608200000008, 4
40.4443, -80.1461, 4
40.44453, -80.14534, 4
40.44476, -80.14487, 4
40.44497, -80.14456, 4
40.44522, -80.14428, 4
40.44572, -80.14394, 4
40.4457060000001, -80.14388999999842, 4
40.44572, -80.14394, 4
40.44667, -80.14359, 4
40.44729, -80.14324, 4
40.44766, -80.14295, 4
40.44948, -80.14096, 4
40.44945799999963, -80.14092800000165, 4
40.44948, -80.14096, 4
40.45006, -80.1403, 4
40.45039, -80.1398, 4
40.45065, -80.13924, 4
40.45087, -80.13856, 4
40.450833999999666, -80.13854100000079, 4
40.45087, -80.13856, 4
40.45158, -80.13623, 4
40.4515469999997, -80.13621100000069, 4
40.45158, -80.13623, 4
40.451889, -80.1352, 4
40.452008, -80.134677, 4
40.452049, -80.133862, 4
40.452281, -80.133947, 4
40.452586, -80.134219, 4
40.453007, -80.134727, 4
40.45327, -80.134974, 4
40.454216, -80.135573, 4
40.45512, -80.13627, 4
40.45513100000079, -80.13624100000001, 4
40.45512, -80.13627, 4
40.45602, -80.13693, 4
40.45616, -80.13716, 4
40.456376, -80.138215, 4
40.457684, -80.137845, 4
40.458041, -80.137794, 4
40.458249, -80.137813, 4
40.458506, -80.137932, 4
40.45952, -80.13886, 4
40.45953900000078, -80.13883300000033, 4
40.45952, -80.13886, 4
40.46014, -80.13945, 4
40.46046, -80.13968, 4
40.4609, -80.13983, 4
40.46161, -80.13992, 4
40.46208, -80.1399, 4
40.4625, -80.13976, 4
40.46279, -80.13954, 4
40.4627519999986, -80.13946199999859, 4
40.46279, -80.13954, 4
40.4637, -80.13869, 4
40.46398, -80.13846, 4
40.46427, -80.13835, 4
40.46492, -80.13835, 4
40.46513, -80.13831, 4
40.4654, -80.13817, 4
40.46601, -80.13763, 4
40.46599, -80.13644, 4
40.465961000001165, -80.13643800000018, 4
40.46599, -80.13644, 4
40.46593, -80.13336, 4
40.46596, -80.13284, 4
40.46603, -80.13244, 4
40.46617, -80.13201, 4
40.46835, -80.12801, 4
40.46854, -80.12763, 4
40.46872, -80.1271, 4
40.46885, -80.12637, 4
40.46879999999935, -80.12635800000106, 4
40.46885, -80.12637, 4
40.46886, -80.1259, 4
40.4688, -80.12533, 4
40.46853, -80.12398, 4
40.46848800000104, -80.12399000000181, 4
40.46853, -80.12398, 4
40.46839, -80.12331, 4
40.46829, -80.12234, 4
40.46828, -80.12153, 4
40.46853, -80.11852, 4
40.46857, -80.11756, 4
40.46852, -80.11702, 4
40.46846, -80.11667, 4
40.46829, -80.1161, 4
40.46805, -80.11553, 4
40.46785, -80.11519, 4
40.46748, -80.11471, 4
40.46583, -80.11306, 4
40.46555, -80.11275, 4
40.46532, -80.11242, 4
40.46513, -80.11204, 4
40.46495, -80.11151, 4
40.46487, -80.11097, 4
40.46486, -80.11061, 4
40.4649, -80.11012, 4
40.46502, -80.10951, 4
40.46499499999943, -80.10949900000135, 4
40.46502, -80.10951, 4
40.4654, -80.10766, 4
40.46557, -80.10703, 4
40.46578, -80.10654, 4
40.46593, -80.10626, 4
40.46628, -80.10579, 4
40.4667, -80.10542, 4
40.46799, -80.10468, 4
40.46828, -80.10445, 4
40.46862, -80.10407, 4
40.4689, -80.10359, 4
40.46906, -80.10315, 4
40.46945, -80.10155, 4
40.46941599999892, -80.10153700000049, 4
40.46945, -80.10155, 4
40.46977, -80.10072, 4
40.46994, -80.09998, 4
40.46978, -80.0996, 4
40.46888, -80.09793, 4
40.4686, -80.09822, 4
40.4686, -80.09823, 4
40.46832, -80.09847, 4
40.46762, -80.09883, 4
40.46754, -80.09854, 4
40.46756, -80.09843, 4
40.46766, -80.09834, 4
40.46789, -80.09838, 4
40.46802, -80.09834, 4
40.46814, -80.09824, 4
40.4683, -80.09779, 4
40.46837, -80.09751, 4
40.46836, -80.09738, 4
40.46804, -80.09721, 4
40.467879999999624, -80.09715999999995, 4
40.467457, -80.096909, 4
40.467395, -80.096973, 4
40.467236, -80.097794, 4
40.467579, -80.098454, 4
40.467648, -80.098789, 4
40.468215, -80.098523, 4
40.468495, -80.098336, 4
40.468814, -80.098013, 4
40.46905, -80.09764, 4
40.469351, -80.09696, 4
40.469784, -80.09547, 4
40.4699, -80.0952, 4
40.47032, -80.09466, 4
40.47048, -80.09438, 4
40.47062, -80.09394, 4
40.47072, -80.09338, 4
40.47067, -80.09138, 4
40.470649999999644, -80.09138800000142, 4
40.47067, -80.09138, 4
40.47066, -80.09128, 4
40.47113, -80.0913, 4
40.47136, -80.09137, 4
40.47151, -80.09145, 4
40.47174, -80.09168, 4
40.47175900000018, -80.09165700000169, 4
40.47174, -80.09168, 4
40.47228, -80.09267, 4
40.47339, -80.0942, 4
40.47341300000075, -80.09414799999999, 4
40.47339, -80.0942, 4
40.47477, -80.09601, 4
40.47496, -80.09597, 4
40.47494199999853, -80.09592899999869, 4
40.47496, -80.09597, 4
40.47511, -80.09586, 4
40.47483, -80.09509, 4
40.4743, -80.09419, 4
40.47416, -80.09389, 4
40.47407, -80.09358, 4
40.47406, -80.09311, 4
40.47412, -80.09275, 4
40.47429, -80.09235, 4
40.47454, -80.09192, 4
40.47478, -80.0914, 4
40.47494, -80.09091, 4
40.47505, -80.09037, 4
40.4751, -80.08987, 4
40.47501, -80.08855, 4
40.47502, -80.0883, 4
40.4756, -80.08578, 4
40.475580999999565, -80.085777, 4
40.4756, -80.08578, 4
40.47579, -80.08498, 4
40.47581, -80.08459, 4
40.47558, -80.08364, 4
40.47574, -80.0834, 4
40.4758, -80.08315, 4
40.47537, -80.08182, 4
40.475329999998685, -80.08184800000167, 4
40.47537, -80.08182, 4
40.47502, -80.08081, 4
40.47498500000088, -80.08083300000061, 4
40.47502, -80.08081, 4
40.47466, -80.07973, 4
40.47461799999996, -80.0797529999995, 4
40.47466, -80.07973, 4
40.47347, -80.07627, 4
40.47343700000067, -80.07628900000037, 4
40.47347, -80.07627, 4
40.472584, -80.073689, 4
40.472477, -80.073456, 4
40.47185, -80.07261, 4
40.471820000000385, -80.07265200000089, 4
40.47185, -80.07261, 4
40.47045, -80.07076, 4
40.4704320000004, -80.07079200000011, 4
40.47045, -80.07076, 4
40.46928, -80.0692, 4
40.469253000000116, -80.0692340000011, 4
40.46928, -80.0692, 4
40.46787, -80.06732, 4
40.46784599999997, -80.06735800000061, 4
40.46787, -80.06732, 4
40.46769, -80.06709, 4
40.46607, -80.06649, 4
40.466067999999595, -80.06651300000051, 4
40.46607, -80.06649, 4
40.46557, -80.06633, 4
40.46569, -80.06614, 4
40.4658, -80.06572, 4
40.46586, -80.06495, 4
40.46579, -80.06417, 4
40.465759999998845, -80.06417599999882, 4
40.46579, -80.06417, 4
40.46573, -80.06365, 4
40.46569, -80.06229, 4
40.46566200000086, -80.06229199999872, 4
40.46569, -80.06229, 4
40.46569, -80.06198, 4
40.46457, -80.05796, 4
40.46416, -80.05755, 4
40.464103999999885, -80.05764199999896, 4
40.46416, -80.05755, 4
40.46344, -80.05684, 4
40.46356, -80.05631, 4
40.463508000000175, -80.05628600000023, 4
40.46356, -80.05631, 4
40.46424, -80.05376, 4
40.464188999998576, -80.05373799999894, 4
40.46424, -80.05376, 4
40.46431, -80.05354, 4
40.46427, -80.05318, 4
