lat, lon, grp
40.46039, -79.80722, 1
40.46037, -79.80749, 1
40.46037, -79.80758, 1
40.46016, -79.80974, 1
40.46017, -79.81009, 1
40.46025, -79.81059, 1
40.46049, -79.81124, 1
40.46051699999922, -79.81124699999977, 1
40.46049, -79.81124, 1
40.4611, -79.8124, 1
40.46122, -79.81271, 1
40.46121599999858, -79.81270700000107, 1
40.46149, -79.81352, 1
40.46228, -79.81475, 1
40.462282999998884, -79.81474899999988, 1
40.46228, -79.81475, 1
40.46292, -79.81573, 1
40.46339, -79.81631, 1
40.4636, -79.81669, 1
40.4636040000011, -79.81668900000179, 1
40.4636, -79.81669, 1
40.4639, -79.81841, 1
40.463896999999506, -79.81841299999884, 1
40.4639, -79.81841, 1
40.46404, -79.81924, 1
40.46412, -79.81951, 1
40.4643, -79.81984, 1
40.46463, -79.82027, 1
40.46463599999927, -79.82025399999858, 1
40.46463, -79.82027, 1
40.46537, -79.82079, 1
40.46558, -79.821, 1
40.46589, -79.82148, 1
40.46604, -79.82176, 1
40.46626, -79.82278, 1
40.46628799999878, -79.82276599999987, 1
40.46626, -79.82278, 1
40.46632, -79.82324, 1
40.46628, -79.82358, 1
40.46608, -79.82433, 1
40.46612100000045, -79.82435399999852, 1
40.46608, -79.82433, 1
40.46597, -79.82456, 1
40.4657, -79.82472, 1
40.46562, -79.82492, 1
40.46561, -79.82492, 1
40.46561, -79.82497, 1
40.4656, -79.82502, 1
40.46562, -79.82513, 1
40.46625, -79.82612, 1
40.46618, -79.82616, 1
40.46533, -79.8275, 1
40.46532, -79.8275, 1
40.46497, -79.82824, 1
40.4650409999987, -79.82829199999972, 1
40.46497, -79.82824, 1
40.46485, -79.8286, 1
40.4647, -79.83001, 1
40.46473, -79.83046, 1
40.46482, -79.83081, 1
40.46501, -79.83118, 1
40.46567, -79.83217, 1
40.46524, -79.83241, 1
40.46525199999961, -79.83245100000066, 1
40.46524, -79.83241, 1
40.46494, -79.83258, 1
40.46495899999952, -79.83263699999925, 1
40.46494, -79.83258, 1
40.4643, -79.83293, 1
40.46407, -79.83303, 1
40.46322, -79.83309, 1
40.46299, -79.83314, 1
40.46272, -79.83341, 1
40.46272, -79.83342, 1
40.46237, -79.83386, 1
40.46239899999994, -79.83392199999865, 1
40.46237, -79.83386, 1
40.46215, -79.83399, 1
40.46183, -79.83402, 1
40.46002, -79.83392, 1
40.45908, -79.83394, 1
40.45908699999932, -79.83399800000119, 1
40.45908, -79.83394, 1
40.45859, -79.83407, 1
40.45824, -79.8342, 1
40.45787, -79.8344, 1
40.45606, -79.83594, 1
40.45609000000048, -79.83597699999963, 1
40.45606, -79.83594, 1
40.45498, -79.83686, 1
40.45429, -79.83759, 1
40.454316000001086, -79.83762899999891, 1
40.45429, -79.83759, 1
40.45373, -79.83819, 1
40.45352, -79.83836, 1
40.45314, -79.83855, 1
40.45177, -79.83889, 1
40.45133, -79.83905, 1
40.45024, -79.83969, 1
40.45006, -79.83981, 1
40.44993, -79.83996, 1
40.44984, -79.84021, 1
40.44984, -79.8404, 1
40.45035, -79.84243, 1
40.45068, -79.84351, 1
40.45070999999942, -79.84349100000075, 1
40.45068, -79.84351, 1
40.45074, -79.84373, 1
40.44955, -79.84437, 1
40.44932, -79.84458, 1
40.44922, -79.84474, 1
40.44908, -79.8452, 1
40.44848, -79.8479, 1
40.44831, -79.84853, 1
40.44804, -79.84913, 1
40.44781, -79.84937, 1
40.44765, -79.84937, 1
40.44743, -79.84924, 1
40.44682, -79.84853, 1
40.44663, -79.84839, 1
40.44648, -79.84837, 1
40.446497000000555, -79.84844999999942, 1
40.44648, -79.84837, 1
40.44632, -79.8484, 1
40.44617, -79.84856, 1
40.44609, -79.84875, 1
40.44609, -79.84877, 1
40.44602, -79.84899, 1
40.4461, -79.85114, 1
40.44609, -79.85136, 1
40.446156999998685, -79.85136700000011, 1
40.44609, -79.85136, 1
40.44604, -79.85234, 1
40.44595, -79.85303, 1
40.44595, -79.85309, 1
40.44602299999906, -79.85310300000161, 1
40.44595, -79.85309, 1
40.44567, -79.8551, 1
40.44572599999859, -79.85511499999963, 1
40.44567816487393, -79.85557206878663, 1
40.44535678287876, -79.85775513359071, 1
40.445227144150685, -79.85864423677063, 1
40.445120999998736, -79.8590720000015, 1
40.444965, -79.859665, 1
40.444836144768125, -79.86084813491821, 1
40.44477000000112, -79.86118099999987, 1
40.44473, -79.86117, 1
40.44465, -79.86181, 1
40.44465, -79.86184, 1
40.44463, -79.86197, 1
40.44463, -79.86198, 1
40.44436, -79.86315, 1
40.444408999999794, -79.86317200000127, 1
40.44436, -79.86315, 1
40.44398, -79.86456, 1
40.44402799999873, -79.86458600000154, 1
40.44398, -79.86456, 1
40.44369, -79.86565, 1
40.44354, -79.86603, 1
40.44256, -79.86778, 1
40.44127, -79.87052, 1
40.44067, -79.87175, 1
40.43991, -79.8728, 1
40.43959, -79.87349, 1
40.43949, -79.87386, 1
40.43953, -79.87539, 1
40.43956, -79.87559, 1
40.43965, -79.87585, 1
40.43997, -79.87641, 1
40.44082, -79.87668, 1
40.44095, -79.87674, 1
40.44104, -79.87687, 1
40.44134, -79.87771, 1
40.44215, -79.87726, 1
40.44405, -79.88298, 1
40.444436, -79.884029, 1
40.444484999998565, -79.88416199999907, 1
40.444872, -79.885449, 1
40.445786, -79.888067, 1
40.446525, -79.888424, 1
40.446630000001186, -79.88847500000091, 1
40.44723, -79.88899, 1
40.448251, -79.889977, 1
40.448847, -79.890664, 1
40.449818, -79.89193, 1
40.450349, -79.892852, 1
40.450765, -79.893625, 1
40.451663, -79.895695, 1
40.452749, -79.898624, 1
40.452839, -79.898761, 1
40.452929000000346, -79.89889700000168, 1
40.453359, -79.900139, 1
40.454576, -79.903317, 1
40.455466, -79.905356, 1
40.455727, -79.905828, 1
40.455923, -79.906944, 1
40.455955, -79.907469, 1
40.456021, -79.907823, 1
40.457638, -79.911892, 1
40.45769799999945, -79.9120290000013, 1
40.459662, -79.917265, 1
40.459955, -79.918252, 1
40.460037, -79.91896, 1
40.460053, -79.920044, 1
40.45998, -79.920601, 1
40.459564, -79.922569, 1
40.45953900000039, -79.92276699999994, 1
40.459392, -79.923144, 1
40.458241, -79.928294, 1
40.457515, -79.930644, 1
40.45678, -79.932414, 1
40.45670499999919, -79.93262200000012, 1
40.456576, -79.932746, 1
40.455841, -79.933819, 1
40.454584, -79.935332, 1
40.454355, -79.935729, 1
40.454086, -79.936373, 1
40.453653, -79.937725, 1
40.453482, -79.93854, 1
40.453457, -79.939098, 1
40.453474, -79.939656, 1
40.453588, -79.940418, 1
40.453833, -79.941308, 1
40.4542, -79.942338, 1
40.454437, -79.942917, 1
40.45518, -79.944173, 1
40.456192, -79.9456, 1
40.45647, -79.94605, 1
40.456682, -79.946555, 1
40.456886, -79.947391, 1
40.457343, -79.951479, 1
40.457466, -79.952305, 1
40.457613, -79.952938, 1
40.457759, -79.953292, 1
40.458266, -79.954033, 1
40.459596, -79.955105, 1
40.460111, -79.955567, 1
40.460551, -79.956318, 1
40.460755, -79.956908, 1
40.460845, -79.95768, 1
40.460796, -79.958539, 1
40.459398, -79.966394, 1
40.45936200000013, -79.96661300000164, 1
40.458663, -79.968394, 1
40.456182, -79.972449, 1
40.45463, -79.974917, 1
40.452475, -79.977983, 1
40.452108, -79.978552, 1
40.451578, -79.979485, 1
40.4509, -79.980821, 1
40.449944, -79.982881, 1
40.449295, -79.984131, 1
40.447875, -79.98626, 1
40.44618, -79.988932, 1
40.445527, -79.989881, 1
40.444478, -79.991271, 1
40.44402199999966, -79.99205200000047, 1
40.443682, -79.992526, 1
40.4436, -79.992725, 1
40.443555, -79.993143, 1
40.443648, -79.993505, 1
40.443889, -79.993885, 1
40.443932, -79.994025, 1
40.443918, -79.994308, 1
40.44335, -79.99642, 1
40.44341699999901, -79.99645100000087, 1
40.44335, -79.99642, 1
40.44319, -79.99703, 1
40.44319, -79.99705, 1
40.44278, -79.9986, 1
40.442792000000765, -79.99860999999859, 1
40.44278, -79.9986, 1
40.44204, -80.00136, 1
40.442126999999374, -80.0013959999996, 1
40.44204, -80.00136, 1
40.44169, -80.00272, 1
40.44158, -80.00258, 1
40.44083, -80.00063, 1
40.44079199999867, -80.00065799999945, 1
40.44083, -80.00063, 1
40.44015, -79.99882, 1
40.4401209999985, -79.99883799999887, 1
40.44015, -79.99882, 1
40.43937, -79.99675, 1
40.44011, -79.99627, 1
40.44009399999881, -79.99623199999974, 1
40.44011, -79.99627, 1
40.442748, -79.994503, 1
40.44278700000095, -79.99430100000117, 1
40.443149, -79.994289, 1
40.443729, -79.993828, 1
40.443615, -79.993559, 1
40.443574, -79.992883, 1
40.44423700000029, -79.99150399999935, 1
40.5391820000005, -79.83068199999957, 5
40.538711, -79.830425, 5
40.538116, -79.833343, 5
40.537966, -79.834405, 5
40.53794499999887, -79.8345570000011, 5
40.537599, -79.836391, 5
40.53757200000001, -79.83664000000127, 5
40.537465, -79.837023, 5
40.5372, -79.83846, 5
40.5372, -79.83848, 5
40.53689, -79.83982, 5
40.53689, -79.83984, 5
40.5366, -79.8406, 5
40.53624, -79.84126, 5
40.53601, -79.84154, 5
40.53537, -79.84253, 5
40.535427999999094, -79.84259400000178, 5
40.53537, -79.84253, 5
40.53446, -79.84394, 5
40.53443, -79.84408, 5
40.53399, -79.84478, 5
40.53401199999943, -79.84481299999999, 5
40.53399, -79.84478, 5
40.53327, -79.84592, 5
40.53252, -79.84702, 5
40.5318, -79.84801, 5
40.53125, -79.84865, 5
40.53057, -79.84924, 5
40.530594999998506, -79.84930099999991, 5
40.53057, -79.84924, 5
40.53025, -79.84948, 5
40.52949, -79.84991, 5
40.5289, -79.85013, 5
40.52826, -79.8487, 5
40.52639, -79.84408, 5
40.526325000000554, -79.84413199999973, 5
40.52639, -79.84408, 5
40.52614, -79.84319, 5
40.52503, -79.83859, 5
40.52500400000008, -79.83859800000143, 5
40.52503, -79.83859, 5
40.52437, -79.83587, 5
40.52433799999961, -79.83588400000151, 5
40.52437, -79.83587, 5
40.52423, -79.83541, 5
40.52393, -79.83479, 5
40.52378, -79.83435, 5
40.52369, -79.83386, 5
40.52371, -79.83318, 5
40.523696999999856, -79.8331830000018, 5
40.52371, -79.83318, 5
40.52388, -79.83177, 5
40.523865000000754, -79.83176400000166, 5
40.52388, -79.83177, 5
40.52408, -79.8304, 5
40.52407800000101, -79.83039900000058, 5
40.52408, -79.8304, 5
40.52433, -79.829, 5
40.52431900000004, -79.82899500000052, 5
40.52433, -79.829, 5
40.52476, -79.82706, 5
40.524735000000874, -79.82705699999862, 5
40.52476, -79.82706, 5
40.52563, -79.82306, 5
40.525603999998914, -79.82305200000152, 5
40.52563, -79.82306, 5
40.52597, -79.82168, 5
40.52594799999891, -79.82167099999958, 5
40.52597, -79.82168, 5
40.52653, -79.81945, 5
40.52699, -79.81747, 5
40.52709, -79.81692, 5
40.52705, -79.81672, 5
40.52703399999973, -79.81672099999847, 5
40.52705, -79.81672, 5
40.527, -79.81651, 5
40.5265, -79.81605, 5
40.52601, -79.81538, 5
40.52599100000091, -79.81542600000104, 5
40.52601, -79.81538, 5
40.52514, -79.81396, 5
40.52511300000102, -79.81399200000148, 5
40.52514, -79.81396, 5
40.52453, -79.81297, 5
40.52435, -79.81273, 5
40.52297, -79.81165, 5
40.52295699999962, -79.81169100000129, 5
40.52297, -79.81165, 5
40.52226, -79.81112, 5
40.522237999999355, -79.81117000000125, 5
40.52226, -79.81112, 5
40.51951, -79.80895, 5
40.5194, -79.80881, 5
40.51937, -79.80858, 5
40.51969, -79.80777, 5
40.51979, -79.80721, 5
40.51981, -79.8068, 5
40.51974, -79.80657, 5
40.51947, -79.80623, 5
40.51916, -79.80597, 5
40.5189, -79.80586, 5
40.51783, -79.80581, 5
40.51719, -79.8056, 5
40.51694, -79.80556, 5
40.51596, -79.80558, 5
40.51505, -79.80576, 5
40.51477, -79.80577, 5
40.51452, -79.80568, 5
40.514288, -79.805525, 5
40.514175, -79.805364, 5
40.513965, -79.804769, 5
40.513762, -79.804373, 5
40.513655000000256, -79.80419899999882, 5
40.513526, -79.803757, 5
40.513321, -79.80337, 5
40.513214000000104, -79.80319800000116, 5
40.5131, -79.802817, 5
40.51266, -79.801874, 5
40.512254, -79.801313, 5
40.51225, -79.80124, 5
40.51177, -79.80091, 5
40.5103, -79.79963, 5
40.51011, -79.79942, 5
40.50997, -79.79905, 5
40.50993, -79.79861, 5
40.50993, -79.79786, 5
40.51011, -79.79684, 5
40.51013, -79.79656, 5
40.5101, -79.79632, 5
40.50998, -79.79591, 5
40.50988, -79.79569, 5
40.50745, -79.79349, 5
40.50706, -79.79327, 5
40.5067, -79.79313, 5
40.50629, -79.7931, 5
40.50601, -79.79314, 5
40.50601200000075, -79.79316700000052, 5
40.50601, -79.79314, 5
40.50574, -79.79322, 5
40.50494, -79.79372, 5
40.50417, -79.79398, 5
40.50417, -79.79399, 5
40.50359, -79.7941, 5
40.50323, -79.79409, 5
40.50207, -79.79374, 5
40.50187, -79.79359, 5
40.50108, -79.79232, 5
40.50102700000115, -79.79237199999874, 5
40.50108, -79.79232, 5
40.50087, -79.79193, 5
40.50041, -79.79128, 5
40.50009, -79.79094, 5
40.4998, -79.79071, 5
40.49851, -79.78995, 5
40.49849600000086, -79.79001100000008, 5
40.49851, -79.78995, 5
40.49787, -79.78958, 5
40.49747, -79.78944, 5
40.49713, -79.78942, 5
40.49655, -79.78951, 5
40.49609, -79.78946, 5
40.49546, -79.78925, 5
40.49512, -79.78905, 5
40.49463, -79.78859, 5
40.49460499999997, -79.78862399999942, 5
40.49463, -79.78859, 5
40.49448, -79.7884, 5
40.49373, -79.78924, 5
40.49375199999977, -79.7892709999988, 5
40.49373, -79.78924, 5
40.49345, -79.78956, 5
40.49286, -79.79075, 5
40.49291900000065, -79.79079600000058, 5
40.49286, -79.79075, 5
40.49218, -79.79225, 5
40.49204, -79.79254, 5
40.49182, -79.79278, 5
40.491851000000885, -79.79285299999836, 5
40.49182, -79.79278, 5
40.49059, -79.79372, 5
40.49034, -79.79394, 5
40.48987, -79.7946, 5
40.48971, -79.79496, 5
40.48969, -79.79512, 5
40.48971, -79.79549, 5
40.49002, -79.79747, 5
40.48998, -79.7977, 5
40.48906, -79.8002, 5
40.48887, -79.80065, 5
40.48873, -79.80085, 5
40.48816, -79.80138, 5
40.488180999999514, -79.80140900000053, 5
40.48816, -79.80138, 5
40.48803, -79.80153, 5
40.48735, -79.80272, 5
40.48707, -79.80344, 5
40.48707, -79.80347, 5
40.48672, -79.80481, 5
40.48673499999868, -79.8048209999986, 5
40.48672, -79.80481, 5
40.48646, -79.80569, 5
40.48642, -79.80599, 5
40.48644, -79.80635, 5
40.48696, -79.80844, 5
40.48699, -79.80883, 5
40.48625, -79.81166, 5
40.48625, -79.81167, 5
40.48614, -79.81236, 5
40.48626, -79.81418, 5
40.48625, -79.81444, 5
40.48625, -79.81461, 5
40.4862919999987, -79.8146180000009, 5
40.48625, -79.81461, 5
40.48612, -79.8154, 5
40.48581, -79.8168, 5
40.48564, -79.81719, 5
40.48553, -79.81736, 5
40.48513, -79.81764, 5
40.48514899999942, -79.81770699999839, 5
40.48513, -79.81764, 5
40.48496, -79.81769, 5
40.48497, -79.81791, 5
40.48484, -79.81832, 5
40.48458, -79.81872, 5
40.484592999999855, -79.81876299999831, 5
40.48458, -79.81872, 5
40.48421, -79.81935, 5
40.48404, -79.81929, 5
40.4837, -79.81936, 5
40.48338, -79.81957, 5
40.48268, -79.82019, 5
40.48215, -79.82073, 5
40.48113, -79.82209, 5
40.48116300000038, -79.82213599999868, 5
40.48113, -79.82209, 5
40.48092, -79.82231, 5
40.48061, -79.82248, 5
40.47991, -79.82253, 5
40.47990200000006, -79.82257600000028, 5
40.47991, -79.82253, 5
40.47882, -79.8225, 5
40.47846, -79.82247, 5
40.47812, -79.82238, 5
40.47674, -79.82171, 5
40.47641, -79.82162, 5
40.47616, -79.82164, 5
40.47537, -79.82203, 5
40.47511, -79.82211, 5
40.47444, -79.82198, 5
40.47442999999848, -79.82202200000046, 5
40.47444, -79.82198, 5
40.47422, -79.82185, 5
40.47396, -79.82159, 5
40.47297, -79.82025, 5
40.472954999999345, -79.82026199999889, 5
40.47297, -79.82025, 5
40.47265, -79.81983, 5
40.47243, -79.81964, 5
40.47241799999992, -79.81967499999841, 5
40.47243, -79.81964, 5
40.47222, -79.81954, 5
40.47197, -79.81952, 5
40.47169, -79.8196, 5
40.47145, -79.8198, 5
40.47128, -79.82004, 5
40.47085, -79.82125, 5
40.47088199999907, -79.82125099999918, 5
40.47085, -79.82125, 5
40.4706, -79.82202, 5
40.47042, -79.82244, 5
40.47013, -79.82288, 5
40.46971, -79.82334, 5
40.4697, -79.82334, 5
40.46942, -79.82363, 5
40.469485999998604, -79.8236469999984, 5
40.46942, -79.82363, 5
40.46862, -79.82442, 5
40.46845, -79.82465, 5
40.468456000000096, -79.8246689999987, 5
40.46845, -79.82465, 5
40.46759, -79.82553, 5
40.46734, -79.82571, 5
40.46637, -79.82606, 5
